minimum,maximum,mean,median,std
-864.247838619306,758.2972126305037,-164.0581415020283,-263.59742813631584,420.92912241517297
-970.9977216837657,975.270221675824,-245.72175647917885,-342.4932057849378,418.27914837322334
-871.1453215454918,949.4013520109752,-206.97155363718235,-307.02102904509104,418.0836908371845
-892.3081512519087,747.3456400869397,-222.30073908439505,-198.54462974984142,404.4284020557822
-1210.4240591287148,35.49675090805562,-583.4421330379894,-585.4022754377545,294.50547196174557
-1084.4262426716894,466.5227632997629,-544.5670708394317,-570.3565391885686,407.3709857164064
-1040.4356502423736,734.3887332508909,-476.10528953879236,-565.9130389710449,462.1812738261719
-1469.782334506392,163.30173027720366,-752.9549941261101,-859.2991768715997,306.25701474621115
-1119.176143148289,-47.29209209497674,-748.3244405173489,-834.5924078438715,244.03908294335352
-1481.0519924287455,-155.78889252921488,-786.118768858619,-860.409066083271,226.98958974722038
-1490.492702631858,13.669714030410603,-810.715042596458,-869.4357661074421,299.2754991777832
-1491.744828298697,-161.1930797589731,-825.3001873466571,-867.2018917563596,282.72863157511574
-1498.8893133846636,-277.280320563822,-851.3370304187707,-862.7226051395402,357.751697670276
-1502.3006814648109,287.8002815095038,-939.8147650235898,-877.7668149173369,481.05221631583345
-1507.5304429972546,-12.88097976405453,-1056.7262229201692,-965.2052760921019,479.19165831625196
-1506.1094158353148,-22.34681161248517,-1220.4168643284597,-1486.8210927603386,430.5197731018218
-1502.6860908098436,-94.77277653951055,-1378.9006999478459,-1489.9303716454497,320.2720034282587
-1523.310709145565,-864.5825953649617,-1475.2720701004453,-1496.5324979777636,116.09825293620612
-1523.3271723785117,-1474.3222982468526,-1503.2599139127196,-1503.6169528216192,13.00830307333585
-1528.7299258480446,-1486.0136898268015,-1508.4736569833733,-1507.242765108619,11.963326069910542
-1533.3543457665814,-1482.6187146923157,-1513.4651610690948,-1517.832314515675,13.11905316589465
-1536.6671113720076,-1500.9550395131243,-1520.4118833840841,-1523.3048193284121,9.873646042551904
-1539.4562697896656,-1493.8212388333077,-1525.5366887101982,-1526.1569342003577,8.632182438127982
-1548.065355344167,-1509.2383853341432,-1526.1449143054488,-1527.2571934816026,8.000230876101647
-1543.5019111770916,-1510.0924350022185,-1528.3342064142048,-1530.3043323266343,7.558409109777403
-1548.0087796820646,-1515.4341867895491,-1533.8100990690477,-1534.4864104481107,8.765684364584436
-1546.2991833941278,-1518.763641961541,-1536.1593064132367,-1537.300899153906,6.464048133686259
-1552.8833557129228,-1525.779131185972,-1537.222427663978,-1537.2622645187735,7.312521776193566
-1552.2593585522059,-1518.5707398888508,-1537.1280298413258,-1537.1808324813921,7.600279869817152
-1556.944794490661,-1534.3686637150277,-1541.2592666614555,-1540.38235577545,4.942893827212559
-1553.8816769180585,-1532.3137706443556,-1542.7981084729113,-1544.1116265163087,5.199305052775268
-1557.2185428852395,-1532.4834354898721,-1545.3834080920024,-1544.6863644551931,6.831466463564064
-1560.5311905365943,-1537.2061860155163,-1550.2576770052228,-1550.0847381951598,6.2871238209510105
-1566.4561521498645,-1543.6230390436754,-1555.8225993417807,-1556.036578227073,6.4825828844408635
-1572.8929295777561,-1543.432535208934,-1559.0834860744276,-1559.203975712304,6.101091450680685
-1575.2836517456274,-1537.3671693421827,-1560.3987149256889,-1561.1780522515312,7.8475802105785135
-1578.240593490117,-1547.9043293567354,-1564.1186189026698,-1564.727497138996,7.73845520676307
-1578.6081397910139,-1546.5734912677513,-1564.4524164556092,-1564.3900558737782,8.600431434782662
-1583.793000417851,-1558.9508997614919,-1570.4767170019463,-1569.3140529480784,6.485316927241154
-1591.5231859298501,-1564.217058745746,-1574.5949562530056,-1572.43600370983,7.187755340087877
-1592.3003325874395,-1558.0544074857394,-1577.352619308973,-1575.560971118,9.482824565309599
-1594.364065184931,-1566.9426979223474,-1583.218619628763,-1584.7377535130781,6.784048377261432
-1601.3816584120977,-1576.7514189287447,-1587.4352754671154,-1587.2000363501502,6.156602462387517
-1602.326063845796,-1570.541951786097,-1591.043917977714,-1594.0214625271892,8.24525598363559
-1606.0313404027754,-1586.1255786595727,-1595.1792142393303,-1595.7796290254555,6.195022967042452
-1614.033580600937,-1576.1664057646806,-1597.3658412212,-1597.9171882829176,7.7976497332419825
-1616.0267733068795,-1584.8485320664931,-1601.6038105308528,-1601.256086702247,8.153152101615616
-1621.122691120081,-1596.3383558147234,-1607.698597641178,-1608.077509357748,6.566058362615176
-1624.2588485810843,-1589.1314642787795,-1612.3327724575565,-1612.303810282525,8.428326611727103
-1627.5660193759577,-1603.4676124246753,-1613.6399333450283,-1614.2922691752183,5.153080213013975
-1632.2339833458,-1606.559825006344,-1617.8955197732882,-1617.9929103865773,5.222856889290342
-1631.1884511387216,-1601.7019739773957,-1619.4564534436745,-1619.0208872299663,6.048552808146414
-1631.6298122539827,-1613.9053735583054,-1620.180768785917,-1618.1100302262607,4.7842660943890305
-1635.4842656540106,-1611.3745149037754,-1623.1129024995143,-1621.953211284644,6.178002340043393
-1639.3604984761246,-1611.0561303671427,-1625.9680466339087,-1626.4114172524933,6.233517972710725
-1641.9814815210718,-1615.220483656508,-1629.6137805568237,-1629.2550579014994,6.8840841151033585
-1643.2160338527228,-1613.7553110939527,-1632.155669350624,-1632.9338273625885,6.5509522092807595
-1649.1066373777421,-1623.1557794578098,-1634.4982922970146,-1634.4658447122902,5.655795008415629
-1651.5239406345177,-1623.9024255439401,-1636.166966494008,-1634.8028894845208,6.493381805827182
-1652.452639725279,-1631.7018670114094,-1641.3648275548628,-1639.7670483392053,5.397201626723964
-1655.626016302455,-1631.0687851463879,-1643.562236489311,-1643.1564065451118,5.180546257323976
-1663.3828488306563,-1632.8549640719593,-1644.7709130097055,-1644.4657769503542,6.250206648974182
-1662.4126711608474,-1634.6569125123349,-1647.8970574648147,-1648.7146753628294,6.935849270732937
-1663.2606713838343,-1635.8911724305926,-1649.238090820449,-1650.5896158450664,5.771723320068851
-1660.2860163534617,-1635.4489896516757,-1649.7631235270985,-1650.1477097863935,5.93510482492546
-1663.8497289308516,-1639.432348857171,-1652.9092546636537,-1653.0534927314504,6.5202343563445275
-1670.4389663271265,-1641.5373201896182,-1656.075252848974,-1657.1589389196138,6.052410427641999
-1672.7093793597712,-1650.2283703186768,-1658.1763796195435,-1658.2750564767198,5.563066848102384
-1673.588750732844,-1646.183095463879,-1660.9727920653381,-1661.0459521280077,6.5625922847588525
-1676.8597828112254,-1655.0391752003793,-1664.693526028295,-1664.1108220136175,6.05690380032386
-1679.7327958046567,-1643.0500509583758,-1665.5196516564272,-1665.7315611449817,6.3730250137353375
-1678.8822794585333,-1659.630656436974,-1667.7719199109301,-1667.9916540522872,5.15021087994771
-1680.6034980419995,-1657.7065368736519,-1669.6519679014446,-1671.0994476922249,5.010390023467868
-1683.4406399978989,-1653.322373137998,-1671.6989777016408,-1673.105054776096,6.287663181534154
-1685.241374860463,-1658.9024467788797,-1674.0205986603248,-1674.3542996223096,5.2505904191802255
-1688.4523151019307,-1667.64269881185,-1677.4702075494647,-1677.3810702451422,5.816186346120198
-1689.3089011271384,-1670.0055356334092,-1679.812224707378,-1679.5744655952249,5.33714037370855
-1689.509518718078,-1666.3987495853303,-1678.628140956378,-1678.9363586546724,6.267948678220336
