minimum,maximum,mean,median,std
-1107.6241121086437,696.2522487663041,-185.94100304205554,-133.02437053287895,363.7900432050173
-1201.158252833714,646.7957884257501,-217.90150497115704,-134.38418039018316,512.9143734310911
-1254.546132943211,1069.6042931651552,-288.42736699723775,-250.82054587176137,564.2403715592154
-1630.5297624704058,679.3490571446936,-518.0770933763345,-632.0165913329226,488.24288379987365
-1216.22227994253,143.22318088807336,-462.4784744612731,-450.29608812622917,366.0638245662318
-1044.5040318950134,243.80330985031122,-438.716760894998,-458.33453864354294,314.61545218785307
-1051.4323667476579,280.5278663740215,-396.22297526551284,-418.58379209723046,333.7021177512181
-907.8987041117882,265.10191155003474,-350.16752828030934,-330.5558511865305,329.18694734748357
-902.9816545791124,513.1942873880583,-498.7143562374747,-616.9107804510778,356.25250084893054
-1049.3308415547938,-244.88682902893007,-676.5638227612578,-748.9753627317739,186.5462232906557
-1330.7224626987788,-380.60669854100655,-756.543966054292,-762.3679276179921,196.54212967446492
-1052.0748722659907,318.6390408334264,-677.001546922698,-776.2628175588093,328.4483885175174
-1055.9713916960584,-146.59684354588617,-723.530847120721,-806.8251050565464,240.35376944401938
-1045.8787159695025,-249.5216325279642,-777.0622313635624,-896.1720857453712,208.2405679844365
-1059.6849279965281,-249.04393008417333,-837.6002020381528,-901.1825505014015,160.0451451995435
-1064.691951238883,-499.35571511340004,-905.3963122087456,-902.5456945678443,97.96348332615308
-1067.569244134811,-256.5232141132567,-893.2384768512646,-908.4924937086614,183.57533760525982
-1064.3777607198258,-253.83514025619922,-827.3175182222705,-908.0353663059375,240.0514976472547
-1055.8666103767182,-273.362522766933,-824.5599953916204,-907.8918153237115,189.06684626886133
-1069.747398748325,-898.3704047773385,-922.8207076770918,-913.4062667897135,40.24495908131235
-1074.4139470254224,-509.126927665133,-898.1382548204543,-915.1402301811715,112.12748683837997
-1078.6455648046397,-256.76208064146863,-808.299200779743,-915.9212815228027,236.46249135003663
-1084.4822090896046,-282.35087525854544,-867.4747346127963,-917.2181293809404,173.18425856719733
-1085.3221089643675,-268.4462256809227,-863.4767894224365,-919.8464287201716,171.05568882293534
-1092.0601772176133,-266.3932950545364,-848.1429051000774,-921.7229041594942,208.094446321449
-1091.3937198639812,-268.48029448849564,-787.8615909204577,-921.794608475023,262.94785931107873
-1094.0669116819474,-272.70139985507984,-819.5217912095848,-924.8817579134226,235.37831584697582
-1087.8427551763857,-276.97050240750696,-803.9740205422627,-929.0707044344324,235.8078541139978
-939.6000884806207,-524.5340595425141,-905.205762564207,-932.1289699711949,103.29364509005036
-944.6792523969173,-930.3590772049567,-935.9629133730836,-936.5005241286665,3.8600959917703865
-945.7295283611608,-934.3767612830421,-939.7082514815994,-939.8323663543367,3.196267827033517
-947.8080847515953,-937.500333372185,-942.0827287597227,-942.1631953438493,2.558169514517843
-949.877372407991,-935.1611850890415,-943.0969264188788,-943.505952528806,3.310994284339823
-950.1940864202866,-938.2305589504424,-944.3703734266662,-945.101634966265,3.2849211567247987
-952.0407020450089,-939.1718423652363,-946.7151364729618,-946.78921119269,2.5902237554794416
-953.8469401894938,-943.865125663981,-949.1018042791286,-949.1287299945978,2.4862971297588294
-955.4930278142213,-944.6158473875043,-949.4498029103324,-948.920481853339,2.6868451165621083
-956.7550284043427,-944.8132367804199,-951.2946777278354,-951.6607188413642,3.1285524302911205
-957.2546187329261,-943.2931553218061,-952.579063535804,-953.3213972196015,3.614694064198315
-958.6398060294243,-945.104815843626,-954.8552902510398,-955.0963377673256,2.723763467576664
-960.9715070074556,-951.6808863967032,-956.3256699654264,-956.3643132449401,1.97193194311433
-963.5385900128051,-953.1115196091723,-957.0014389925651,-956.6284103582559,2.5979721565201963
-965.4429265409028,-953.6972844694153,-958.8096139752378,-958.1040623801564,2.9063068472819116
-969.4863837429172,-953.5948294612209,-960.7470301102551,-960.335742590265,3.668762128851164
-969.094559426003,-955.2185574866686,-963.0502612280852,-963.8901936523135,3.291933650128812
-970.6892688654751,-960.8388181849712,-965.5535081856874,-965.1702327583398,2.159171183036565
-973.1273178099791,-962.4700535804977,-966.572362064278,-966.3041325980032,2.698659324222734
-972.9460492023244,-959.9188637387886,-968.471632562781,-969.1046413165566,2.9384125269466486
-976.9335448869311,-964.6235655734898,-969.6548647433425,-969.1242461668926,3.003169732059057
-975.7734815277348,-968.2016988410795,-971.7440424278134,-971.8847217448281,2.135025268157402
-977.1095250499477,-964.4437779773515,-972.5386114683708,-972.7136158201025,2.746576093040486
-977.9448509892381,-966.819294585192,-973.6492971600602,-973.9208398105252,2.4619342829091058
-978.6806062076998,-970.2649876856203,-974.4173089402695,-974.4688614149447,2.4280715916646627
-979.8832599642135,-971.5310799179941,-976.292100734067,-976.1578767312883,2.1541002622423036
-981.3253349321868,-972.6698463273226,-977.3287251924571,-977.8054910327702,2.2998919076988757
-983.6609346974382,-973.3758029199741,-978.8185960643406,-979.1611988187353,2.4069247297141567
-982.9472589080339,-976.0647153418817,-979.781623023177,-979.5453018289503,1.8092777654428593
-986.3523076272209,-977.1478376125303,-980.7610147240737,-980.5074581962151,2.1687599003818887
-986.5694886673444,-975.8275138170159,-980.5502905452379,-980.0404259503496,2.3488582329364958
-985.984175312281,-979.2078466498076,-982.2272798431712,-981.8055326733122,1.9008709005471054
-986.2834765071165,-979.4381490141217,-983.1745839324257,-983.2062287255187,1.8497109868630102
-989.608040669012,-979.9560871925934,-984.484707022745,-983.9970543033562,2.1311762959331033
-988.8259248537432,-978.9065153858063,-984.9609401727666,-985.5174381990419,2.421825632067306
-991.3621062375911,-981.7823997762673,-986.5873820239686,-987.0127787018591,2.147317019336286
-990.2053464736316,-979.666800000295,-987.024742024754,-987.1783967188339,2.2118373880112863
-994.1886488194924,-982.6036236420446,-988.4405034938666,-988.462807050598,2.6263658852498453
-996.0012946424945,-982.268626741967,-990.208566555762,-990.2933390953187,2.978272957174913
-995.5175244076501,-987.3756031768689,-991.0047424580731,-990.372678324346,2.309639890902647
-996.4790260600505,-985.4454623305556,-992.3932953115374,-993.0662340645054,2.5453305223666964
-1000.3297971777034,-988.3861576593306,-993.9808835580612,-993.8284837246117,2.576964196168976
-1000.8244144364895,-989.5005155833561,-995.2102437865653,-995.0626933510017,3.046911626099751
-1001.6276399137705,-989.560011726918,-997.2407972263551,-997.6833923599563,3.050547869366829
-1004.8431903025296,-992.9120895614095,-999.057430858093,-999.4955898506562,2.949319289821866
-1003.561899916096,-991.1274035804597,-999.5369993680808,-999.4837919005938,2.572767893277919
-1005.6351302323246,-997.7595607594653,-1001.2407505048776,-1001.202116513279,1.976437570989672
-1007.7700491708763,-997.773302618549,-1001.9179760213124,-1001.5933944061737,2.8268267035737025
-1007.1805211774042,-996.3394463310005,-1002.7231513142343,-1002.326941319724,3.1738861659322906
-1008.7977828533262,-998.3417016864206,-1004.2975577075322,-1004.7984869672996,2.6444098542024443
-1009.7417408089306,-1000.8001232280973,-1005.4377755046063,-1005.503142737266,2.343109445629688
-1010.4178208938081,-1002.955576158045,-1006.5944368218575,-1006.4318003289559,2.043594538532964
-1011.0047146117093,-1004.5349804320336,-1007.8317062855654,-1008.1391146980354,1.8940423998395572
-1012.9372120303307,-1004.3119684958531,-1008.2019970183501,-1008.5655487584504,2.24638175718552
-1015.0859555237694,-1006.4996096522588,-1010.23420715804,-1010.6418718712632,2.2035882246599723
-1015.2378252020994,-1006.1411865471329,-1011.0454439758688,-1011.1637326323146,2.11461494173325
-1016.7696410240735,-1006.439933944303,-1012.0414626036794,-1012.1537045295363,2.1654366542742656
-1016.6265857292994,-1006.6455536219694,-1012.4988102224273,-1012.7946575815154,2.352793859781334
-1018.6506701441368,-1009.9173760246845,-1013.4284563774578,-1013.4560882559856,1.733780700610401
-1019.1551843424229,-1009.3109244585903,-1014.7270006510124,-1014.7812474960549,2.438347539248955
-1020.0683030728416,-1009.947409245837,-1015.2966540193889,-1015.2067053892988,2.389581800525253
-1021.1624113720338,-1012.2704888558301,-1016.422884170009,-1016.382802514203,2.4280803271994196
-1022.6679547362263,-1012.4968474881423,-1016.6544724739799,-1016.5236031786574,2.354593502441828
-1022.9862387067842,-1012.6641812804572,-1018.5879152479596,-1018.8396787685704,2.212794291810821
-1027.5608423497538,-1014.8993728407249,-1019.5585027013699,-1019.1364783453685,3.176840364112347
-1028.0131333499714,-1014.6712793649857,-1021.3145892761538,-1021.0551157614735,3.0060187500198077
-1027.1971947738136,-1018.5154554281908,-1022.7502011886095,-1022.341360497958,2.5103118361517365
-1030.3192342836069,-1018.3658090787086,-1024.18778857484,-1024.4570950686114,2.4725681763969645
-1029.4884017292595,-1018.9653810332119,-1025.1289567885617,-1025.0847489939324,2.2737890379004386
-1028.825251352947,-1021.0929293396554,-1026.1987454617,-1026.6597932596017,1.849091211828112
