minimum,maximum,mean,median,std
-1050.297012979554,489.6470268331607,-116.90809547594853,-121.04205952732899,340.5486552850055
-1016.881247097603,572.6276443620893,-168.49345895154693,-186.13457355524525,426.4013322978421
-1137.7329433157518,241.70374697651602,-403.1615175804621,-420.63436119154244,386.11382597378577
-1017.5903074314072,670.7718484225795,-482.0010405771666,-464.87215066159206,431.9348003248857
-1161.043526085999,578.8961410753393,-589.9654367203303,-624.2259986063772,424.81572667684844
-1177.6808102683767,359.61001410646725,-613.8441338339663,-613.1836160427979,389.89710612131137
-1458.9356173040542,-196.72372392779198,-872.9933496340026,-905.5098166332507,315.2660264154104
-1446.8158959261616,-430.11051506776636,-1031.2007199677762,-1061.654789405044,243.52115581371567
-1464.0204306519806,-647.6536351306654,-1133.0813179530387,-1137.2779341979033,188.9467262718536
-1477.4759990289624,-1059.4984245007959,-1243.6398700321151,-1249.6512892433188,124.68632965243246
-1504.1961756306785,-955.4766766555776,-1314.4935112890132,-1280.4446824559038,144.52885833539892
-1506.8224401185275,-1143.7049719788038,-1419.1294129738076,-1463.0802635087553,102.92940608907344
-1512.253373442107,-1183.2075978469109,-1458.0335538843638,-1474.3148062000432,67.92585366091843
-1517.0380864853287,-1186.4255358408295,-1471.8409563064383,-1483.4128083847795,64.81751451156404
-1524.4035273297466,-1471.0590119430271,-1499.5166785831157,-1499.9853160345397,13.041075453561056
-1527.1718303089,-1479.8927005858652,-1506.2398305177119,-1506.582524991574,11.170893762938574
-1534.9947559969853,-1491.858389969333,-1512.8890535416517,-1511.0490672807628,10.39153407970319
-1537.4717483627908,-1502.355141683962,-1521.0836391000955,-1519.842238711502,8.810662436621408
-1539.6054214460003,-1502.213229025969,-1524.0656922303606,-1525.4630086113152,8.866635490329072
-1545.0499792428827,-1520.6446900463584,-1531.3566649824888,-1533.0013612704497,6.828261258806175
-1554.892192007128,-1511.3164165813996,-1535.5697098602368,-1536.3138595572736,9.088115107084922
-1553.82500202585,-1530.317286125045,-1541.6255119756602,-1541.9630296085713,5.802900776295598
-1561.7196319575635,-1530.8620383498505,-1543.359677390152,-1543.5757717897286,7.132710453337573
-1563.5253877883677,-1531.0995388991066,-1547.1009885065432,-1546.886481432367,9.154798446395855
-1564.8964636185597,-1536.7207662347337,-1554.2271524014113,-1555.5220922992398,7.820608551482584
-1569.5079587203888,-1538.7865728689917,-1558.1858636452412,-1559.8162176809521,7.7668218615883795
-1570.789940508809,-1550.5294666745485,-1562.4797184287079,-1564.1564398100304,5.805982865462229
-1574.96880406257,-1557.3084928732828,-1564.794081213005,-1565.2265381947045,4.783859336886654
-1577.2785235535011,-1553.5902627635453,-1566.9207573064546,-1567.5244886944915,5.8112178504889735
-1578.7619929029713,-1564.073017924617,-1570.266165982259,-1570.096354639295,3.5629049397216024
