minimum,maximum,mean,median,std
-1033.0388020312414,620.215529877939,-195.47431193475052,-224.8675246775527,421.2210627366093
-1220.533050852776,579.0579128233358,-426.0989331751686,-504.36437403471746,405.05104504956586
-1100.008970320975,512.5568653044209,-467.71555102537525,-526.9276480597578,405.12796223835267
-1516.6620629366448,287.5987929469362,-588.9414075558536,-633.4603275084785,397.2561614319527
-1429.0977768264777,503.0759160116899,-587.5010163367405,-720.6619851658551,430.81076832750625
-1422.5881453593233,26.117138513481905,-689.3610794000283,-727.6787785653612,328.49316436113946
-1423.2688096578408,284.4378478587977,-739.1773757601294,-775.8983371578217,355.1461402740594
-1425.6119137088356,-274.68927055938127,-838.2092899078755,-788.2147721642716,217.09917440147794
-1423.366632358072,-147.8804123168844,-869.3847437262192,-973.562252199967,254.84624561071362
-1119.8533475416739,-743.8624832162297,-1025.0360556808205,-1069.755601065156,98.47860290108652
-1119.9781131073064,-812.904117777317,-1078.6181685467568,-1101.582737952189,62.511764630939425
-1123.5243161681217,-979.3612668246965,-1100.920350504673,-1108.0340703483885,27.571084866906734
-1126.0077272743647,-1085.0456549616329,-1111.6192773433831,-1113.0813278907194,8.689514276439192
-1134.8699086056267,-1096.8942779307745,-1116.4136912382069,-1116.7051367835247,7.4417419535270675
-1129.7111982326442,-1111.681772699381,-1120.1679098053182,-1120.8782650112714,4.606194730130326
-1137.6307791362728,-1116.0265084097823,-1123.8179326623317,-1123.0640197352423,5.446102619867908
-1136.9562085337188,-1106.325994215463,-1125.1503755516912,-1125.1397105545216,7.190498354215046
-1141.8969298580719,-1116.4619035621681,-1129.1722604897182,-1128.0841352281561,6.4024747393355845
-1144.188711813908,-1121.027953478424,-1133.2340702362528,-1133.4639925834208,6.985425857887496
-1150.3049876722619,-1121.7843984333138,-1139.3418936040516,-1138.4231252416882,5.746741786769356
-1155.4365150586464,-1129.905227008377,-1142.2458344566758,-1141.7516742421835,6.0631683967406955
-1157.4904292278516,-1131.7682157523225,-1145.2072748379042,-1144.1150759371076,6.379744053542729
-1160.8568736190325,-1132.8129054925216,-1147.863600584722,-1146.5015004481065,6.292301086228129
-1159.1259488289813,-1137.8079217267973,-1151.1757547398895,-1151.7076763248451,5.671900425991494
-1165.989592428989,-1144.0511522586933,-1156.348287646684,-1156.1446009680221,5.222130319709123
-1171.351459617022,-1149.1335800450886,-1159.59513328787,-1159.2650908377077,5.836237300266771
-1173.2219300945135,-1153.690771419356,-1161.8097392257582,-1161.0386555561076,5.388505876494782
-1178.279958347313,-1153.9782025264262,-1164.9428735002525,-1166.0106458237638,6.052494881680176
-1179.7690051388233,-1153.2020190708338,-1168.0229683598823,-1167.9427860338478,6.739114053712331
-1190.2877112193082,-1164.476736808536,-1171.7719953150497,-1170.3459951484901,6.069819792414185
-1189.8189028401594,-1154.8060657427382,-1175.8008956156916,-1176.3905228026242,7.249230643849405
-1197.4821660758398,-1159.5163969853074,-1178.9636532295126,-1179.1702064180834,8.987012648476064
-1198.9480523613042,-1161.031804523114,-1183.562871266437,-1185.5197893326326,8.502080877420703
-1193.907749563767,-1171.7587815887862,-1185.9481245263933,-1187.4878454614782,5.627178723606293
-1198.7068448042742,-1181.366976605841,-1190.1540265253602,-1191.0699605372124,4.211876528708337
-1203.4119332838932,-1182.2895471177053,-1193.3275548473075,-1194.5193581379158,4.726814488429525
-1207.9811987423618,-1182.39590560859,-1195.681398556005,-1196.5129065282254,5.617819679800935
-1205.7427105202373,-1182.9232029562204,-1197.3956371876131,-1196.9886432279025,5.052790651804491
-1209.8982735844684,-1191.324416864917,-1200.785986482387,-1200.9742417260836,4.164888830019709
-1217.2240476566224,-1198.1369288957087,-1203.6614104661483,-1203.7811309669532,3.9642983724081957
-1216.4184958479975,-1194.8411709855066,-1204.441691533888,-1204.8454797128097,5.691936164808882
-1218.241048851158,-1195.1614470562736,-1207.194210063966,-1207.9908709711772,5.8525668181133845
-1219.7779451630793,-1198.8349108829507,-1209.7201075707787,-1208.795097109754,5.4720755744735605
-1223.8999709569646,-1197.2323854204365,-1212.7125852447218,-1214.2504396057172,6.4498866763861855
-1228.851096053146,-1201.5794431473778,-1216.8300427021902,-1216.087585950292,6.705430323856127
-1233.09193621416,-1207.8244640075898,-1219.2320060934178,-1218.6555680659555,6.218178762026468
-1238.9676001234602,-1207.0266894519605,-1222.9367114058225,-1221.9072591279437,8.014795851471497
-1239.1782137793723,-1210.9649296110103,-1226.0385640442057,-1225.2747868578927,6.825260746281327
-1240.4274975541357,-1213.982396187128,-1228.9926029749101,-1228.7177452323135,5.707163761037092
-1245.9486549167568,-1225.2085566850608,-1232.6846736834684,-1231.8820138280307,4.0375248488131605
-1246.8981300396958,-1228.3046717851028,-1235.3929413265066,-1233.8774724893765,5.004362721027948
-1251.3317210139705,-1229.772944500533,-1240.4096921591838,-1240.8360241935193,5.314485620013472
-1250.3528600046823,-1235.3372437274031,-1243.311576729206,-1243.646672588563,4.189121407855214
-1257.8772193127395,-1238.3442158864716,-1246.9693371752862,-1246.4030790055645,4.783765193299507
-1258.6653715215377,-1244.3421695719423,-1249.6028324370586,-1249.4834433671267,3.7249168415908724
-1266.3628481656383,-1241.648133809204,-1251.2807391295805,-1250.325122505716,5.382670752118073
-1265.6658713848346,-1245.6227845441565,-1253.7098806484012,-1254.4783954939512,4.525158527452535
-1265.8339177706607,-1242.0492286833091,-1254.9335169123785,-1255.525894067218,6.056868755485671
-1270.969844446071,-1248.1103448067574,-1259.0466585084896,-1259.5348898937996,5.218342314250609
-1272.1109323603519,-1255.4878268252892,-1263.5596660574452,-1263.1754204799013,4.687047132048426
-1279.7683073665658,-1259.0321763041304,-1265.7536710732631,-1265.220212494075,4.89294226653908
-1282.1260393407313,-1253.009386241797,-1267.3951174517522,-1268.3592953818288,6.322926383742665
-1280.165502815919,-1259.2459665269482,-1270.28869724771,-1271.1645420792388,5.170750552699421
-1284.604528931709,-1262.35979101756,-1274.8447029566,-1275.3085067503503,4.75561352047224
-1287.2595765970777,-1263.3225140563397,-1277.1781369036544,-1276.7112909990828,5.260246654134516
-1288.9854994903726,-1270.2159060154763,-1280.2474068336458,-1280.85409790363,4.710305492185643
-1288.5852595676376,-1275.0274563169273,-1283.6879768988301,-1284.668725164495,3.712821046751426
-1291.5890772999633,-1267.7122916664553,-1283.812359991711,-1285.4703278915508,5.691149181665919
-1295.2417387034561,-1276.6892864753254,-1286.1904809343466,-1286.6919712721387,4.50736745487665
-1298.5841387491957,-1283.1631409812671,-1290.67897619953,-1290.9104176372578,3.7832827648232574
-1311.476853889177,-1283.570170172906,-1291.9779000438605,-1290.7106325203147,5.403074261246079
-1312.965109871216,-1284.8247636307808,-1295.2143251621999,-1295.8020910666423,7.354296575865391
-1312.5237062378724,-1288.1462546994733,-1298.6662112773722,-1297.62608713606,7.273568695716412
-1315.3482560331063,-1289.0128942431518,-1303.8116172714651,-1303.720502057248,6.047286401299102
-1318.3193705213066,-1289.3691311648918,-1306.4372610528465,-1306.566624547081,6.894441428003829
-1322.3225852128023,-1293.4476312437826,-1309.9751361776018,-1309.4999750139418,6.462772860803771
-1324.4246938792444,-1300.9031102468814,-1313.3003711123895,-1312.5354571136954,6.58577120692739
-1327.912382980899,-1303.7932636245903,-1317.3408162185833,-1316.6772378310702,5.7875852041804015
