minimum,maximum,mean,median,std
-1047.259419004509,548.6552061450649,-114.08349069982154,-105.91026714679802,418.30456300312915
-1275.557900428129,952.0397949506912,-309.427652221089,-248.24618791555213,494.6363010094441
-1354.9461859028345,479.4411337706978,-523.7086314291005,-410.4226030958002,536.0523611736953
-1299.4957315944694,646.3946418737056,-702.8878935338776,-760.8552649887536,505.17981257088775
-1344.0961251390222,366.5201807469902,-876.4766151769077,-968.7463202808369,453.82833692762506
-1482.1716543295972,-235.3063011495863,-1048.493572495704,-1064.636595873731,282.70934970912003
-1366.2233871094827,-261.29370106600766,-1124.222301528372,-1188.4405932652392,241.82235888672832
-1473.23011807406,-904.0132113374422,-1234.880563506496,-1270.4570674643455,120.31034950797398
-1476.3663967860882,-1121.3095041688484,-1287.04254488821,-1276.5829548150987,89.5416790082872
-1482.31438153477,-1269.9487373132788,-1349.8126459497348,-1293.7219938352591,89.64782691622703
-1497.895154812031,-1009.9810830675026,-1389.148453331175,-1475.6410466329626,132.87605249177216
-1509.2447326633492,-1277.143401456725,-1447.5087273692714,-1479.8725768503975,68.72232125460081
-1497.375566248591,-1279.7025835968643,-1470.942187323532,-1480.4881536545413,41.521338305452325
-1506.6939240493716,-1473.0455137158933,-1483.252654466752,-1481.454936297821,6.9071408022047756
-1513.0731631915921,-1473.0925085887566,-1484.8546604913147,-1483.5005901427294,8.412478038152809
-1513.6019454354118,-1469.3010911086344,-1489.3553063304344,-1487.5366529283087,10.423447059917393
-1518.1385971065474,-1475.6697278975366,-1497.5378962007912,-1499.128234891369,12.569980174337402
-1518.6819601966313,-1468.4600768300938,-1505.2491560112148,-1507.988176363786,10.605511217425494
-1517.6741554482078,-1492.7291586568322,-1510.871998662447,-1511.6429807911868,5.860723952941107
-1521.4927494685012,-1506.6815728857287,-1514.5909965688318,-1515.1433195582738,4.026424981719551
-1525.2047917112604,-1508.7217690179382,-1515.3103321716087,-1514.456349258377,4.083212663403623
-1524.693220162763,-1511.2861399069022,-1517.8416549491237,-1518.053013798406,3.4609325484814577
-1528.5567431046868,-1506.3002058563377,-1518.4241417555966,-1518.732923285819,4.435849802991205
-1529.1289778410446,-1512.8935246310552,-1519.801081344145,-1519.1630685075174,4.553578442930113
-1530.9721806156697,-1514.7784703431162,-1522.3534727054405,-1521.2776162030268,4.339167649486884
-1534.399851941033,-1512.5357746899501,-1523.7722178737126,-1524.8291043300048,6.1567443086698255
-1537.5092999021558,-1515.9120692042075,-1525.8809870707153,-1525.5307540073622,4.834944428694181
-1537.9318300564819,-1516.1818962789764,-1528.5385582738152,-1528.9472453453027,4.995766517580598
-1539.8507065018002,-1524.0803557882864,-1532.2024573385922,-1531.9209673730093,3.9043885141455994
-1540.5222345042337,-1530.7624345972029,-1535.543374427504,-1535.734119022868,2.4805308696424158
-1542.5879192845118,-1528.9575667421122,-1536.732744555206,-1537.1976312123252,3.372492760792415
-1544.466625013068,-1528.6811410844414,-1537.292093956111,-1537.608229045591,2.8882727303695823
-1546.9685121506268,-1536.0290941949838,-1539.947051864912,-1539.763924984538,2.564903821050088
-1547.6475525463238,-1534.1199960116421,-1541.2360007161426,-1541.8727983992922,3.389396444373165
-1547.3032287921935,-1533.5470078250219,-1542.8400884825148,-1543.3087379252493,3.1274863363368692
-1550.028941739421,-1538.9400791772623,-1545.3910595817988,-1545.1314865389536,2.526971550552503
-1551.2606241379544,-1543.174555955843,-1547.1416953331382,-1546.9713441774718,2.0195586723052474
-1552.3472594808152,-1544.3753964008574,-1547.9347806236963,-1548.0989489612625,1.8532648112623804
-1553.999485140915,-1545.5505899310792,-1548.5521615827304,-1548.2247431917529,1.9594867107194112
-1555.9924700299164,-1547.9789584258526,-1550.5083085248382,-1549.360110016764,2.0509625260922104
-1555.847761253682,-1547.308826497564,-1551.800413355858,-1552.1118525393758,2.1320395823540377
-1557.007468682291,-1548.3026851468203,-1552.857401053137,-1552.6679284483798,2.24232980943406
-1558.5079801954291,-1549.2121268149374,-1554.1484275524292,-1554.119806257294,2.5595317756810987
-1560.2310870498209,-1550.0841053923882,-1555.6595412970817,-1555.2536869256191,2.085223769209327
-1559.1914863672118,-1552.8378649385334,-1555.8938531225876,-1555.955113942613,1.713747751062952
-1559.278919775867,-1550.457114179229,-1556.1360123694078,-1556.3381913825065,2.0873697292541196
-1560.7543322839495,-1554.8355639596066,-1557.0293075445754,-1557.137201348454,1.3975049812013942
-1562.048457725969,-1554.9180358086724,-1558.0990941814873,-1557.6522541787913,1.8745372026451141
