minimum,maximum,mean,median,std
-1048.3707943637428,495.81648053701974,-115.64757286654185,-68.81026896672495,400.23317927167113
-1049.0517381762627,218.10323805017526,-262.52274365621645,-230.36649033819214,312.7329758512719
-1269.0237706801115,565.5794046715747,-284.09181493216823,-281.70369396646174,399.3109583544745
-1270.6608712609268,383.4695290390505,-462.52231691038463,-444.87067471033373,449.26509239138494
-1004.8345123181265,264.16042595724866,-387.77983130094594,-466.4793378795086,316.7945430784076
-984.8392158443896,539.3058559392618,-425.1136670769796,-526.1192243534306,399.89306175810395
-1258.7364248089416,559.0262566090412,-468.3168014496308,-587.5709976167147,435.670100812864
-1272.4567061579492,277.5121343862234,-602.7104527249359,-651.224718373755,406.23812906902043
-1272.094499097948,-108.77367262710098,-824.8459830825287,-806.8871049731858,293.27963402006947
-1273.8422865324974,-654.8127538009886,-1003.1076875069047,-984.7274677578492,203.46151618163742
-1276.325489988968,-484.32833914281974,-1132.219171760383,-1259.7206648869128,191.08991661494883
-1277.4795767868914,-1012.7035544360972,-1242.3008887132737,-1268.5679222089973,77.50372022352632
-1278.6718150336521,-1003.1018185142102,-1262.6374112049791,-1271.2023832779155,49.14567988277265
-1282.2940078506183,-1011.0660811046755,-1263.686000572017,-1272.7530784962428,47.97680779221568
-1282.7305368655955,-1246.3662080486113,-1272.1744381086617,-1274.1561360178337,8.5497918986663
-1284.1728744795898,-1254.231468190085,-1275.382233695656,-1277.0933312248894,6.883582665672724
-1285.9036279277564,-1258.1419096786956,-1276.972594917629,-1278.4767149940703,5.261744007588474
-1290.1181217220842,-1268.6750545651735,-1280.4978760600038,-1279.5933831717139,5.430470702621319
-1290.9420072861303,-1269.2898113976216,-1282.9115870237065,-1282.2094620610424,5.51686521117664
-1292.7955875143618,-1281.1289286330596,-1286.501548710839,-1285.9658495099006,3.3991402764333416
-1294.1981075095398,-1279.1262504893934,-1287.4270527572842,-1287.568309377271,3.5999881649940635
