minimum,maximum,mean,median,std
-751.1728097041207,1178.021246263535,-163.70218795157854,-209.95677194580173,389.75211172278654
-848.8381027141668,561.246056157592,-136.32208233821393,-138.01128282068808,338.7736883231684
-881.9374836774409,477.64423056835494,-248.69406394049298,-269.12540998225836,378.9254688813039
-1216.4934234393763,1065.5941596715538,-342.015029930988,-395.09086711692703,518.2866150704888
-1067.5342137662617,239.21116923121704,-401.3238159400924,-385.0639513445383,345.1468250367028
-1171.837253092845,410.89961392813495,-485.08256684185227,-519.1606881300131,405.68161026174033
-1174.7509449879503,414.2375608763889,-589.4833672149842,-671.7858086756426,423.44848568335607
-1159.8962367309507,369.3006910101932,-597.018309168647,-681.0124468946967,375.41982514730154
-1051.3950615842514,45.30295492610901,-680.8679496914391,-716.9145672555253,309.54204037338275
-1155.6843009741583,399.24593238020003,-760.8475424278081,-894.9525082907435,340.55107078805224
-1156.1526754098327,566.396407778353,-790.8682983055893,-886.5083661293055,343.53559191044303
-1178.5287363764191,-548.7966327681053,-927.3315065950742,-941.9891155057721,152.40670514349466
-1175.8604186515868,-60.26650867537944,-923.562679969368,-991.7202617736507,228.40527529275607
-1175.766647167266,-563.45952999999,-1006.0020686480807,-1028.7689974780951,135.55923303140617
-1169.2108508176734,-34.610908869037985,-858.2039844060897,-942.5910267082975,294.32790331763107
-1150.8934594449606,-282.0476514273589,-892.4146703691089,-940.2943543414104,189.99473485746555
-1153.258879471499,-17.383094346767734,-892.322827916856,-958.0005289928755,309.26012493060415
-1082.7285284658897,-256.9673303158479,-870.7580285448523,-937.2692939475119,229.00384073760438
-1075.314120926015,-600.6717463807865,-945.6087279049387,-953.981601337467,115.68265688646638
-1078.1635226087142,-937.5319168501355,-1014.5646437037974,-1041.0978353448725,55.76985414069679
-1081.3635572780213,-804.63768090142,-1034.9675014341692,-1061.4463372769526,60.18245306783689
-1088.7885338638944,-587.5887873839389,-1051.8024068107177,-1074.4802264387538,90.80889514904659
-1089.6816333983525,-1005.3433639802686,-1073.6777393880345,-1075.220176646446,14.402608746449927
-1087.9402592901033,-1058.7651403681207,-1077.025762170982,-1078.3997866933905,7.239507347595219
-1094.4082997294831,-1067.7511214746228,-1080.925922935988,-1080.3693483499803,6.968058029869614
