minimum,maximum,mean,median,std
-782.6490916221645,528.510324588161,-34.04593534613334,-39.47683179567842,305.1079769921729
-780.694902960302,508.4052470278758,-105.36370849585592,-61.33294309363366,281.0293838531858
-656.981068548343,794.3890157222734,-63.02873569101714,-12.46669800403145,351.7252753896891
-615.9013894043268,312.96583738168454,-160.78164241747373,-169.37611987448292,263.64294762960986
-647.5807240285617,793.270872584091,-256.9593441276175,-275.0096967940211,340.06938082528967
-647.2534749583566,793.0918768777726,-271.6747246196283,-387.17506615350214,405.0200394324484
-617.1352339739719,794.7639660506898,-226.09523448047136,-347.60969522197087,452.98794830993927
-619.8322403903476,795.3853349976428,-147.93310327127224,-259.26907029157815,472.8763796578274
-617.5696415416163,795.0498731787345,-278.1711152056609,-438.7476809737216,427.61135655456826
-633.0072771118084,554.9671236300776,-386.83554549531897,-557.6529538795301,353.4392744456381
-632.8316424795405,796.6929242544002,-407.0504682522799,-607.0743528481769,443.25256717160556
-632.1372063557138,835.6060091940428,-375.58280377113584,-612.7917799416286,432.51222502660585
-632.8442672913654,836.8147161391523,-164.4872170370949,-601.3794895516868,548.0385756841574
-633.0084620032246,836.648006734785,-433.37497380128576,-613.3856790899708,358.1159816501088
-634.0449679939844,834.9085655752392,-305.8493179626613,-612.9703878493615,521.1509205630654
-635.197305412735,835.3369895004266,-427.4962657582698,-629.4042894360471,463.7740090303087
-635.9103537160236,835.9902148736589,-341.65003846213796,-630.4092075908645,450.76300550720856
-636.2744313746839,82.83821493387728,-609.5170771546011,-633.7335512437894,130.78134294549346
-637.312083280201,-630.5201627655166,-634.404864816095,-634.6797562652556,1.6177648959482025
-856.3955507382066,-634.2332202496449,-657.8365727891374,-635.864574069494,66.83837862456485
-856.9472200904507,873.0715305570502,-442.9639493598892,-636.3833633275935,526.0194751304615
-857.1590277073428,-634.7175922833031,-653.648244569673,-637.8009614534446,55.91851754128114
-684.4235903096285,868.0374503828543,-595.3043770449616,-638.2232803214996,276.92224224430925
-687.4948851107799,-636.1801765400028,-651.9011440434407,-638.4724598787379,21.51579515008417
-686.884489773674,-636.4665540907562,-665.3545626950329,-682.2720157141072,22.55620053390597
-687.4150288928995,-637.3216509278765,-679.1519640137182,-683.2229736568008,13.951288029958258
-686.9369820364784,-681.5102691094023,-684.2656692395828,-684.0490250871843,1.290609053631608
-686.892485647147,-681.0451581880367,-684.8541547117402,-685.0131199381965,1.3217685676138613
-688.477613584138,-682.1019511199052,-685.7052601956074,-685.738412369841,1.3616615860304666
-861.7509953057547,-684.672004080926,-704.0229038559817,-686.3077287208914,53.364766138702876
-862.3464577345082,-683.0534786198396,-728.2269375471011,-688.6154689756391,74.63332381596415
-863.133828603236,-685.1339559824554,-774.7496241676092,-774.586852001969,87.81276698532145
-863.5686199952211,-687.3692359086151,-809.4625088457185,-860.2692237205595,80.34939853206626
-864.3547742192062,-687.2861614538054,-850.2063018174348,-861.3575063698686,44.022045145560355
-865.8660809872299,-857.8359542911521,-862.5032873987424,-862.8878917056086,1.6525799926984597
-865.6571611028188,-858.8990752088748,-862.9240557207215,-863.0554801606386,1.6886087334915179
-866.1992440547017,-861.7617616535247,-863.6546017601067,-863.3176402186306,1.1069614502882252
-866.8502893361781,-862.2454272367784,-864.1023448223135,-864.0600832172707,1.1280667430940103
-867.2729774643537,-862.8266165511988,-864.7149973245392,-864.5119413840036,1.1461610268413702
-871.1343941511176,-863.7220155654018,-865.867264662713,-865.8287715555123,1.558174096529975
