minimum,maximum,mean,median,std
-469.3952012963978,570.1394771125032,-36.33562679323309,-49.18732450303465,259.45211761795605
-470.27532561585065,537.2601243314973,-143.738533360592,-106.45862371092201,244.25810577336037
-469.74971484917984,536.7863396297237,-120.34668853894793,-174.4903155677082,297.16408173984024
-471.28097042385934,535.0156877652412,-208.35107171265236,-189.32933139003552,258.2381320476873
-471.3809412977655,534.7383635028743,-256.00916199495526,-292.2454839318698,257.32995673597253
-472.79096679270515,8.732490649447897,-338.1124970415966,-373.831097896581,156.14068790846267
-472.6623615871141,6.096943488186582,-414.9909816883366,-468.2072465113624,108.49154997256949
-474.40066442487404,-321.04381228525057,-465.15097879841363,-470.0874173687863,27.313653917619003
-474.9163050213823,-464.565666501727,-470.92463101470673,-470.7732784231489,2.1795179397609252
-475.69800205607606,-25.460337185286313,-427.35458319556426,-471.3001137599347,136.2647158340715
-475.20993279642175,-24.51777113067268,-457.72116667810434,-472.78576756498654,81.83730118451857
-477.31133935429307,-470.8238097467084,-473.89799494115084,-474.2285456709026,1.8921715334553677
-477.69423305072826,-470.9922449405704,-474.9046325571546,-474.90778924555525,1.5969046773167752
-478.95122096716676,-471.8848120629814,-475.90988978954647,-476.00267967280087,1.9216192453600167
-480.4212109188818,-472.45451186606886,-476.75942916173847,-477.23660335036635,1.9123310997858032
-481.4169712779812,-474.6245969862482,-478.3573328306686,-478.26481050112375,1.668647983895651
-481.9354764184383,-476.05188971148357,-479.4689666828659,-479.63081534822476,1.5559668937840192
-482.94882540237035,-476.99762872558733,-479.9725284002158,-479.9127597545614,1.70827894297143
-484.6318231137267,-477.69083967196025,-480.41325306863433,-480.47383476886324,1.7373873354822131
-486.21977453512625,-25.460337185286313,-436.2647106216209,-481.5777018035826,139.28355210435097
-486.17768571927274,476.9411401739286,-450.22502022448197,-482.1144067745648,175.12512881091496
-486.72057154219084,-479.07532111833234,-482.6844183396008,-482.5268586821145,2.0467213417571446
-490.4722798474187,-480.5221547347055,-483.9427008065367,-483.5895158150769,2.263787721319819
-489.7134118766791,-481.41920609004165,-484.4554290358543,-484.1696133514769,1.746937269925414
-489.06697218774394,-481.6889718868239,-485.08340113311516,-484.8301301276752,1.8366577947057316
-489.89369907740377,-482.1691531093408,-485.79501975685395,-486.13620249059477,1.9115723791351482
-489.5340410217392,-484.17849191130625,-486.7741449640761,-486.97521328498453,1.5927154841401612
-489.8550882824034,-484.2525700196707,-487.6998522101678,-487.8407897120844,1.3918445230016847
-491.3322689970733,-485.8708872083037,-488.87135768152734,-489.02781867180124,1.247791031597123
-492.7900220968294,-25.460337185286313,-443.40861884056886,-489.35711485812806,141.70176691557805
