minimum,maximum,mean,median,std
-639.8790588307351,386.0727409046589,-160.58774540652612,-169.57916232203314,250.5667050477932
-640.8413064792425,376.62356887521383,-223.2506046742051,-257.0818406095578,264.9959769037402
-627.0367428759812,850.1364809916458,-104.65014362442489,-248.4864350686805,374.3326685343593
-417.84642878422807,422.2866890307588,-81.41933886187991,-48.94382913267749,222.66625249442453
-642.680047053218,422.34492586086014,-100.76866790209935,-49.7821887868068,239.11823165584894
-644.8836964672366,508.4356086408287,-175.2093690107555,-250.68455892132175,292.08184874181154
-647.5430297042665,502.6199796759156,-278.3392514207716,-348.71032851913566,266.145784081127
-644.2022922252888,510.16367392471943,-211.90909371406048,-252.9668980791081,282.94204328430226
-650.3857085889233,508.94191788938866,-274.0606836215697,-335.91971984608523,273.29175737901255
-736.470976015532,683.1213586739445,-453.2500239008978,-418.47165496866546,256.99263634190413
-736.9484219924373,-27.938308316077666,-445.212867555011,-418.56758866437417,227.9858499950825
-737.2676552291525,96.21648734883215,-442.54634345593314,-527.4749672190685,261.8214402169683
-737.847978846444,96.60417227420695,-450.1031269912786,-418.3285363704591,249.303720239374
-738.5476714452511,85.78012155358955,-501.4211713195467,-642.2324835507765,246.14503689741898
-737.7311714992405,101.84673920081235,-408.26829933421374,-637.8619000306933,293.58890074879133
-738.9855203466796,92.52444472851325,-400.7150608049403,-525.2658613254415,294.70078673859587
-739.5537518051531,-29.058501111813996,-516.8341619429019,-647.8780583271459,245.8257929827134
-739.7252643942778,94.97279749654417,-453.0058113558727,-646.7959263269199,310.2406504450003
-739.1616913537252,99.68550423182981,-517.9943170220172,-650.5726729392725,294.1123225906249
-738.8173549265682,92.96411137040016,-385.54365434197035,-646.6764281446713,341.8133536398745
-739.4359631417053,103.29823325918835,-283.65889302460187,-151.80010169318024,344.14538650044284
-740.6295651939483,97.43430919860249,-347.64861350091945,-210.7452792923753,356.38837527157375
-742.2025250563809,-19.715406566741194,-489.4319323843822,-736.480539927627,321.8381659741634
-743.0704523374051,-23.177039435024312,-525.263510082271,-737.4683848957635,321.95944672308815
-744.4498802225212,-32.04791005279151,-646.8575163454208,-738.1523606707261,233.378959677313
-744.4541379809859,-652.679070850376,-736.9400351759757,-739.4645212475393,16.088271066898972
-744.9352964020976,-736.2132967363804,-741.0622128205874,-741.437939556442,2.401234188263835
-745.6953534682268,-737.9448271626846,-742.5061717916086,-742.9743518746693,2.234890443452385
-746.6239816925565,-739.63466999717,-743.9313524592034,-744.0281721796032,1.6056503939504267
-747.6196905569524,-25.460337185286313,-673.1914476194271,-744.93684135097,219.60497832237655
-749.5212648492319,-742.7798818347053,-746.2495836928107,-746.5256496125045,1.8136721146809476
-750.9014971353537,-744.4723230220492,-747.3580954124234,-747.0454130882727,1.5912121270734718
-752.4706558907062,-745.8239678657758,-749.2260914636971,-749.4488933071291,1.6076565113020784
-752.6386699031593,-747.0325862664207,-750.3272234872092,-750.2114602603984,1.3369601521132848
-754.2661930342607,-747.6075288968916,-750.5127747638118,-750.5229500116527,1.4426265414056456
-754.0123406102467,-748.3710457696352,-751.225251114083,-751.0365620331651,1.2686076333618033
-754.8842800816697,-749.7919982648132,-752.0523376358736,-751.8412276229196,1.1273038915425504
-754.7716063996777,-747.1348591257724,-752.8822575194075,-753.240955333911,1.6378931590735448
-755.8889809560694,-751.8763657209797,-754.0923485149765,-754.1620291349307,0.9386359841871028
-757.4036389642122,-25.460337185286313,-681.9496158732735,-754.648574182702,222.57280981738427
-757.499421924435,-752.2856080479243,-754.9760449350204,-755.0657760480179,1.272639431464374
-758.8968642332048,-752.0315496800594,-756.0322373712867,-756.1026748365109,1.3626995520824658
-759.5869901505209,-754.8375372158971,-756.8834237726315,-757.1086238862488,1.2132030014357513
-760.9560572060117,-754.1301456279081,-757.2796019726495,-757.3117696552587,1.5576313065725875
-761.5225009617197,-753.8762112210488,-758.1504020395248,-758.2539450898015,1.6382491586318124
-761.1181754250078,-756.553780960234,-758.8464774572263,-759.0088940606123,1.3879311996795272
-761.9702970952927,-754.5633877609679,-759.3346759329881,-759.5137325743005,1.691435869357875
-763.3415412128847,-758.0855701428621,-760.7722771330166,-760.8431701493064,1.257453247121537
-763.997574836678,-759.1299294792473,-761.5015577464605,-761.5941313725679,1.2503591041058342
-764.2170209520704,-25.460337185286313,-688.8183537405529,-762.4075605218408,224.90169381720548
-765.0115779085389,-760.6753477007783,-763.1959685229399,-763.3204546700647,1.1925659163156044
-766.856039737953,-760.5019452501845,-763.9462680268022,-764.1249114241946,1.2451184231718988
-767.5256651325668,-761.589061257486,-764.3327645703463,-764.3231623102745,1.3327486435385705
-768.2089823539092,-761.9033937545705,-765.2052932641158,-765.3720926834419,1.5289047196563295
-768.9610512024949,-761.2780932035048,-766.2231402515034,-766.1975676046968,1.7521590065877986
-769.6992786297001,-763.9491975821949,-767.1964705056021,-767.6894018759303,1.4347880519003824
-770.4047927483762,-765.5031275895572,-768.0555481695385,-768.2085928412403,1.387776998353341
-770.8921846628309,-765.8935467671894,-769.1117955729138,-769.4094221964402,1.2378336636717493
-771.798695205685,-767.1010472781132,-769.8735631015359,-770.0835933809044,1.2367814069012324
-772.3753675051245,-25.460337185286313,-696.290641368017,-770.6816545448753,227.43409908317196
-773.4283203318853,-24.672289311735085,-721.5064070466932,-771.0646430187026,189.3272074219577
-774.4073179438485,-768.8762040084124,-771.6135410527367,-771.8080000966561,1.2519885120171605
-774.779419290544,-767.9640979294821,-772.229678252557,-772.1969830727365,1.360566623084728
-776.0702561554948,-770.8715559803289,-772.8774737503101,-772.7499153909082,1.1541362827533186
-775.3537813445658,-770.8814265498885,-773.1669904849401,-772.9594391362851,1.2817369576573054
