minimum,maximum,mean,median,std
-805.9317575256199,484.92959251613166,-165.58087322084177,-167.02663026839141,326.562488099186
-672.9362077215519,279.88902847718595,-207.88133837077825,-230.7977362271396,220.253505974834
-454.07465436947246,691.7319430436512,-194.86242610383962,-245.21485453361825,260.0438221056933
-453.98793846014803,691.1313174228394,-184.82431176290532,-231.7265712431066,283.00519760755077
-454.7354390623079,687.7547332422889,-149.65071494677912,-230.14509954709314,345.89066465155486
-578.8324904624692,691.5203091824562,-290.7709902197279,-452.5556356596609,307.14173373877173
-581.8757620746461,157.6006194313473,-410.41793836541035,-453.9005500957549,168.7019810503602
-582.5958380124071,-451.45258631802596,-466.7366294483596,-454.6759985549145,38.23297986474663
-584.042672660803,-451.82015178247093,-495.9082524870142,-455.9407699194185,59.01965647186219
-698.436238762376,-453.9651186773345,-557.2492304524213,-577.0336410473808,72.14078955887801
-699.0813665008797,368.06969540053683,-448.7383440683644,-579.0720044675836,336.0691886989276
-699.473801004685,455.91014046717805,-433.20871728807174,-579.9743542391791,375.73809997513433
-699.1789684599337,369.9857366735294,-322.64825629295626,-578.9304540571522,434.61883708718403
-699.893467700475,371.0317167437691,-352.0062589910887,-583.025213495191,439.2122869255326
-700.4451995958717,365.89147367463806,-369.9511098954781,-582.7786537807497,428.97031933074084
-700.1702278581016,365.1986687907943,-440.066820436051,-586.5516312589136,397.07812160109114
-700.8377137279995,366.13393256856307,-547.241684048119,-696.8309755691663,325.13902107794223
-701.2181143926941,222.89382765136355,-575.8175936788183,-697.9395907925965,317.19685089584567
-702.1077429195743,-694.1595574645928,-699.0421680347046,-699.6615602882245,2.3601950689476277
-703.5868483339277,-697.7942602399345,-701.0723044426975,-700.9778507378951,1.355184237188393
-704.2558637432784,-699.0835045664824,-701.6870390539596,-701.8207057767538,1.3979313040268702
-705.320455811426,-699.8056481605474,-702.5557239194762,-702.581352379193,1.2889751151657327
-705.2746607944919,-699.6608439505592,-703.1696803595089,-703.2887664306714,1.1147085928510285
-705.4248038294816,-702.2311651851271,-703.8938849694134,-703.8248738010119,0.7774269901853175
-706.1502547247048,-702.057971437951,-704.4216297071886,-704.5550624555599,1.0119604079795652
-706.8641904702029,-702.7158147345795,-704.8615264480933,-704.9685482992729,1.1470485637229308
