minimum,maximum,mean,median,std
-591.8772807474018,422.91493458758947,-158.63171420922689,-135.9109979980247,266.22985917800673
-591.3119737941847,419.568489987083,-98.34261094426996,-114.09002013010908,329.6089451039816
-605.8845400818805,418.30711013412076,-210.18432521670834,-311.1860190057513,293.1600200567492
-605.162132854346,692.2041645542186,-169.22388838953057,-307.8937126854671,350.7005608525349
-608.1134934517936,307.67404659858164,-297.89437120602605,-373.45544871015466,281.0701897292509
-605.0616079975534,410.7118205850744,-293.14671691550205,-405.2827939193272,303.19954066694726
-604.8970893572653,200.97112004332064,-401.69914066530754,-503.85703104546053,234.10269120954283
-619.1207802312243,178.73378563997142,-383.4963886663794,-552.1024370760042,282.56661247887365
-624.293602353978,178.69963356130194,-428.18587101842434,-593.8363484364111,289.51407160004277
-626.9819653226959,43.67509278537207,-536.7074542013544,-612.0707148396402,157.9775627450324
-637.1169437086852,42.23810925146276,-581.0730750417669,-620.3146309751457,134.21860469852993
-644.5879013319038,-609.199633073776,-626.7993939716924,-627.2901873837767,7.620641983259599
-639.3633178074415,-618.3122794854514,-629.9992154354657,-629.5099211327855,5.734927787330699
-651.4250003227021,-616.503839302079,-634.339894833844,-634.0564302420818,8.390348374592774
-655.2345400441255,-623.1667920642203,-640.0740169197361,-639.6132401232469,8.851064715751535
-663.1682701949771,-625.4005981194342,-644.0552217032894,-645.4632348321863,8.581275056050487
-664.9298712569707,-626.9610297963355,-647.2786354437224,-648.3508662544773,9.763403992949325
-672.9790056934232,-635.6912657460792,-654.4762678833114,-653.3426653319909,9.061032617819132
-673.1977522446614,-641.7004799857082,-658.5680127181002,-658.7546236066313,7.518226959171549
-678.6021742207647,-326.6567395092935,-628.8598118892415,-661.6165397787158,101.15613244669915
-680.4358384728914,-216.0389237849608,-652.9128536929569,-669.664692544524,82.99286320188949
-684.0452772757959,-655.715324615275,-671.2465921850754,-670.8824844833524,6.586077481745878
-696.218349134961,-662.8687015987197,-676.222664493039,-674.70371939605,8.393491647415443
-701.9236030731977,-666.694704311744,-682.5643693660744,-681.470344983243,9.639606389850433
-702.0932541765885,-675.562675286107,-689.4710346584144,-688.522231682447,7.600278362117706
-702.9539176937001,-670.4894618497405,-693.841349457238,-695.8821020161452,8.1001615641581
-708.2362038781902,-681.7498408320223,-696.9173710297932,-698.0269381311966,6.758375257601958
-714.3894533879375,-686.5701170871174,-700.2129729173016,-700.1399365570916,6.394375712777159
-715.1159467462013,-691.570896286157,-702.1089483765193,-702.1027978586162,6.181496712275352
-721.1554069859216,-362.8519274668218,-672.8374477188601,-705.4675003833953,104.33599669395358
-726.6526583409407,-696.0821165061209,-709.0068663916368,-708.5092566779686,7.665773245034504
-730.3711797408853,-696.6025171595602,-716.2754054285962,-715.6455719067146,8.624369394580505
