minimum,maximum,mean,median,std
-421.647033988859,679.7921712842854,-24.722452075829832,5.166522258207436,308.1862441703845
-740.4198889589342,500.8319029645364,-108.28820534236128,-169.2577433148249,329.9912860595151
-740.9608803461529,293.4711342819546,-286.88480679993114,-391.0582929144951,293.95490799730777
-741.9051916785183,286.8423464620507,-304.92956632747587,-442.63209890282735,354.4813232411362
-742.6645856401503,283.59983354329904,-329.3633199786417,-395.0027940451703,352.03257640703185
-743.0818025559486,240.35274656966095,-497.3562884971408,-592.537203222037,294.95815409402934
-744.6505436920704,-376.8418764336966,-681.7691240116745,-740.7319049653214,135.4305550604241
-745.7755492275783,-397.6973264649339,-730.1681368137652,-741.3745053544844,62.82178212725576
-745.1555211349734,-738.9180684338689,-742.2023547959423,-742.3502916297202,1.9076477896682407
-746.3706550277307,-25.460337185286313,-672.0271771511003,-743.7017196854808,219.21189563197748
-746.5017627617576,-741.9255367065487,-744.3755136907671,-744.6794333349144,1.2561268710038773
-746.973575800563,-741.7669372797116,-744.814848809618,-744.9857245890829,1.2379461578037814
-747.0325146193826,-743.4151053009684,-745.4198506790332,-745.3326941834748,0.8584110580080957
-747.3517873619103,-743.5760845730911,-745.9967303610382,-746.193972780117,1.0126529379188753
-747.635966567488,-745.0713160917749,-746.5812825670457,-746.6026616332686,0.5968097433447789
-747.798871517689,-745.30489102189,-746.8542381698874,-747.0898590151097,0.672317170727042
-747.7353031927421,-745.3079650827875,-747.1248949701932,-747.3539646522695,0.6554493214585576
-747.8367838643937,-745.6331660364713,-747.2734068254218,-747.4587474904938,0.4869710905318083
-747.987188162862,-746.5398528928811,-747.4258395421359,-747.4611817892744,0.3361814562531021
-748.1193468644467,-25.460337185286313,-675.4429742916137,-747.6716399235895,220.364886660751
-748.3102494155801,380.2529453174,-682.8491743735855,-747.759719123459,250.25730500255787
-748.5921002184664,-747.6374508936393,-747.9014871746715,-747.8711747953741,0.2130252351251755
-748.6389813863184,-747.3013692439838,-747.9514503473437,-747.9263122175394,0.30120033413129044
-748.8678736913732,-746.8408846608556,-748.1086277702002,-748.1483484742639,0.40259604270239635
-748.9338347510701,-746.8516701729582,-748.2292146484236,-748.266982124032,0.40575445540455735
-748.8989646804846,-747.9091638245452,-748.3899618853786,-748.352389674572,0.2530389067168694
-749.2139367539324,-747.9341700837031,-748.4940222226481,-748.494482970676,0.2819410486656444
-749.2309903192614,-747.6075804870447,-748.5099439786063,-748.5482527362525,0.36367843818353973
-749.4078260722332,-747.8634351930692,-748.69713552417,-748.7811173364253,0.3020362709089351
-749.3573269721214,-25.460337185286313,-676.5524266343908,-748.8541628586329,220.74096194231808
-749.5054000923426,-748.4297159021492,-748.9721292826863,-748.9579485747449,0.25595758884135456
-749.4514918937757,-748.2983225650794,-749.0482617953562,-749.0705962127262,0.2759077283601234
-749.5743673318418,-748.7255705237435,-749.1171295777089,-749.0933484091506,0.22717207999854844
-749.7570843438561,-748.2517486988253,-749.146079570799,-749.2255454614401,0.3597973585303386
-749.6977714676982,-748.5272684969307,-749.262266984516,-749.2928282873758,0.2750116344930704
-749.7040838139966,-748.714906561393,-749.3170946458263,-749.36212136521,0.2382882553852518
-749.8339565454862,-748.5051328266277,-749.3804778978295,-749.4786958716742,0.30517272085261915
-750.2537106631319,-748.9847901003184,-749.5898942465122,-749.6399851438603,0.2612303883549641
-750.1048426453856,-748.1683211469649,-749.5767398005386,-749.6665231583834,0.42547472847450535
-750.0528045589314,-25.460337185286313,-677.3014286963095,-749.7304302153478,220.99490323525444
-750.2305594499368,-748.8337483448431,-749.6280154912807,-749.6460983232221,0.2831185670842782
-750.2859017354428,-749.0478546045372,-749.7227683476796,-749.7831979795344,0.30228589661877364
-750.1349447463654,-749.3221063039509,-749.7852855739977,-749.8175092294994,0.22917360827874994
-750.2446708621133,-749.0625138996618,-749.8838856565338,-749.9353503008083,0.26764802577385277
-750.411539793995,-749.6028225052761,-750.0701987645999,-750.0893510926521,0.20097593200795022
-750.5229656708573,-749.6896931859056,-750.140949750211,-750.2256180697473,0.25185996116304926
-750.5030967890917,-749.6903277956942,-750.1863388958895,-750.2504458119942,0.19911511759926778
-750.5112003107702,-749.9403434791581,-750.2533717079964,-750.2707553858445,0.170193488254992
-750.604741642444,-749.8304774294078,-750.2958517825405,-750.3738896156312,0.19954239841837615
-750.6123160841566,-25.460337185286313,-677.8562318992523,-750.4054602966887,221.18301069965386
-750.7323993501068,-750.0546735964704,-750.3844487256299,-750.3521437079527,0.19061076923694986
-750.8416180997292,-749.8591098669673,-750.4228906886253,-750.4694871270272,0.23251698683145774
-750.8872823636632,-750.0446273426546,-750.5202124069062,-750.537485214472,0.16664527323412406
-750.9041559906178,-750.1858447729013,-750.5866967809276,-750.5826587981257,0.19209083587906398
-750.9618248333527,-749.8824546483016,-750.6047047257782,-750.6384716915413,0.2450857876877543
-751.0285242471675,-750.1299464448698,-750.6852561761788,-750.7208265579362,0.23803365869866952
-751.0509553348517,-750.1348656229222,-750.7979936530734,-750.8294482495864,0.18136579457975685
-751.144431177547,-750.5295972536805,-750.8826125351168,-750.8957166939617,0.13793635282314162
-751.1491834730033,-750.4172585283677,-750.863501726447,-750.9073765308905,0.1784402310163645
-751.1982036166144,-25.460337185286313,-678.4180788977654,-750.9299641506223,221.37344604133466
