minimum,maximum,mean,median,std
-425.8508396624105,571.6263440252251,-23.913617656089574,-42.937092695682296,255.52204301462234
-636.7647570731565,413.68453761399496,-112.60706763020308,-147.73710497075297,245.7150009565076
-640.2706220343587,510.96034298900986,-122.29251089565524,-147.45451470848673,268.9318361693803
-690.8796406777055,529.949681499749,-95.26654277038061,-77.96250571716486,298.8608944724838
-696.5553165732674,182.674613454782,-235.21493886432427,-238.88411140475034,238.56602916377247
-703.1262382584414,186.10426220475858,-414.9876169125012,-480.3353184054708,225.5904353377925
-695.4379307546253,-198.82153589242824,-470.0204331341749,-527.1514049166459,195.8207795182982
-700.7554660174039,-208.4460364277977,-599.1273373211769,-681.4804132644508,135.0370513333305
-703.8724392304508,-526.9564116103179,-673.5301241644382,-689.6216106541722,50.02876793180086
-705.3313778812288,525.852959702381,-584.6848614875133,-692.9276750335589,338.0248112077779
-709.6126879951091,145.39197776410668,-667.2500097654994,-695.4335760623096,153.59448644568744
-712.8029530809262,-675.7209190930685,-697.2565350361181,-698.4801969998568,7.530342241342973
-720.2340144740584,-689.4938096247663,-701.5447431957581,-701.1148875875195,6.739694697261401
-718.8707941302201,-690.7969324638893,-704.7243903551208,-704.7645668762711,7.1403786286969275
-726.7686643107692,-696.867354787619,-708.2403804346927,-708.2832650734233,6.856010511925891
-730.0374748287003,-706.0745937224478,-715.2237338749314,-714.9754765429543,5.271862645256299
-732.7666344584584,-706.6309604617541,-717.5150652333608,-717.910011048875,6.675455801388359
-739.4556799460286,-704.6945822295532,-722.0546304615971,-722.7338791513985,7.546345716534141
-741.9222021196854,-707.5373898248424,-725.1937391767976,-725.9828970616377,8.173358484537633
-746.8837898269261,-510.07650900065823,-709.9048313160539,-732.5698737699552,67.48201448367156
-746.8533529892964,457.8102856298897,-695.9512838167464,-737.0476935544089,218.0062621546992
-752.9836432312998,-725.843274365258,-739.5736358067736,-739.1707999984644,5.8905357636224105
-758.6887291091903,-730.8011430729724,-743.6302257741777,-743.5689997030945,6.633545476307712
-763.1840300447568,-729.6629750024471,-749.1735169866653,-751.804949980591,8.709895320256198
-767.4125556375616,-737.712172685327,-754.5834423597553,-755.7810437362974,8.125898362591508
