minimum,maximum,mean,median,std
-755.3144221159491,603.9350737608544,-138.51379557160755,-116.1184667919265,384.0618844938513
-757.0789685097334,548.5742954855015,-270.43148718177946,-316.4596901560822,422.62494292805985
-759.398112166471,852.6648471194846,-465.90870558764215,-612.7550440280761,399.19225694847756
-760.039563527314,413.7223578368048,-570.4390949073081,-691.8069860041458,296.6403951233993
-760.0406899236542,-38.54214531187604,-701.4235256766191,-733.1010018020522,130.3452182059436
-761.8479623929767,-686.2775250553785,-743.9060467207341,-756.4832715005248,22.66525245672541
-762.5939321093364,-736.2916622839888,-754.9416380812002,-757.6417639116052,8.28636736096813
-763.3771174641671,-734.778405234495,-757.7471360216755,-759.0098282732963,6.0705989256747825
-763.0597929131741,-755.6018947029617,-759.3127541200597,-759.4417851342013,2.0770022767275838
-864.9187558272615,-661.1496890832127,-763.9430883955683,-760.1209271859653,32.65659912407008
-865.3643907883556,497.28050355986016,-687.8385884299466,-760.7965487778031,322.368054330584
-865.7116755595014,498.9785649375113,-595.3008427294529,-761.7125550034125,414.27640089819323
-865.8626168866083,496.511216396957,-587.298421783268,-763.144518637472,385.4036968257883
-866.1720002340339,497.41934090237305,-629.591440047045,-765.238912722699,413.3952164879774
-866.5502300279616,-177.7444846510153,-714.1327204364028,-765.7793900427812,215.34432168344551
-866.4164554130907,499.2406341193008,-669.3247470897082,-766.3906173134274,354.2862267339595
-866.2329035804088,501.4167491754322,-560.7836483001952,-766.4004685618146,492.28451220406316
-866.8431754874409,501.3167287358789,-505.62400833512913,-766.3044601849747,532.9542412280771
-866.4524946747218,501.131565372802,-583.6420785551176,-769.7521132892653,470.9557691831978
-869.5171566074406,-180.73794963745084,-764.6199829876143,-864.0739063710907,232.50708461081754
-869.5802862697445,-862.6410286884425,-865.1031741566755,-864.8225987271941,1.8147261410276958
-869.4862611050578,-863.0933166347179,-866.1328180298586,-865.8602110040064,1.5410977569869133
-869.3452194611885,-864.7870993800282,-867.1128841184301,-867.134589100725,1.5152639577823364
-869.196145479851,-865.6694472863396,-867.8362912562721,-868.2534706421652,1.141176515717211
-869.6742585118457,-866.6978901086663,-868.4747859048126,-868.6759696139875,0.8355782288429603
-870.252912366237,-866.8650784866127,-868.9124268252937,-869.0020785328497,0.7677041397552182
-870.4269517455336,-866.7090203453647,-869.3069297032093,-869.3398879257459,0.7232386758389784
-870.4710150050342,-865.970148242219,-869.5648962158236,-869.6530380420638,0.8163106746899819
-870.9941416191857,-869.0174796186427,-870.0484572638691,-870.021599633967,0.49056286540529825
-873.056273203533,-869.7127955609321,-870.6479811444868,-870.3089029068452,0.9154968653028229
-873.7309367777798,-869.1227526655414,-871.1136286065279,-870.8749195658306,1.1564804304391325
-874.1473042812407,-869.9247327913008,-872.076097586742,-872.1321864024671,1.203809550125134
-874.4566327931256,-870.5964037040515,-872.6107059244613,-872.9437063067454,1.0597847106909628
-874.7461036713532,-870.3087941507797,-873.090520552539,-873.2601063159634,1.1070184210866538
-874.546365987582,-871.4546805396076,-873.4408548953793,-873.5184656715929,0.6540702093573623
-874.8006749076635,-872.7770293302475,-873.7239840264062,-873.6582930690134,0.4459557438298249
