minimum,maximum,mean,median,std
-498.5237159506865,528.5578278061108,-41.40559645632175,-41.83461678167336,253.84886902374913
-616.1912417325292,546.1883543659644,-50.160416472245664,-86.71413440752062,272.6245836266268
-561.4286417952911,453.7330487203644,-119.44077534224769,-131.2890425805196,247.44663887787468
-561.3261681018726,453.8053479920093,-190.232722761422,-265.1109422140158,261.2904135937507
-638.2551712113359,454.4761275661073,-303.3420536337239,-400.8807836811918,268.5877736036313
-648.570504957167,333.5666757599639,-341.4843765565845,-422.85555576767376,268.1929051717574
-654.2953072046969,334.76819927219424,-506.97984621407437,-603.2783307553082,196.80459457462229
-654.1543127258777,-161.2047475493781,-587.9480165031695,-635.3051836767261,107.26274502995831
-654.4493806930044,-591.8661509254512,-639.5469456038835,-643.1767144834917,13.327560730642823
-663.0731021713771,-426.35652577633,-639.1967919356817,-646.6861536232896,41.21515894525984
-661.8261511396942,-641.0189364824683,-652.3104030841017,-652.7419945852652,6.1556675171457025
-669.8075932985563,-641.2679417408334,-654.2942866100943,-655.8770316221548,6.743838343349164
-679.8690851002068,-641.0938302787964,-658.3137105907134,-658.1118762656126,9.015174333532284
-680.9569529752215,-646.723159470547,-662.1521723675702,-661.5637184898693,8.84963580456893
-684.8684307902138,-649.815080931711,-669.8966969238156,-672.7386544536964,9.920989103748488
-689.835579461173,-652.1037751509838,-675.9331079912944,-676.5598433873374,7.432767358331835
-691.5572244186909,-663.6568500465763,-681.2290294398974,-681.4724052724325,7.6379763586234946
-696.8222430804566,-664.6164463708333,-685.569134266481,-687.691094982303,7.196866877613749
-701.3201011472563,-674.1046584409241,-690.2331070728961,-689.712761797103,6.054449403086829
-701.6369392059421,-628.591559125877,-686.5567856182083,-691.5074438240526,19.97587989607713
-701.9096763626353,-685.0913527197521,-695.4498998826814,-696.2389497816441,5.413434091498909
-705.0035366856248,-685.431138644024,-697.6794048849545,-699.2198098990024,5.549678039191615
-708.1995788385672,-687.1061690256709,-699.3415822168428,-699.8515860661527,5.529157069250863
-716.9762577117208,-693.4641034229056,-703.9434922860678,-703.2587112571615,5.1239618959023
-717.57066279839,-695.8022030063079,-707.8474923443465,-708.1774143090072,5.443131388144174
-719.0364719113492,-696.7343623382433,-710.7777572778737,-712.2169496545696,5.334750957332829
-722.7086847734369,-702.3563235479312,-713.9955862199228,-713.7898624244078,4.47705989316359
