minimum,maximum,mean,median,std
-754.9383546678423,268.9520384183452,-198.33044610784953,-274.5902682476517,288.8320560896829
-756.7687362758938,627.9689374795757,-202.56270636555928,-201.92647432056913,342.11792371853676
-752.2857961655799,358.9473872067823,-287.652433377804,-338.05585241982817,321.75083450366157
-704.7469619740849,34.157868489089196,-332.68933998037846,-355.1119260404864,271.9586507131971
-702.6259074126402,83.40598987481559,-342.2697965558511,-358.8249908904378,261.7942602121601
-702.1924131534183,-31.43961412261396,-383.56842352424945,-455.3388271200922,279.5397376304178
-699.4607855082696,-38.057762361765526,-501.1463214202165,-667.184904922888,263.32616995479134
-697.9513068240744,-69.52464447436512,-626.9268570734288,-669.8470215808859,152.32989362518
-698.5910296048194,-42.060629002521296,-575.8365235764436,-669.7038113431565,225.0009098646631
-699.9823137481533,-25.460337185286313,-436.9967440881994,-669.312616554588,303.62611348380926
-700.0678896602767,-25.279418581306384,-463.6139463210927,-669.9680987266006,293.44810939211783
-701.9038140631692,-62.090183060212325,-485.73834016896365,-670.8227940271561,289.0032547394175
-704.0475001992102,-67.34489237858156,-529.3425346538908,-694.1242259574459,275.1036695619876
-706.7340240311777,-83.5316903311485,-576.9956363575014,-698.2874822582673,247.995045517683
-709.2272578875164,-92.3791386620819,-660.8068926846121,-701.8771390155941,154.51877842624657
-709.7726787415199,-100.18493647033137,-683.5310796729393,-703.0014177183141,110.22622936771592
-710.5575530030098,-700.1018779004265,-705.6508627817856,-705.5871898622808,2.9442100962803535
-711.8341891161851,-698.1270006308383,-707.450492391655,-707.5563608270226,3.2638090092438077
-712.0527020605012,-705.7222790890069,-709.1807046070913,-709.0918960680693,1.6898020368016688
-713.0047475707026,-25.460337185286313,-641.8477245615252,-709.8886667579637,208.9803054922696
-715.6188617920138,-42.137938170646294,-688.4855242951722,-710.768691042812,122.09148331019328
-715.3614108614559,-705.1025280219658,-711.2661261689316,-711.559519285838,2.2684391772897987
-718.6891613123616,-706.2993882025496,-712.6641280538155,-712.6491727538621,2.3090283361299853
-717.7609529864635,-709.2905750581338,-712.8919757508345,-712.2845588130251,1.898770876501034
-718.6123583159094,-707.8273301597684,-713.7531246191666,-714.5227141782046,2.803660082152801
-719.2532879519397,-711.077913947078,-714.6845178159031,-714.4550922701936,2.2384145678367773
-719.3236630758818,-710.9137571590529,-715.5323261144098,-716.124552826893,2.4336672763545875
-720.9391510479315,-710.0318427791533,-716.0724317395135,-715.9992670950314,2.3556367810984886
-721.6545242887398,-712.980537056852,-716.7760918899669,-716.3109259782561,1.9288902767900102
-721.1284341349779,-25.460337185286313,-648.5682980579294,-717.3149835521424,211.25834456693696
-723.5463389022796,-716.2691161586245,-718.8708785109827,-718.6240311803293,1.8768201184673285
-724.0604360173079,-714.5590768158747,-720.3824543453643,-720.773557971596,2.3636018623971533
-724.4557968468168,-716.8029814687195,-721.8677166024592,-721.8880978851566,1.6783017415295018
-726.9545314312368,-718.8083505835916,-722.8385091204262,-722.7440398058801,1.8771533657924313
-727.2258139909607,-721.4425912115302,-724.3982942624851,-724.0273745367275,1.8221165450975145
-729.8825348889616,-720.7007674892138,-725.4016595895206,-725.2764691141236,2.0809987023864913
-729.5680026239265,-722.4200985242562,-726.597889407519,-727.0600957052684,1.760258599858181
-730.257940605992,-724.3912925524921,-727.6427875089755,-727.5136873887999,1.4234377232326805
-731.9888397679023,-725.639774098147,-728.6680069454264,-728.5129406965475,1.327604742999627
-732.4266339863816,-25.460337185286313,-659.2750756262542,-729.5701939612238,214.88662650416762
-733.4571509267032,-41.642174535651115,-707.5377331645219,-730.2824615550227,125.77352538667353
-733.9335531974478,-728.1302744256899,-730.9597384635834,-731.0156921635112,1.6240050029013093
-735.868823039969,-727.6253753742897,-732.2131784833696,-732.5730024731206,1.6601558218220596
