minimum,maximum,mean,median,std
-834.457289571882,516.5386728109628,-119.04796485313724,-73.42261312393339,361.09365870243863
-647.0059124941201,670.431942249129,-166.5188805253943,-135.09949580764857,331.0494504443639
-647.1998037833181,345.5060681337512,-306.5108579121789,-340.7871766790329,303.982262781525
-648.3664110345495,326.3056423640859,-326.90510433342,-366.24112179658664,294.2293184279812
-648.7734892402556,37.756806242162156,-491.8519637600073,-642.3960085928716,206.2839179332689
-649.1976207156456,-167.14410218138727,-587.1745806772292,-645.9331267638188,133.41578848250202
-650.6140855780868,-162.34306217088542,-630.8067615281678,-646.805857035049,88.49935139765397
-650.8307309287375,-642.9501862358769,-647.7521969712741,-647.6902308129704,2.272673193538549
-654.1448241343811,-645.037517019677,-650.0599192889812,-650.2863672506687,1.866461651298992
-744.6582692717479,-649.511954979352,-660.7672275242434,-651.431381832429,27.96680009758135
-744.4358583288877,-32.414730803611405,-527.6131863427771,-652.1312102187745,249.9509391363778
-656.2073347925376,-30.27490894139305,-549.3697642249311,-651.8818752116512,234.31185278164492
-657.5149590296614,-648.0845219395169,-653.3363486988494,-653.8197124281478,2.1250703216257403
-658.1298158902737,-649.5675541919367,-653.8013518922185,-654.0021279582465,2.055921813075064
-658.8209784848684,-649.3845071656237,-654.760284676914,-654.7106630730378,2.1488163842255084
-659.4715967160071,-651.6672374943391,-655.7288100062509,-655.6283734979778,2.2181427126917175
-660.9926172543198,-651.1613870575962,-656.6460962565346,-656.5912882214909,2.211144604907659
-662.1709247412185,-651.9873826028175,-657.7088008407296,-657.8035926154243,2.097596365592858
-662.5768368773045,-655.9272865278249,-658.976006835736,-658.8786199679482,1.5040542195290267
-746.5093638069498,-658.3774471787056,-669.1144659092595,-661.1548972623925,26.236285092391963
-664.5021849618421,-32.41024011482443,-598.9659419158662,-661.9642604459959,191.6133321059357
-666.3357656953019,-32.94319246034445,-641.8566244060305,-662.9515807735572,115.0153051201628
-668.0875013806543,-661.202078161399,-663.7588759986568,-663.674802198431,1.703698775388604
-667.7209653250284,-659.2377171538876,-664.6633433156024,-664.7210658407777,1.9226044904264021
-668.8698813772043,-662.5813924373983,-665.7611292133738,-665.9924135912728,1.478605141063248
-668.9010115585156,-662.4410298781493,-666.3022464377668,-666.4547987396918,1.5794353608378189
-670.2049225914286,-662.0495819182484,-666.9910382729524,-667.1655505869821,1.617359886934591
-669.6816485608415,-665.5006968169407,-667.5081586279802,-667.3262899116814,1.0231162131749936
-670.5365971899173,-665.9746147841292,-667.9620130915117,-667.8429277263671,1.1597970845055203
-748.0080783998114,-666.7627405947344,-676.2396067537429,-668.0065092411825,24.25944874458854
-747.9562204181367,-29.6281308722277,-585.0076194100146,-669.4520333184787,238.3953890311887
-747.8005333631969,-28.536919511393307,-533.8548049300974,-670.158840984844,282.82041312991237
-748.0420758629093,-33.12782381170683,-505.44756862341984,-670.8493941857894,277.3788906556013
-747.9768187332511,-31.620253964924302,-523.0040511925469,-709.361250962907,302.0128992641856
-748.2774762862731,-32.02611957128818,-494.66514965370413,-672.0833686807734,284.8693474944519
-748.2651476000101,-33.04901018352609,-573.0447113270126,-747.2483130220883,264.28506629661223
-748.4639388439687,-669.4419724694221,-745.0979405303143,-747.6245595357025,14.29475533538678
-748.5847593549705,-746.7916142526235,-747.8042471416458,-747.8255431721784,0.4300018873443981
-748.5962577430478,-746.0077745540839,-747.8758822024411,-747.9985952622048,0.5188566459831103
-748.8609313390305,-747.4541597124545,-748.2588641050367,-748.306736657397,0.34824448965026783
-749.0174331287584,-747.779400964554,-748.4074247764526,-748.4248200762081,0.32230687073604614
-749.2282060668258,-747.4477348856143,-748.4703323457938,-748.4647134628843,0.43348772334094027
-749.4269243669642,-747.1731902503028,-748.5868969290551,-748.6178843028426,0.40696530572637474
-749.4854818755415,-747.1799069058238,-748.7379129437093,-748.7119199673396,0.4108075310793658
-749.8080784276576,-747.7634862951714,-748.924837191456,-748.9331534341001,0.3809986230482044
-749.8771359020642,-747.5900180591389,-749.121300931964,-749.2468556865949,0.4877776962879556
-750.1669205759993,-748.3909044159024,-749.2335684679496,-749.2467171385888,0.41120846551105084
-750.0072205994197,-748.956608757451,-749.5118905756214,-749.4895098557099,0.29535908682616774
-750.1513519879495,-748.6207670077131,-749.6324634569968,-749.7385355751996,0.3143012830497478
-750.2147272476566,-749.0309549586996,-749.767172283776,-749.769818138486,0.22558768283251274
-750.3414084350931,-749.2990102044455,-749.8408125069849,-749.8019294920185,0.2295947387908519
-750.5462778888841,-749.2296190964098,-749.8548656596498,-749.8563379169162,0.33001121930820293
-750.5635221398288,-748.8468348122234,-749.9640484826502,-749.9820173587037,0.35233431356832956
-750.5161183852822,-749.2586870622376,-749.989424590396,-750.0041385481234,0.30755276028729017
-750.6779920017113,-749.5075192601627,-750.117848162026,-750.203616779688,0.3075187300388571
-750.6952921257437,-749.4447697179205,-750.2265814082025,-750.3091873104131,0.30580261189650754
-750.750961717541,-749.6863187159115,-750.2978281154506,-750.3613023317287,0.28629461541385176
-750.8013669361931,-749.5988723282383,-750.4506927883601,-750.5052481243056,0.27868125796327825
-750.9071702777762,-750.1474512264567,-750.5750553897416,-750.5918154893433,0.1625679841020763
-750.9431998695183,-749.7773184070433,-750.59699965629,-750.5850558825902,0.22503340855863324
-750.944671820479,-749.439742929969,-750.6508656339437,-750.7133633429514,0.2776416764001922
-751.0343961514582,-750.1329327050556,-750.7769535383502,-750.7912965211834,0.2062747575875536
-751.1676778464384,-749.5084318264338,-750.8116395651418,-750.8389127612597,0.28272132824715224
-751.2608564313417,-750.2727144403073,-750.8668455214707,-750.9252471394118,0.246817492436934
-751.3185766257225,-750.5709840218449,-750.9790952787824,-751.0028272293873,0.20294511139636837
-751.2954102192675,-750.5248192706962,-751.0650849671936,-751.123924629027,0.20169116057523012
-751.3985141386536,-750.880276864363,-751.1482374694082,-751.1559886366335,0.1320904629958742
-751.5330144785509,-750.7566452662941,-751.1542715156701,-751.171136516968,0.16533024975008653
-751.5972468139578,-750.9330253286034,-751.2241483355402,-751.2162115872352,0.1670913861988922
-751.614922813153,-750.7706995131921,-751.1865539020683,-751.2008683494989,0.2077371053114161
-751.7364284185455,-750.308392037022,-751.2413387847645,-751.3086357347399,0.2927171382621743
-751.6788393006348,-750.4487212909785,-751.3353558747723,-751.4341939409967,0.2922549250401968
-751.7777274341256,-750.7989827177248,-751.4102375936052,-751.4651979331848,0.22967049178806306
-751.8424795987446,-751.2120555083784,-751.5235809339257,-751.5123739639268,0.1729757982350904
-751.8515977972896,-750.4991192184001,-751.4788797903941,-751.5663245504562,0.32091598314597797
-751.9484367036221,-750.8179757657094,-751.5827533551987,-751.6432625692021,0.24417823353621423
-751.9740500768128,-751.3100139731607,-751.6936533180071,-751.6965376094925,0.20094194133325025
-752.0489932690314,-751.3677656941983,-751.7366445671151,-751.786745936779,0.19666063235921405
-752.1174837464653,-751.241346225896,-751.7459591463752,-751.7456446929721,0.20147101320195587
-752.0659237545783,-751.1639459897474,-751.8066131804196,-751.8491336257888,0.20210259655387902
-752.1188599054049,-751.3360817694643,-751.8403380833171,-751.8740280691391,0.185956456055657
-752.1400545843021,-751.5041752428792,-751.8991742478258,-751.9338622488826,0.1716881819051081
-752.1857219329438,-751.3518402646612,-751.9180476666282,-751.9463021833969,0.20843550515030512
-752.2371268533385,-751.5624752763956,-751.9850963921788,-752.0097504227166,0.13913584848400837
-752.2980887939268,-751.6939156563956,-751.99463929856,-752.0057523237174,0.14074386765310182
-752.2846982548078,-751.6507731550483,-752.0744639781927,-752.1145980811849,0.1528504998634749
-752.3633400242688,-751.4999723111478,-752.0403646489286,-752.0888263445167,0.2007346437948255
-752.3103889480599,-751.4369157008025,-752.0533561633024,-752.0757068666176,0.1831703890812197
-752.3420775288475,-751.4631116676572,-752.0711608508105,-752.1025742966034,0.1974057118971773
-752.3333300211768,-751.8300081171355,-752.1498709825624,-752.1634772172001,0.1345627793066263
-752.388423598758,-751.7770193883339,-752.1730759613116,-752.1949690533236,0.14188352207689375
-752.4438196262967,-751.4411913829092,-752.2014159502047,-752.2651841011157,0.1996322821650844
-752.4605089108552,-751.7736036730126,-752.2256723419072,-752.2643825718284,0.15857566404222115
-752.4447728914372,-751.6449739362436,-752.2070317194554,-752.2669665383601,0.21579046541864513
-752.5099893755807,-751.4722806210468,-752.2452104415778,-752.2880216996134,0.2425126225507995
-752.5435628857483,-751.531072415189,-752.2859036620837,-752.3463866534438,0.22939553321841777
-752.5873189349917,-751.7709633939091,-752.2660934768901,-752.3158042653637,0.2009928174733259
-752.5759969623443,-751.7623234025926,-752.3550962983396,-752.4201106441319,0.18118084733831236
-752.5618174960127,-751.6500336596492,-752.3771500173506,-752.437530844255,0.20071439120921566
-752.6587203009842,-315.1991335619563,-737.8062053830265,-752.3618206897165,79.8178780454939
