minimum,maximum,mean,median,std
-585.9011329209434,593.512743290557,-75.3933759430836,-106.3561788715001,325.7696774611514
-587.6315887843232,693.2568634614292,-160.24801689342394,-245.98073951656352,359.1256902944365
-586.5347326289306,496.43592358806416,-279.071538089905,-317.7278766686044,321.6229052743759
-592.0031097188676,497.2431589245847,-243.4157899339619,-308.16721689412486,351.8652601337026
-590.3213080569703,539.4288256371889,-253.28512656739133,-510.653702476363,382.0235575281139
-590.7872805847661,537.4648519837831,-353.3894358836267,-518.3043014000148,348.6163076064327
-592.6771323590704,23.42906262239299,-488.37342944234035,-582.3398690331264,193.3170372190803
-593.2897734087588,-507.8967137854603,-574.8735796553319,-587.4956316544954,27.465804099566927
-593.9182786351311,-41.82489807579668,-571.6332648698503,-589.5864429768332,100.08407674893972
-683.051458542619,-588.4398041970613,-599.8928404335966,-590.8562518440326,27.61159993452289
-682.6094529989368,441.5874698082942,-445.16893881989176,-590.9843828641585,351.89948321095676
-680.7044678550526,440.63650641391837,-560.9653468481179,-592.6113431012607,189.87528607237445
-680.6887680570205,442.25208361206995,-501.9558720673341,-593.6762957879271,299.8710568232593
-680.8867387411533,443.1519263581476,-515.9321666784707,-595.0168700380583,282.32886217237865
-679.9638023333004,443.2690429456524,-398.07034716489704,-594.9539302968667,379.8015825005644
-680.3862293533184,443.8469176947682,-417.5990484750648,-595.1626749218283,373.26525891487194
-603.7259323465071,251.37841934295068,-456.06678483905273,-595.8553280189144,319.50764016688055
-605.8292905348546,250.94390062359105,-513.2671046109069,-597.1694288397701,257.6267503831384
-604.4598571469787,-594.8343749565144,-598.8357944696054,-598.5412435458663,2.4473559180735416
-686.710669474083,-596.2718729638224,-608.7857748703358,-599.981905093161,26.359791948951056
-687.2992985119267,442.60763427868903,-482.8621368000613,-600.6608423403898,334.75536853867936
-687.0605690499456,442.7766136464034,-407.62060981776335,-601.1004308960771,418.1590543318552
-687.480672569026,443.99418488022445,-440.53097725009354,-602.7367497003303,387.07321510218236
-687.4818751585818,443.5881284300911,-487.24596602716446,-602.9870413461229,318.8729129699318
-608.0517649001043,444.11024671804216,-505.06780376630246,-603.3306838414621,301.8890131328101
-607.8740602110338,264.1112477711949,-575.6964615934764,-604.5468202808216,158.6288417767536
-611.7411964119162,262.51388527918,-576.5440600176851,-605.2392203067036,158.4991862735375
-612.5230255555276,-601.9769427436786,-606.685840497288,-606.4670885052835,3.245751053569157
-613.2186249001948,-601.5014040811226,-608.2222335554999,-608.1098446452386,3.6263510749383077
-694.5600458958097,-606.7674794474328,-619.0696627269538,-611.0876410474211,25.62541307088657
-693.9844876587603,-52.832601746221826,-525.224382100594,-611.7356886601167,212.74194155604772
-693.5942603254136,442.16251165889827,-492.2975516382736,-612.7126133242248,331.7500978424859
-692.8604002418891,442.984266015365,-581.590866583656,-614.777684328183,194.060917114587
-692.7876453842329,441.813417446036,-564.6148715045289,-615.094475189658,214.84861408253394
-692.7562861242707,-77.42474260430177,-600.8252400684997,-615.714025012173,99.84958115990628
-692.3018053499854,-75.33390917542764,-583.7027840298529,-617.4384422860373,138.4746156699418
-692.2668811881549,-79.86740765005536,-605.2770262893999,-618.3143266393779,100.98918129758493
-692.0375978755662,-77.34098654850239,-594.703909924446,-618.3990319829703,142.75793446127176
-691.9915622477381,437.046686729523,-508.6673523405151,-619.7245536037676,277.8921914475255
-697.2207841724635,-68.86874374131733,-567.13888678252,-620.6767083860611,198.6905599437763
-697.3286885893131,450.92416523918934,-519.9118477909368,-622.0061736223622,284.4178868035757
-697.1925814492979,455.9902042744572,-433.16497993822014,-621.4777616676739,379.8157964525352
-697.4698709236483,453.71578764677116,-443.521022462293,-657.444966595415,386.5979822796929
-697.6677174855951,453.47731733099454,-492.305991345992,-696.6549738390528,381.6406497716075
-697.9801119771332,454.1536443284379,-617.7727581856476,-697.0138030718406,255.386734971808
-698.0917704107467,-696.5289299817563,-697.2791728045486,-697.3032471622384,0.4581835872794771
-698.5690238640836,-696.9308646678237,-697.6767237990717,-697.657386206476,0.3298402185627487
-698.4338802981914,-697.0092726657258,-697.846112404797,-697.8748380735835,0.3238563321684023
-698.6951250556128,-697.0952876632524,-697.9011629306741,-697.8298766564728,0.3609138438950308
