minimum,maximum,mean,median,std
-651.4973850814896,523.417549013024,-63.54363653877668,-84.93510682698626,280.2946056759483
-560.0645681847928,384.95179350157883,-113.33374734283,-127.25448383054368,190.07940177262824
-559.993118263643,63.04193322313918,-217.69968524485452,-194.8458149245243,176.50111806332978
-561.09070958235,369.9090446493804,-253.896990214571,-215.21295894923497,274.7041220331788
-559.375786444765,371.00505930480796,-260.5187215071509,-317.8240334476347,306.26460862202384
-559.7540833738645,255.61065740636724,-362.8918884958729,-530.4284653935421,253.29326469914287
-532.1943292014696,265.099212119972,-446.30134987923003,-530.9019210177448,198.0700371862852
-532.9967857598659,8.186493386383006,-498.25231166002055,-530.9146384828794,113.84904289773289
-532.7383529348593,-412.3266542473149,-527.5297200986217,-531.8446315499173,21.781765972911693
-655.2112199438415,-530.8390380495077,-544.2674806198327,-532.0789406779411,37.233446466585725
-653.0179492776164,102.9646861993767,-457.2296823178544,-532.2190627671089,209.1903080047173
-534.7197580845063,-43.02065133863175,-516.2467164866733,-532.2669552518012,89.38333212024577
-535.3945970276288,-531.1726229398681,-533.0531857712436,-533.1687497473429,0.9149501728313766
-534.9078228428059,-530.8020075755348,-533.4352359158613,-533.4560537702325,0.9223782066665361
-535.3500493967804,-532.7902963001868,-533.986186075694,-534.0413919093542,0.6525419181197853
-535.4753904976495,-532.6314548890714,-534.0710147681355,-534.0821240634939,0.746573673069337
-536.5073929642316,-533.2708598831595,-534.722508293434,-534.7394692025321,0.7867191426209784
-536.7991987799846,-533.9523418262647,-535.2416321813073,-535.1173334000416,0.7805592771611878
-537.1446198021424,-534.5306727517184,-535.9119962552046,-535.8978478514999,0.7642890072896754
-660.181232400372,-535.3777819022399,-548.7530958251256,-536.5805031041004,37.45827372185133
-658.4240347897598,121.57498963220381,-434.0479112344618,-536.6713392292411,233.91695673099792
-657.5213691035876,115.1445100422,-459.29687037402283,-537.2259650493904,226.1678978673865
-658.1010477987708,-23.569410629869424,-514.415527549306,-538.3857806125814,173.38398153729372
-658.0178055489595,125.57255911822716,-355.8537168799512,-537.7348751903514,325.3536702967008
-658.2129277032831,124.22827414584387,-292.68729814486596,-537.3491911687242,323.55179175137727
-658.4021048132892,119.34558956322309,-434.33470229501273,-538.3161372330135,282.01878339452475
-658.9948483379633,116.50069127702432,-389.1607188694117,-656.267602782761,337.426759149364
-658.8446925828208,-3.5685217975365617,-492.39705603552227,-656.6568942769431,269.0393245173117
-659.1666433368525,3.003157334131231,-542.1547543875628,-657.0284216677426,242.48292917329658
-666.7867183235251,-656.1031433686644,-658.8960805242791,-658.2969214660852,2.5874701649386265
-666.2360289782499,-656.7241859686662,-659.653796192626,-658.9157380748488,2.3737989276077074
-665.985847297434,-657.2826897392135,-660.6208803577641,-660.127933482931,2.167044235177657
-663.6564882941044,-658.0470165696132,-660.8563364485675,-660.6227635552256,1.6512189366257668
-666.035481046787,-657.6933908648177,-660.9717168634858,-660.7872389466772,1.9960962203767927
-667.6603331769102,-658.0611875694865,-661.8221750184499,-662.2162040835093,2.331844822228
-667.8627462137069,-657.6359469299399,-662.39299746009,-662.4226785328865,2.404031402460162
-667.9850012222289,-659.7262270525624,-663.4705069076775,-663.1632961634879,2.1912386459269872
-668.7205551833911,-661.0491662037517,-664.6627372755688,-663.3856083169987,2.446008187781209
-668.3261035095444,-661.0341786636116,-665.8720676771023,-667.0344745086284,2.3246859521520493
-687.4385184408656,-665.7952206496445,-668.8200058317365,-667.5795854441466,4.9707976307487565
-669.834347485229,-665.4905494726826,-667.876050299592,-667.8951818144363,0.9651234060357555
-670.1449112543419,-666.5105019219906,-668.0970952277582,-668.0023755458529,0.8908661333030514
-670.4452877291503,-667.102195471653,-668.6758153840478,-668.653959927751,0.844176441955616
-670.7955950884668,-667.9284606218044,-669.1478657067947,-669.0619334406201,0.8578154857677369
-671.291286529781,-667.8659298955745,-669.2594148503429,-669.2663068889383,1.0500051878787091
-672.1651942810568,-667.5605767649959,-669.9248219243726,-670.105301275221,1.038503413476216
-672.5614440450571,-668.305426916954,-670.4477946676049,-670.6097129645086,1.104601614800243
-673.0605744248471,-668.8589337513642,-671.0571593521462,-671.0495060282212,0.9028877962828021
-673.5977161356745,-669.7338803178502,-671.4378988354797,-671.4109990092376,0.8065455207815807
-690.8629240084093,-670.6846471064259,-673.6833114338102,-671.86719756102,5.760370213543124
-690.5797667477024,-670.5966199667837,-673.6167656089194,-672.3576316322672,4.474007114439411
-691.0838680061584,-671.8031422573392,-675.694175501748,-673.132615367058,6.338752665361208
-690.7732454613008,-672.1197959783901,-679.4364320449471,-673.9273424311698,7.877027737654103
-691.8275206146985,-671.2455078354376,-682.4327131955613,-688.6703440313446,8.428945811029816
-692.0823243201633,-673.1940520567015,-687.4565893417549,-689.7643611654426,6.084144216804576
-692.2894937627365,-673.5872800812884,-689.2124752763099,-690.0530926266681,4.255668101383081
-691.7757414088244,-674.0307237710964,-689.9626784660106,-690.5144430965352,3.102940314996004
-692.1482207872466,-688.9005421665746,-690.621749811025,-690.832966935679,0.8194047081314259
-692.219745039737,-690.1959763206719,-691.0317409488395,-691.0101230321106,0.5050944842601169
-693.1521104827368,-690.7257394223727,-691.6427251895595,-691.5081550618709,0.5677466234233314
-692.8718308368498,-691.0147988728818,-691.9391308741027,-692.0006270877933,0.5039872874916858
-693.1571698793058,-691.1566256652357,-692.127640891678,-692.1131373302514,0.5756700053492493
-693.5372631927644,-690.9933255168338,-692.3561260608125,-692.3603002314472,0.6202627283396653
-693.5196189055191,-690.7295360488434,-692.5875005817635,-692.5735905566285,0.6527423143017558
