minimum,maximum,mean,median,std
-658.8420274811432,388.88200640381143,-110.95416728510148,-60.756733399130134,291.44286298745436
-659.1954638580639,316.12266997597783,-209.94948749883545,-244.99557319052744,278.07907857575896
-659.5583860912718,357.74053234234754,-235.2132444165417,-237.49713053009907,289.5886059897999
-661.2428596427882,403.3877561948784,-376.4580332398064,-442.365259570284,303.50882151670686
-661.0679765803249,375.5312539985394,-403.0105527345141,-471.0066666342973,331.91848979281
-660.5467979577182,192.6946999288451,-471.29996699210346,-564.9780009317158,250.67877398826755
-661.2833236706441,378.9893586493739,-521.2135863183956,-658.2846246966781,246.85093097981377
-661.7525705518358,365.2735054786802,-591.5177519352462,-659.8426369950314,259.93860823070315
-662.4803852354801,354.54691760190104,-626.2948461654204,-660.3992096289212,185.25602634660788
-662.6748605635213,-492.4985795694314,-653.4917536227385,-660.5129369260355,31.075085568782786
-662.4034896276846,186.8081044111143,-604.445458833478,-660.745897549762,214.56736409713025
-663.1507873256639,-659.6432975503989,-661.243286233321,-661.3843249809254,0.8565852256201845
-663.8308865176629,-659.9810562039886,-662.0397222646018,-662.0698586589265,0.7896217105492012
-664.056179456299,-660.9206996139319,-662.5195224336586,-662.5787437940121,0.6676531984328031
-664.5975918183757,-661.1596251280465,-663.1452827352101,-663.1645258864123,0.8478698530205692
-664.6900683528161,-661.4672601747594,-663.5081631149118,-663.5889252615937,0.7592660908686769
-665.0358387279045,-661.5319988202332,-663.7664588797354,-663.7961096994584,0.7675011902289953
-665.5278935134224,-662.4115010459972,-664.2540615296891,-664.3704844176702,0.7485709265206067
-666.1345099074855,-663.0248558554931,-664.7469879711408,-664.7347260894699,0.7873761993720599
-666.619868353424,-640.7382226085347,-663.0235206852299,-665.4706615288665,7.537212069131613
-667.1443799243893,-642.2331691376808,-664.7718939789359,-665.584245885276,4.3584699032561645
-667.7159406266547,-663.6053230150682,-665.9283200932979,-666.0372395632949,0.9726141918556184
-667.7356837828981,-664.8546793592266,-666.4872664632832,-666.5118160568547,0.7609431105974126
-668.3664620085681,-665.8693034315806,-667.0310347916477,-666.982638541505,0.7501408264474093
-668.9894400948884,-666.0439292709707,-667.5393327324668,-667.4934908834091,0.8514825808814983
-669.8849921403217,-666.3018788079225,-668.2624965619212,-668.3577559443247,0.8429139756350813
-669.7925988025144,-666.9669350084847,-668.6570019277071,-668.886549044378,0.7183711869574881
-670.4406587339305,-668.0732219128089,-669.2561331496959,-669.2176332579191,0.6302607877111249
-670.8605395590048,-668.6407595350793,-669.8542167008412,-669.9971938999619,0.5748127764695746
-671.8980851136589,-650.7822986769098,-668.3668239554064,-670.0295693052979,5.88426816842115
-672.2237770979508,-669.378529665677,-670.3672178522667,-670.2118757252092,0.7417214069658763
-672.6160389042594,-669.0684206437815,-670.6547236261868,-670.5437572597956,0.7223371417957178
-672.784691670808,-669.7097270503443,-670.9240593083516,-670.7574677638308,0.7862451912648332
-673.1587471692654,-669.5858651396148,-671.4854173054003,-671.4710702352209,0.7848981852037699
-673.0436092296632,-670.5285520438186,-671.757534948827,-671.7018044386909,0.6646242320020984
-673.4288138999069,-670.4694380122145,-672.0959172614387,-671.9801017802188,0.7192169843122441
-673.4981952553682,-670.088981501126,-672.2255545282563,-672.1170683352063,0.7962949978304121
-674.0055977897928,-671.4800677763401,-672.6830964134449,-672.6240004087688,0.5991803707855532
-674.4953814862712,-671.5970592652245,-673.024547499399,-672.9520429164663,0.5980792705713458
-929.1754472222481,-672.229316377042,-698.75378535704,-673.3554809117194,77.42502823527349
-924.2537382326987,672.5637132801028,-430.47216980041475,-673.6472734788133,519.6652128012204
-675.7731057823014,669.7701274366489,-551.2382127220558,-674.0040805570445,375.96961084522917
-675.693596409519,495.2462022637276,-635.1248013257174,-674.1144738078327,213.49445810530483
-676.138825989981,-673.1766544815035,-674.6676090387687,-674.5996681104202,0.8015672406582478
-676.3600998545865,-673.5362256237447,-675.3732328249338,-675.386043035025,0.6757146220701762
-676.9053791503416,-674.4949145440178,-675.4753978073531,-675.4662171326383,0.5745540468332152
-677.4230579981372,-674.2809451530343,-675.7749931118877,-675.7475525748844,0.7449948517667435
-678.0300736200137,-674.786865736288,-676.2116206344144,-676.1123203072609,0.7343218391693899
-678.2612007842313,-675.5215988819983,-676.7149192657579,-676.727869028972,0.758727638643557
-940.3477005087368,-676.2628611898422,-703.4612343241196,-677.3151205826509,79.85644082963107
-939.3780181813925,675.5469497502738,-331.87067320901616,-677.2749442967202,602.4779081605592
-939.2136389951804,674.9163399180163,-390.72088436749317,-677.0782624503843,550.5816424884838
-939.4717809460758,675.5766598048267,-399.95208292513524,-677.9677721142614,556.9808690523018
-940.0601288304838,675.4823122877474,-469.81352639077744,-678.2108379045167,521.749059394628
-939.7087746462587,680.2377675583543,-409.3689745215912,-678.3906641290661,566.912276150472
-939.9711735547941,681.3860754944676,-485.4862747915165,-678.9611840232569,518.487903122653
-940.3831489804236,680.7824907936188,-583.4096572720088,-679.2116366838395,389.93475071621754
-939.6980515051414,682.9581422967208,-507.40519694504525,-679.2735695229337,470.25485962886427
-940.634040627814,680.784887312558,-461.0011568994426,-679.5931750616617,494.7913809731484
-947.7137218621015,464.6562690196435,-618.1586659106473,-679.9154083253688,381.74546202231375
-947.1195997448599,686.7353959932958,-301.30367926422053,-679.6422489917927,649.3774409912627
-947.30469102223,684.7345519678979,-456.6785696283375,-680.4374952669352,591.3116841622362
-946.9622682725105,686.2653029789527,-241.2725907570306,-679.8820074232261,649.2735117056175
