minimum,maximum,mean,median,std
-2.747345050176827,-0.005066209484330197,-1.0127179374669937,-0.9031113311269331,0.6694323494014297
-2.2324016359802035,-0.10136242357396603,-1.2011155484210922,-1.3654203404114384,0.5758453562624366
-3.151241166763027,-0.15789517448846316,-1.270585661470851,-1.3609695526671768,0.6377223286712344
-3.261139976625948,-0.002765719220397401,-1.2025066277722865,-1.287675300700693,0.8577580027695614
-4.4811858559192475,-0.5636394116526402,-1.9271916041600248,-1.7163172442918686,0.958763436990586
-3.7252135185453312,-0.4533381805835619,-1.7815233836646605,-1.7270069040282328,0.8480930502890005
-3.808730405394784,-0.22466982288168919,-1.7029802190841572,-1.51312649621641,0.8082236107458372
-3.423689396558084,-0.20312149435987187,-1.3413358984360342,-1.218036993200905,0.6287993401820594
-3.126795258854523,-0.2501669515021874,-1.6932891092570175,-1.6038393384101886,0.8225091340002065
-4.461050860536925,-0.6562111490749817,-1.8199204810542,-1.7424577115692828,0.9003664076611129
-3.841914531221641,-0.034059801395994356,-1.6209914567226584,-1.4629925154164045,0.8044654179351701
-3.316004292623555,-0.15128629277934655,-1.497994255096218,-1.4747628908985666,0.6628985192159688
-3.7236752029325992,-0.3239550301220403,-1.5603011448964828,-1.4563463885843424,0.8440306435538242
-3.68816690403312,-0.5073502390511089,-1.7767935902839769,-1.3924973966691798,0.9682581297404085
-3.6642717975522916,-0.40360410554653386,-1.8561349380799501,-1.9150759976137448,0.802930248210843
-3.9251593223320422,-0.26638905096787874,-1.904462429790697,-1.7180825692886508,1.0234675886103115
-4.133341008502804,-0.14361162503163494,-1.704180174015864,-1.5433894236235721,0.9804054708245344
-4.479830233170009,-0.5196130671233227,-2.332493298046839,-2.086361537244513,1.0655562012679485
-4.02394956085932,-0.4197394340870681,-2.15987810233777,-2.1363470223572634,0.8668175259006675
-3.7874133806971964,-1.0548541883475218,-2.5891937963667884,-2.5163238829626735,0.6955320285908393
-4.864133765809364,-0.6020738484591215,-2.397674165030326,-2.1879557799693172,1.0338469386907692
-5.111714222835056,-0.685682218192708,-2.3744021082291584,-2.3333332393434967,0.8795742185763444
-4.820808814701576,-0.47825708749433565,-2.52746797077989,-2.62018870925952,0.9156078688411193
-4.949628937582718,-0.6109426444510611,-2.4474710034423555,-2.471619479377771,0.9509549702661201
-4.6779215074908285,-1.4596766668791554,-2.6425831926668564,-2.4856468656582584,0.7373615337806482
