minimum,maximum,mean,median,std
-2.4637237186992245,-0.05494787233227438,-0.9846122743214826,-0.8611790254130878,0.6970158426918136
-2.908038009166913,-0.31006880166573764,-1.2548545875389034,-1.3155674132864048,0.6679004882934596
-3.0107968502408027,-0.20072166977612288,-1.2867793435993755,-1.188605775120355,0.7406534458836556
-4.186977905116326,-0.6878876737759356,-1.8760386284558972,-1.66284579244841,0.790210110938519
-3.314736932943019,-0.8944921561640008,-1.9912972116662913,-1.9581640929615418,0.7046093022188211
-3.1904176106928315,-0.5450023478214177,-1.9691244478789978,-1.9098685963835238,0.8276889052122872
-4.183040345141236,-0.3467240020163105,-2.13702643663376,-2.02859067757266,1.0166088659565833
-3.4040364619469288,-0.5642167804096235,-1.9978199582532281,-2.031858000981064,0.764232380738112
-4.964295167411157,-0.6448262070189711,-2.2085346672327897,-2.089520234544354,0.9671143764757479
-4.528382314550561,-1.3662196956513413,-2.797632102051353,-2.8566051805213464,0.7884966476309625
-4.1118610463055285,-1.285436984020191,-2.6516295193100246,-2.4584588131308394,0.7553008092338869
-5.337929959647387,-0.5538977964127526,-2.4813293070800175,-2.5194488592070803,1.0910403321344913
-5.027558269778325,-0.9713645052405498,-2.5347994509914273,-2.196962030545473,0.9661391226504559
-4.01705475687594,-0.2613481608953104,-2.4062047794842427,-2.4364387309589017,0.9141781969269669
-4.1909858719395086,-1.3754926863559815,-2.7863261032573097,-2.8747684237804343,0.7289981697936976
-3.924245718106867,-1.5966157953823183,-2.7331307136279275,-2.6065016179565124,0.7028450280598046
-4.400279014251212,-1.1965207234377608,-2.5802009067516583,-2.37688575345141,0.8427740488609675
-4.7279265277421825,-1.0057809836389169,-2.5831468881662407,-2.7590238266139533,0.8362587965427017
-5.015411871663746,-1.2362791768195742,-2.596925428513909,-2.5015530776617556,0.7483266792986679
-5.567070363346057,-1.7454966497364615,-2.8139062512460384,-2.672840225548959,0.8252388029543821
-5.654857115862852,-1.2517865058501745,-2.811453173858465,-2.6681342443203873,1.0694893230474625
-5.884338329215606,-2.007598369399626,-3.3624811038993845,-3.09705452509262,1.0645738739471646
-5.743988016358561,-1.627633606962605,-3.268355648401809,-3.0458120589204287,0.9774449458198597
-5.574988733987651,-1.5113880099310917,-2.9338768778953965,-2.810694256777922,1.0141385180155724
-4.839047208754223,-1.8443917889429673,-2.9465943776875174,-2.6881131162785863,0.8267079683786804
-4.614328203249295,-1.2305869562591276,-2.9471375974074987,-2.848502890354971,0.9375688688182539
-3.9293936522684527,-1.1353826332351666,-2.4199070366459625,-2.3723744936440636,0.684696942028233
-5.140597898379035,-0.9484300402219018,-2.6342937693308457,-2.5256295083975626,0.9707511986530576
-5.165161307122079,-1.7366551978154154,-2.9844232839177818,-2.78125909743373,0.9242195211540736
-4.907848395892741,-1.2383149752947764,-2.9475646551653036,-2.699235930461863,0.8490225203061701
-5.010097791621771,-1.2631305559647321,-3.0419112640290153,-3.0430400105079616,0.7725050227363062
-4.355915661865751,-1.2251556664731966,-2.7859961256403922,-2.9383793191097825,0.9091374627891858
-4.205642266277051,-0.6671422426443986,-2.5023448581011687,-2.561150644758002,0.9536991350676399
-4.912489752439308,-1.6266339844526558,-2.78255895704452,-2.6218578234414145,0.7475095961493612
-4.233629393107537,-1.7624454878906815,-2.921432004569957,-2.9113997399067166,0.6766097145293741
-4.5843693673663894,-0.9189307274892321,-2.834944995378207,-3.151531601517746,0.981702326547746
-4.280929122353893,-0.6648137763266866,-2.8549701478027094,-3.2717922877883794,1.0079202906524345
-6.422000336781904,-1.038937641346775,-2.85878197150226,-2.745636346970926,1.2201903340888456
-5.344591447644983,-1.738526731478058,-3.1482863040417026,-2.8221634435506795,0.9450080778516986
-5.083516188905352,-1.9915104690343155,-3.2022500278424615,-3.170020401840394,0.8689805986101146
-4.460544959871083,-1.2212093427230013,-3.1432638015655905,-3.2483598464762578,0.7678165865431935
-5.080807766909231,-1.68787773075212,-3.1593787610658493,-3.061746716980272,0.892469100056251
-5.486629214965103,-0.9212313613368459,-3.1897071939404165,-3.082499204345196,1.098215738588691
-4.77343639245366,-1.6250473578602151,-2.971433125617465,-2.8711898100881763,0.8145482870436115
-6.253902262065259,-1.8460672122069568,-2.908418443509856,-2.722933963679117,0.9834863299831816
-5.340028286751215,-1.2980272475479955,-3.043198857775955,-3.0496041751324645,1.0026381916007994
-4.679978696402856,-1.0594661709506965,-2.804545608488788,-2.6698431963810014,0.8481916812704635
-3.9852239907987976,-0.9097438272380629,-2.7741681998266974,-2.808691153299321,0.8017391919239732
-4.503640254994799,-1.4668302232036348,-3.1169148470430743,-3.0841103452275673,0.8019066199668349
-4.878687099162095,-2.364077653611873,-3.263708130975299,-3.191103695977107,0.7114796863039925
-5.398333334539423,-1.4241558497844158,-2.7826114694439554,-2.6469128422806967,0.8429439827792844
-5.036986681919364,-1.1713113624231053,-2.793236894467803,-2.620906371770362,0.983352245315899
-4.0239499936178,-0.8586479201285269,-2.788613437046363,-2.973337427162557,0.8825679113582476
-4.74750272036481,-1.0607524075008465,-2.887747878681836,-2.7884136670140136,0.8712200451963038
-4.354793134852715,-1.4630989115669837,-2.8135182772340683,-2.5645886845203076,0.8325806040823975
-4.0521142138715955,-1.0116136202857562,-2.6487485696058006,-2.616257310804769,0.6995048703044382
-4.62643218868933,-1.1783157586976023,-2.759845566703798,-2.7751335986445644,0.8080968062027253
-4.30890179168064,-0.4617795686621913,-2.6294312251476386,-2.710554896910266,0.8956067776831812
-5.370496232775919,-1.013432335497259,-2.7599641195838425,-2.573704919034869,0.9394030740072616
-4.392434146253226,-1.5520654117625374,-2.918826271416455,-2.9789646521127846,0.8381962836675257
-5.047288303325684,-1.2290055507184778,-3.087873535886337,-3.142104768446542,0.8074131663255375
-4.797404612102679,-1.0529364253542501,-2.864961907929105,-2.6578343795525843,0.9511075883090115
-4.884053530119324,-0.949587741555957,-2.7603814705316063,-2.814843876847939,0.9094970129409683
-5.2713591797544765,-1.460432621224754,-3.1377965456031465,-3.1757517639241724,0.8941849161844638
-4.434751503762401,-1.7280787369372492,-2.9245171742596647,-2.7945916185849,0.7081221243900692
-4.81257954798079,-1.2411599112041776,-2.9628661978930153,-2.985737746597621,0.7756399546551406
-5.1647448166950545,-1.104957311906701,-3.1250137765749337,-3.005010584160536,0.9163508470216567
-4.42958314980454,-0.8152366005443747,-2.6730309850044542,-2.6896092719987186,0.8589524581285223
-5.914568638457403,-0.8712316077226652,-2.757714864025573,-2.583438427645227,0.9693699519826401
-4.6792292759357395,-1.875623751990151,-3.0837964970109355,-3.0235964671964073,0.696788372733944
-5.122319297833254,-0.5678018145450399,-2.8078629043701318,-2.8055500777506115,1.0830686940372243
-4.715352386105059,-1.8809644104762853,-3.1570269147694066,-3.00808937883172,0.8511293648071796
-4.600278972979124,-1.1575551294265447,-2.8445847276910188,-2.7472072698608954,0.8139748745246395
-4.505662752983769,-1.007807047549135,-2.7844466360514075,-2.6876862007694147,0.952697377981743
-4.91645719497282,-1.7199811467053219,-3.170907636306686,-3.022576789848509,0.7810342424138382
-5.322026548185199,-1.3750114078327915,-2.870873102254109,-2.9575717825484764,0.97923026088364
-4.47446771608622,-1.3988894024977656,-2.860729038621611,-3.135632873607145,0.9498476498405161
-4.476240155845543,-1.4468374119331342,-2.9323187171217855,-2.8197460925698397,0.764588140053107
-4.807213806281737,-0.8814085929516192,-2.806207105671283,-2.850663849467856,0.8975616527851101
-4.033022854140623,-1.333906833924764,-2.881522028845961,-2.9758249767557983,0.7125287966317548
-4.156348081436118,-1.2053051420408176,-2.4832903631974546,-2.2816951567656076,0.7808102910063859
-4.715942533664537,-1.0078027605040745,-2.6526517013464836,-2.57195527840002,0.946606293311294
-4.218382986332973,-0.45248941372277723,-2.5177195042204668,-2.583578360952023,0.915198690567144
-4.617209203804371,-1.3098685815265276,-2.90477112387969,-2.996385312580361,1.0113444695491576
-4.37616394848444,-1.6917758936721152,-2.9538543698357653,-2.8379733813731898,0.8737966165223935
-4.391630044603182,-1.3386878244498785,-2.7580497080592115,-2.6029809946680618,0.7502779508794823
-5.208349409821911,-1.5691675750105605,-2.873124407226775,-2.692747155672895,0.9476151311732383
-4.903260418830442,-0.5347473004402811,-3.051785398469668,-3.1925265880971034,1.0532935351150334
-4.143390961436776,-1.1210497638599828,-2.872367878235066,-2.9262520671628702,0.6832768875567379
-4.945500140914417,-1.3778361900611127,-2.919540396458736,-2.8270446192005165,0.8395331400278178
