minimum,maximum,mean,median,std
-3.162765321331232,-0.004743383134600615,-1.3463528857338138,-1.1747483659900237,0.7462869885365969
-2.923285526997275,-0.14429329593560192,-1.5100317076486323,-1.5081470419093252,0.6915279729106198
-3.704796537557889,-0.15469166572959045,-1.9390044198180343,-1.9836307901129622,1.1390985416317714
-3.840752750561086,-0.7789848169613119,-1.9977497802397428,-1.7032310980301493,0.7705133437125411
-4.087530643340065,-1.0953694664168248,-2.2899835942801707,-2.073684513110403,0.8400116136535675
-4.795194575736749,-0.37689213225663937,-2.3339898493428324,-2.161623750614498,0.9733618652986017
-3.842421388345107,-0.6463519496324334,-2.137282827761396,-2.033609561797904,0.9011684171413046
-3.3723607125785082,-0.6819674675987972,-1.9478404094120283,-1.9358306497972697,0.7699174522007877
-3.8986893383752452,-0.2230266048044096,-2.1490832277147556,-2.046098290304997,0.8332049715216662
-5.009620978254714,-1.3898100719678532,-2.4615507052562418,-2.4445533776390245,0.742827476823923
-3.460241611915962,-0.7099931866757887,-2.240782718020717,-2.3091264305279458,0.7182364500972525
-5.22904338941617,-0.5496210261623935,-2.4093809692055195,-2.356132042592397,0.9632833528261064
-4.8144398672639745,-1.0440688458174958,-2.5605681518292984,-2.5562031448720623,0.8496758743979593
-4.4124616901342195,-1.178546405117265,-2.6089260588537204,-2.4840019202017367,0.9169673319444281
-4.712632918364246,-1.6836551441526095,-2.9364699837209636,-2.903170499303169,0.8086726059582753
-4.481727107663655,-0.4259264015173035,-2.595267198867741,-2.7061151861019495,1.0196674209029213
-4.209214138642476,-1.0131327632599296,-2.626590000506456,-2.659052788003898,0.810161779544945
-4.085103960894778,-0.7388558658859995,-2.5812188201598434,-2.7460803820513013,0.8919777701852333
-4.678271351864088,-0.7258512625812501,-2.467536437426146,-2.452418487024429,0.8633943613403064
-4.961262064768319,-0.8373828505709917,-2.594252893640473,-2.5817772055449804,0.9725635052119181
-4.053580900415766,-0.4939668413974111,-2.426791832350892,-2.4860097344796355,0.8984621081738108
-4.11035609347254,-0.9392463639083835,-2.3644370261140804,-2.290389317586409,0.9015631906323929
-4.735287995247133,-0.7825344499714334,-2.622870141087456,-2.564769472285674,1.010976396103738
-4.252541749297848,-1.0533075210187326,-2.4902113775707657,-2.4194367525884157,0.8163825589486816
-3.411542645647133,-0.6826689056545622,-2.439468876812521,-2.5297376072554085,0.7330021086267663
-5.250320689838583,-0.8983986576446339,-2.6185243107182745,-2.477551262857943,1.0969956000785748
-4.879228654717198,-0.5210853615390163,-2.4755402267810185,-2.3679848539855146,0.9587781589120988
-5.144143563766032,-0.9176612700833411,-2.7345806505674393,-2.6787481643443884,1.0990431991211875
-4.77192246265718,-0.6351914735926973,-2.7423623912321617,-2.6707950144992174,1.0911903508519363
-4.041392410686226,-1.6280179087584383,-2.7680721852772923,-2.7660277746901234,0.6029333267482462
-5.331352094451493,-0.13360445957337994,-2.6319098874040536,-2.750684788820733,1.108490726753896
-4.210941954983835,-0.15475859533519487,-2.5437733728393153,-2.514290544851483,0.874605764960955
-4.489230004070024,-1.6912150535427237,-2.8716375111470573,-2.8176229098525627,0.6479444374622099
-4.891552465520018,-0.4104209029177476,-2.6239757719700703,-2.734325570698381,0.9783787722813986
-4.439979685932665,-1.7596564185631747,-2.9548615666532188,-2.9373186583092243,0.772859221464678
-4.128677787166131,-0.7565260639803774,-2.6033943119487986,-2.6197119977362027,0.8399429088138264
-4.40980696990592,-0.5419050085020654,-2.322085528458464,-2.326298548625496,0.9004061962032919
-3.6563810339715754,-0.7631916682398435,-2.21537269087771,-2.1693523132563954,0.7308811544213201
-3.8622662293000065,-0.03810853687735979,-2.512761816490121,-2.4283781365072565,0.8406553683220348
-4.68581375744245,-1.1639472577333034,-2.6737118522616075,-2.6160494444064724,0.892554708497878
-3.9821588562171755,-0.836785783955373,-2.535771029009742,-2.4714985733522434,0.821398265049531
-4.561190253011,-0.9443420148948374,-2.6968820911691083,-2.577375389925673,0.8477060986144088
-4.0316579296982225,-0.8018608590213918,-2.439280770479572,-2.535103977112265,0.7868638278403113
-5.132417290202937,-1.1978509361551664,-2.6094620234139767,-2.515717433859425,0.8749789179988086
-4.116914094781988,-1.4414999615270903,-2.81536241411046,-2.72826398767445,0.8062820611391194
-4.0573132161946805,-0.9086784251998216,-2.6094732999748134,-2.4987358573752987,0.8201474383963034
-4.659488521175565,-0.7263618225457577,-2.4925711992672777,-2.3564603561707926,0.9485614932320707
-4.695128898293042,-0.466061025377278,-2.669404794158711,-2.701633390169105,1.0731965031209971
-3.8124885237744826,-1.060311768623585,-2.6025636537337973,-2.539581767862143,0.6786781356647972
-3.8843214475074905,-1.2501401181384355,-2.4352364455415096,-2.46304570206686,0.7402230660521719
-3.9137114102652344,-0.9209205282343172,-2.4092746468373565,-2.5200946204513115,0.8039709380565608
