minimum,maximum,mean,median,std
-3.0826304316050623,-0.250817899400809,-1.6640141621758568,-1.5603764786053875,0.7802173467502738
-3.0148703578255436,-0.19820638841928595,-1.6015458886298972,-1.6227458835950959,0.7243535503733206
-3.5030682483240443,-0.582746608372816,-1.7332115425445922,-1.5427203707750095,0.7854639334782045
-3.4325756757792134,-0.5117508920226863,-1.8786162109798537,-1.6694349179813779,0.8089160695349212
-3.484163158930774,-0.0,-1.6491376814965324,-1.6498326195828938,0.944816522633025
-3.2681484351659904,-0.017960591386526635,-1.6596678884435414,-1.7163141922750147,0.8875458647861793
-4.953082582671817,-0.8794502150174942,-2.128578813584349,-1.9629420334202963,0.9951114834961358
-3.8771243487049247,-0.3495865504594371,-1.9503964694546767,-2.026816906741046,0.805750005927065
-3.587140876685808,-0.26395822056105966,-1.9550122000508787,-1.9398154730546529,0.806432770287066
-3.2496653047820914,-0.0,-1.849779689980975,-2.071224658785427,0.8165991124612576
-4.023293253670691,-0.28402094542977574,-1.8957166063837079,-1.9891558091660957,0.9286955113338585
-4.852179532808694,-0.6313741671282173,-1.9994851618434242,-1.8486873175737082,0.9029681084708686
-4.146461268112459,-0.5777320721486102,-2.313183183651039,-2.321574635376253,0.8703692646196739
-3.1861990629509167,-0.17076073645602374,-2.103169489715732,-2.222366748503121,0.7357818416991894
-4.22537595069463,-0.0,-2.198143004269035,-2.2984738295197276,0.9885586010980477
-4.375764210410021,-1.0635028648756621,-2.5964691736166343,-2.5583481132321966,0.9596359992338094
-4.647103229230253,-0.83995569901219,-2.534166262954782,-2.309840454702486,0.9599876026971971
-5.136959500769097,-0.44283550279184397,-2.5179058733485316,-2.566177072933833,1.1233348440224564
-4.336195972630838,-0.8247702869007768,-2.6431415138162517,-2.5727604850927026,0.8177535953864824
-4.404944416838637,-0.0,-2.532800131556684,-2.680684433932642,1.0966565664841357
-4.187739481477191,-0.6645273894455168,-2.8580918891830707,-2.8972947152596022,0.884158759798216
-5.117551070813859,-0.776896888990476,-2.993724704967048,-3.0597751798636734,0.9051367989163926
-4.096651077022059,-0.8519773265335758,-2.635252601157288,-2.565416511723477,0.7545588937981677
-4.28691288604549,-0.8075220367062562,-2.739569961596398,-2.8522010241931364,0.9268778797757515
-4.3623177006328335,-0.060349172904800845,-2.6805259121894154,-2.868778937366263,0.9415647589215594
-5.162715585131931,-0.08254820257623903,-2.589856294065167,-2.5069393389060926,0.9341833184077465
-4.176360226181118,-1.3328473786287172,-2.5837663013833017,-2.4522714140610677,0.7483271999223378
-3.845868145874053,-0.37565933811688274,-2.409123856109153,-2.358955121941019,0.8161693772001182
-4.376016475039172,-1.019476830563183,-2.450470309473333,-2.4051272788104114,0.9363910479923381
-4.3864703227578925,-0.0,-2.427909891166353,-2.4620013795912197,1.1619997347165743
-4.634583331996914,-1.1241525561529064,-2.8931933694819714,-2.8910811316232676,0.9397337322914071
-4.914774358011638,-1.5163529322937583,-2.9588019726352597,-2.710752388298316,1.0056193269495042
-5.365048252148124,-0.7628138405566474,-2.8561136027578162,-2.568578120701922,1.119585448971079
-5.123150160243162,-0.9970918991960094,-2.870867523095089,-2.680809205246067,0.8608729853822694
-4.321362303468928,-0.0,-2.6107886817525383,-2.7537375746069985,1.1251026051577098
-4.806961713982344,-0.41692698523836874,-2.5032750926006027,-2.5600492177802696,1.1088071364740084
-4.402083938380231,-0.8324964600571636,-2.5018258949640058,-2.4939304601363936,1.0166984565039305
-4.418120619596261,-0.4721716399067156,-2.666408824109383,-2.860509409898896,1.0097883861149184
-5.300266968776626,-1.2548154687526045,-2.838346730614496,-2.675037098326322,0.943400782672241
-4.822848849244266,-0.05338253986356232,-2.8835316118675864,-2.948781307949525,1.0655491773164338
-4.885907255211274,-0.7183841634592757,-3.0075522979657614,-3.0047008498958503,0.8833946620698744
-4.250948480632705,-0.8213517596693851,-2.7679139803236144,-2.733355858296683,0.888916388727319
-4.280748748934486,-1.1432031317089932,-2.778995799883084,-2.9246988713694724,0.8811606941875231
-5.090853847762892,-1.195548132829683,-2.8625959018257867,-2.96526262984843,0.8409282168701825
-4.162705944136547,-0.0,-2.5184648324572247,-2.5384358943129155,1.022976172981178
-4.940007114991627,-0.7113559699850797,-2.6564889230022066,-2.652714535834349,1.173809997518219
-5.953699530968602,-0.8047808136207086,-2.744577207179944,-2.877273489676293,1.2055061646689684
-5.536797233975339,-1.722230533584338,-2.9601450008432364,-2.690353651081862,0.9856937471614506
-5.126058621245897,-1.2509223230673152,-3.041441776863428,-3.0346595694585368,0.93821395397676
-4.098673280942157,-0.0,-2.485989496914584,-2.5568887100208855,1.0731326427325336
-4.955071962879829,-1.0731854044418816,-2.7045342834939623,-2.6816766226235798,0.9305327697364869
-4.236740015101637,-0.4038642946215465,-2.510470149454654,-2.5559780044937837,0.8574978280764667
-4.8455115576022205,-1.39624396511995,-2.577117445811328,-2.4673994736938116,0.8512819077711152
-3.9539907394748854,-0.35644946345641937,-2.735085252841275,-2.8719683318070466,0.9557096306496585
-4.571997668623475,-0.0,-2.6617351279644508,-2.8247699809372397,1.176819276860985
-4.663801284546533,-0.768213879866303,-2.800535372154749,-2.9249148589893625,0.9954366636462652
-4.43497438604948,-0.8761915275815947,-2.7815127332395475,-2.842598148230038,0.9050429286177204
-4.665245071330667,-0.925659110455335,-2.5883038964965035,-2.4582104521121844,0.8709729871264528
-4.263634240579003,-1.219264965787822,-2.5520748529601476,-2.5333086711339203,0.7828216694984241
-4.412376026844772,-0.0,-2.3818285590606987,-2.479445649838995,1.1629554978738224
-4.368552851594209,-0.5150233232382508,-2.3334757306038805,-2.2596727269971253,1.1146769538368797
-5.181113103210479,-1.2626092900152903,-3.1401612131360226,-2.9814435844522067,0.8930297886056846
-3.9572007273098078,-1.2327497060005577,-2.7259567511232015,-2.856892991434239,0.8015310516327478
-4.2560555043489465,-1.1774818301715495,-2.6053400295857743,-2.530301719359702,0.835485300146522
-4.321722589260607,-0.0,-2.659423877852625,-2.6804189493526556,1.1415971943296732
-4.8912201209799155,-0.929644230784581,-2.679806197142663,-2.4238887665428237,0.9949681516621641
-4.469947067997723,-0.6552819558199643,-2.630228196087216,-2.5721833388091815,0.8559748027438061
-4.132835190169989,-1.4821240383543925,-2.6898584274410804,-2.714880128250759,0.7814834711000247
-4.7934849787579745,-1.0660696458931718,-2.519273255491013,-2.4567778887674945,0.8538810104055321
-3.8002697047715954,-0.0,-2.286389964150486,-2.3205110665223234,1.0389628820814725
-4.302292971728692,-0.840885338706055,-2.5101669794648918,-2.599435681724655,0.793006168620423
-4.6281295537370095,-1.007707750394324,-2.783956978990119,-2.6024001537938126,1.0239403915023109
-5.236756999080418,-1.0008089485554192,-2.5198348302852356,-2.5625414571097056,1.0637326292152796
-5.286523184738312,-1.0694981244334516,-2.70374545965582,-2.7508548702923816,1.0631935596381143
-4.565133407472735,-0.0,-2.554463122707986,-2.556358035699526,1.1131818569717646
-4.371707256527095,-1.4590890062235413,-2.5073356191893765,-2.2473949826066257,0.6704122168016473
-4.37276170187017,-1.1824702992086253,-2.662599730285093,-2.5553914009989036,0.8238268262348744
-4.141312912373333,-1.3756899794505646,-2.6597751620703267,-2.699134068649845,0.7590583638428148
-4.715236257192853,-1.1528507879139984,-2.973847725145188,-2.8209892074615084,0.7807578798718596
-5.341296939972897,-0.0,-2.723257345947124,-2.8748622111594964,1.3015250073422207
-4.6400419526071195,-0.7037697465476408,-2.9986726053908987,-3.2262019457233126,1.0525678174063935
-4.71311437126107,-0.8512377285630922,-2.795396874299314,-2.887805039810327,1.0395647289548706
-4.233434505064385,-1.9323297525592855,-2.963058555862461,-2.9803200579958373,0.6494096617962365
-4.711559386180044,-0.5604906608497825,-3.011292696171127,-3.0027198725709408,0.7907088375680239
-4.629536748576955,-0.0,-2.6006550229937777,-2.8489688030418345,1.0740229963179235
-4.713427038117298,-1.556924674783486,-2.8384859814969614,-2.7173870276214336,0.8490443925007446
-5.08476320615777,-1.499844024689054,-2.512134831910766,-2.443924087409055,0.8184704921647683
-4.18156962030794,-1.5221941718067442,-2.5304106604050287,-2.3971065664718214,0.773495701521806
-4.374575900604898,-0.4254557646408174,-2.7173942348746665,-2.724207379858795,0.9213478981536631
-4.2970910727671034,-1.9951933426533577,-2.951202882982403,-2.877724222886293,0.5314487346489978
-4.732832369078669,-1.0406087333478498,-2.656854315114375,-2.509071767552979,0.8740781244735516
-4.211680268952431,-0.5007695224102233,-2.417721894164997,-2.5298575085120416,0.8724169649053467
-4.5380262930578015,-1.4427594248491131,-2.9315015650856275,-2.821322655233368,0.8383632576348072
-4.633256720743306,-0.5670264994768437,-2.933742937179877,-3.0611149435496294,1.0032856223943054
-4.7701907248178665,-1.9095924925606864,-3.0228279505214677,-2.889892039762839,0.7747171634502554
-4.7921203998205275,-1.0086337500712825,-2.5796597233493097,-2.6285094816525802,0.8271369303789633
-4.619969729338443,-0.868571246012318,-2.633929079158393,-2.555047855054602,1.0101698757156934
-5.199441601595397,-1.1173448739714265,-3.1001626822562116,-3.1689633596110935,1.0197508550822956
-5.132568533421747,-0.48718200302281794,-2.7299121380265507,-2.700510587177151,1.1423611406305818
-4.719000547784589,-1.252304759705456,-2.4739855133705135,-2.399778091335418,0.7778525445122522
