minimum,maximum,mean,median,std
-3.0662693924369684,-0.12190673789346004,-1.127280450371069,-0.8458805500309712,0.8244595857703987
-2.775568676071319,-0.023785803550453358,-1.220857314238522,-1.2596945367399552,0.6493249529342091
-3.747535484645367,-0.07105084952016501,-1.034921663346902,-0.9384877739646078,0.7904982492460487
-4.264224063644708,-0.024071347100147873,-1.3157285366569704,-1.192715675695559,0.8075480660932266
-2.9209757942332,-0.0,-1.440289196673811,-1.4644067237280305,0.7839092853363799
-3.67479959715486,-0.003263722496413333,-1.6440920141932713,-1.7015229645766603,0.7997252217794689
-3.858323982740125,-0.5545909519592577,-1.7616280058823217,-1.6544239261337341,0.7530855377250423
-3.7829897007239084,-0.195529590219246,-2.0250340316908497,-2.037245889919763,0.8558844872814326
-4.600531907526486,-0.4075650691402347,-2.1768473602192584,-2.0304534252163684,0.9588485620674986
-4.2995743447254124,-0.0,-2.1520360469524684,-2.2084731032796503,1.1593513392305177
-3.508981819921942,-0.3397994417332372,-2.1621281707496403,-2.4472431441602485,0.9966211686543243
-3.785544108427967,-0.10284392455407292,-2.1453791174850867,-2.1241391522116952,0.8719356417414275
-4.525331316499473,-0.7380750286726527,-1.9982152979332841,-1.8298783529050335,0.756527698403389
-4.347508068894113,-0.43358955250290043,-1.9946281965920163,-1.857497958388925,0.9601621334372636
-3.5968485686340954,-0.0,-2.062929931014503,-2.0681208271020814,0.9946478569973468
-3.3433404880564144,-0.1769795688607022,-2.2039288477747885,-2.222480838011159,0.7700557768668217
-4.326184705734346,-0.9913353382120145,-2.3623768773931584,-2.0950187347629297,0.8999969443267337
-4.948104287835215,-0.4638647729741067,-2.315934949890319,-2.232154431449604,0.9438610629629042
-4.863150729383212,-0.6000420704631378,-2.4977391870652563,-2.5560047820180616,1.0255827650711993
-3.8720874743404585,-0.0,-2.0873783203691922,-2.1157617378711153,1.0125203681840753
-3.461220940057429,-0.2554477834763803,-2.0924561684586758,-2.0704550124970647,0.7882091038632556
-3.7235105801644863,-0.7767674965385476,-2.0644922932065906,-2.0217886089657426,0.7964312476283021
-5.4887533060829234,-0.3218322491108036,-1.9205518409119697,-1.689059461006881,1.1708192597648561
-3.6811167178170328,-0.6181741395329333,-1.9921918161870849,-1.9559335895553942,0.9070186677281565
-3.493346426857615,-0.0,-2.0361351001278805,-2.096682264107863,0.9663584169327505
-3.0965572518952063,-0.3459213107984178,-1.947972028170654,-1.9431096207732113,0.7416607056118321
-4.276504014237444,-0.8970161602696167,-2.3165683248162754,-2.1356760621369544,0.878289567492222
-3.9897895111143225,-0.826769226490042,-2.193704809358295,-2.0045618780687873,0.9082583339598084
-3.4683757709374494,-0.9833093170064011,-2.217723453471794,-2.1733699075499957,0.6736075082305434
-4.231740536556047,-0.0,-2.190189290595223,-2.079138407550956,0.9874357871115536
-3.6709303108551614,-0.19512028138492776,-2.2433604304625083,-2.1959713982264755,0.8463730803614845
-4.3827057206886675,-1.0422717142914069,-2.1932764057015226,-1.8953703734439187,0.9349067068111423
-4.950075955937404,-0.6824145419052265,-2.4295941223763227,-2.413108657222473,0.9994827291507845
-4.023174468686281,-1.0667883714388104,-2.4352201879480817,-2.327393638697283,0.7747788890334765
-4.466603634091168,-0.0,-2.5330445012357843,-2.6534960759223947,1.163567346366859
-3.9749004826282963,-0.9305474483662199,-2.5378415917779646,-2.6819916380761835,0.8012137864385193
-4.663745290800248,-0.7144734422693959,-2.624799621261705,-2.5637936967543036,0.9085776440074186
-4.637030058624365,-0.5566426781924679,-2.3939798301652817,-2.172113074101222,1.0470873005581747
-4.252569555528909,-0.8127865791095057,-2.315210814492447,-2.1093160977958676,0.7644599775039193
-3.8667925390769695,-0.0,-2.0610862742612,-2.204032510614832,0.9051922508223322
-5.576285062970669,-0.8564503867593907,-2.4542571523101353,-2.3375518412765137,1.046102439864642
-4.476250375316841,-0.3324992723019586,-2.201231635531636,-2.1392135769947775,0.8327560814064718
-3.812763892075973,-0.7309559290888398,-2.176926293922834,-2.1520561028498895,0.8069641493531664
-4.046696070372697,-0.5049294294001331,-2.239484986802438,-2.1530810035731767,0.8966377614142167
-3.4752479065747024,-0.0,-2.25656568990852,-2.4454714753000864,0.9443868589847686
-5.08256921852144,-1.0850556068852135,-2.3323409999163807,-2.073129628922061,0.9928112631990949
-4.7142525407701195,-0.21546913927625502,-2.121635736260301,-2.1621938958514413,1.0496456388493498
-4.238557477325923,-0.5063572298213318,-2.2013095499790363,-2.0694333737726076,1.0326512801710652
-4.6398729993068,-1.3235254110003485,-2.678358428040826,-2.5418017989975135,0.9365644276892776
-4.5840589403606655,-0.0,-2.4370658283864444,-2.494385436454368,1.2016230876562635
-5.922259842397129,-1.0334462507208702,-2.556856339085287,-2.4319654959546444,1.143663216077007
-4.47485890899158,-0.6337194786285932,-2.3935221029266365,-2.2890992727327246,0.8602808480604031
-4.165481096033351,-1.2098332281040085,-2.4716601468464523,-2.199947135377928,0.7676916691018001
-4.811894045711491,-0.7965858277150502,-2.358615415451834,-2.342667756000888,1.0125431398197744
-5.454543243862894,-0.0,-2.5157671214197483,-2.5416987046970045,1.2568187202849188
-4.778606392502736,-0.547421078516446,-2.4564166229934883,-2.5586367206082086,0.862251294403068
-4.882414515029565,-1.184987772985304,-2.6100540964190926,-2.4246741385097934,0.9108845393988146
-5.7760571199685184,-1.0810399049745356,-2.6884860033562776,-2.5287209809231443,0.9441518419632684
-4.89404660920569,-0.8335116568602362,-2.766543491235642,-2.7830137603214293,0.9445651451721392
-4.778018244814374,-0.0,-2.5576064653604744,-2.6435207170638573,1.1463001522725889
-4.332130590670586,-0.12171710782856872,-2.583764898160248,-2.6051456521486798,0.9754306327405813
-4.126423076574073,-1.4116653540177315,-2.8358600352525216,-2.762853152732535,0.6594557114739233
-4.1464436573912336,-0.48488535404810895,-2.7910114997398603,-2.96443831839175,0.8993010163660935
-4.955557120337282,-0.5743105026912972,-2.77656494960594,-2.8513788528108304,1.0821400422753475
-5.168947784607272,-0.0,-2.57521451496524,-2.6560700877745687,1.2235347640784053
-3.7206065281328633,-0.6629052128676465,-2.436784070615172,-2.6176432129645977,0.7823831099286293
-4.339541627061514,-0.48633464321656267,-2.5758151671123617,-2.594836185512185,0.9590058763465544
-4.073498418648088,-1.3583905980249238,-2.8060997627047026,-2.7674543054352325,0.8564062228131754
-5.725809304817303,-0.34259814536559935,-2.857648020898037,-2.7227182509607877,1.14455212448478
-4.085723953379072,-0.0,-2.5334297316637038,-2.5387726669519424,1.068274010747869
-4.987593489337604,-0.00037982068037634983,-2.7007323426526124,-2.6755867514356675,1.1392448346700348
-3.823870366773053,-0.47460211671924446,-2.415173415300255,-2.553756201116904,0.8061543684431968
-3.9435018477438804,-1.2918803799540595,-2.636004304718754,-2.5856502418024156,0.7643244307105834
-5.907323618548893,-0.8055591419472226,-2.4250106491316905,-2.40063305042238,0.9290462597455728
-4.028118115925525,-0.0,-2.3181320680618667,-2.4877208466002725,1.034783871009219
-5.561442896084185,-1.1849495620913821,-2.8359997121476925,-2.748878849904979,0.9311680786909659
-4.27223198567356,-1.4351158133048696,-2.8199288079131914,-2.783260591865715,0.7878436122035039
-4.9979072716342055,-0.8416627576975223,-2.9316716471203494,-2.904479680597663,1.0886548198438266
-4.775256904816812,-0.4552630337671357,-2.7671600323069514,-2.846210074352692,0.9601907129698015
-3.7961879351787804,-0.0,-2.273433589863987,-2.413528922429711,1.0565053264085107
-6.013943352236301,-0.677382822469938,-2.8056217255273537,-2.8469591740299247,1.1228213809448375
-4.423450161817581,-1.0289172487677316,-2.7802130732807924,-2.908186361439632,0.8497344597129395
-4.822765881951481,-1.216132169352724,-2.8011172685542287,-2.7193553919885867,0.8901970623720673
-4.5078210584972895,-1.5199799347113256,-2.630551248027641,-2.656754302839102,0.6651838055678698
-5.104769932445257,-0.0,-2.634832634237161,-2.9677358053234837,1.1605399685949513
-6.095439321188432,-0.9168205253432777,-2.5331188382732814,-2.389192016264624,1.0367412766094442
-5.365287378153364,-1.2525735829324953,-2.686183627006749,-2.7430005683809116,0.9352432871905135
-4.904319688782608,-0.970914114569702,-2.5006324603662327,-2.431551505534551,0.9111215599663507
-4.325263069212218,-0.855793215089324,-2.3988995186875943,-2.3719493573183916,0.8385863522341446
-4.356037131497118,-0.0,-2.3505955910874565,-2.3832153031138517,1.0788090598357514
-3.8059141317343124,-1.287864830936274,-2.5037737465765697,-2.368051363466393,0.6497434330793611
-3.929612134898227,-0.8980832705901156,-2.4061285073446235,-2.370868437320078,0.7852892153917576
-4.1789014741661274,-0.8753728410559917,-2.6088208409634857,-2.5228630725780676,0.9269480955812558
-4.901778634267437,-0.7708102103345935,-2.5047569159564866,-2.544597114293264,0.8711915557053301
-5.810005884802618,-0.0,-2.9244580659020496,-2.911171597141503,1.3989107248147041
-4.607635869899021,-1.2348135077666427,-2.939556264365225,-2.977642816935081,0.8528191611048886
-6.558563752034655,-1.0938689165863953,-2.7998426510331083,-2.5908227504549446,1.1522928732296709
-5.13270079307785,-0.7039057248341064,-3.116954061978342,-2.9749067348585863,1.0583198409472914
-5.226648203745226,-0.7041644338548786,-2.721620533177531,-2.5935105058512824,0.9171232081067776
-4.187136447993977,-0.0,-2.362798629890625,-2.323772539750655,1.1164266090258677
