minimum,maximum,mean,median,std
-3.128081727949779,-0.04486630057855066,-1.071915705353182,-0.8634724420748672,0.7090624835809305
-2.5065322496351716,-0.023329383963793526,-1.2565746680434804,-1.042671528287547,0.5947234690008183
-2.963804430388973,-0.1590138317015154,-1.1331499756496812,-0.9699673907869231,0.7657699550372327
-2.704430453690116,-0.29640918495837937,-1.2746070782652539,-1.1485564812788422,0.6519302194127636
-3.373016638627352,-0.391758761478083,-1.4458076876899062,-1.214974299093282,0.8609329649478296
-3.2459683554816303,-0.054103448332697125,-1.2985508728519062,-1.3446144169702658,0.7742730838969789
-3.2478347040193487,-0.02977746853564929,-1.4134273146897003,-1.4436082193616881,0.8188717593364285
-3.073429547633585,-0.2262716606080998,-1.342144935553125,-1.324187877326588,0.6916330449539395
-3.3223664618977384,-0.004333677463571042,-1.4654672381605494,-1.5280390570616569,0.8130821207568019
-2.9776671671857717,-0.4304250714084921,-1.6172738671080646,-1.5395952224147162,0.6426233847094501
-3.2431328686776033,-0.20576106083440773,-1.7481073993315464,-1.960705523844684,0.8497590855836484
-3.918698340342201,-0.16146085776572444,-1.7122488866845984,-1.4463613734967382,1.0036609480620067
-3.1583675479435036,-0.3592331861651591,-1.8195901918962876,-1.936626668427376,0.76706482939593
-3.7254220613686146,-0.19797136292106615,-1.9565881443231676,-1.8927679512089939,0.7408119471730837
-4.221719593699724,-1.1767763446745771,-2.2474045644809255,-1.865566093654373,0.8539658116644477
-3.441974900902915,-0.4985766428449899,-2.0180358875217506,-1.9357216912238107,0.7455583141870533
-3.770815507921492,-0.35372766972267217,-1.9971640405194626,-1.9978313393068001,0.9717155901709827
-3.938240512775716,-0.40672773831672027,-2.1327910366596243,-2.096078892957327,0.9493609797830934
-4.028290157801133,-0.3037042122365974,-2.0220823044737837,-1.9385067177476336,0.8545513697047107
-4.535090474564565,-1.5853438849285235,-2.692524381828357,-2.4747683409416306,0.7993830117243365
-5.185468890045877,-0.4278995410670545,-2.540501422544373,-2.6418383531919813,1.0888344211778078
-4.354436959596272,-1.3319265464789223,-2.539067504466417,-2.4684878007923805,0.8071911803505281
-5.135031899812542,-0.062339968951372275,-2.1782128900854056,-2.100567355955226,1.032368920452042
-5.3626783494510235,-1.0750342521820664,-2.5575672955160007,-2.286708990302288,0.9918752014357755
-5.149781133622704,-1.054382936202391,-2.7328840136195947,-2.6705636059895097,1.005659921899101
-4.1023929037974565,-1.3299625912002937,-2.6337150262656617,-2.4620557368441345,0.7288503634283057
-4.565846811092002,-1.2491022578013644,-2.569303605856441,-2.6680639275071085,0.774586396239526
