minimum,maximum,mean,median,std
1.8010554304672797,98.14885624093621,11.547007748303882,5.33324118525743,18.931769444350472
0.007480202365593297,51.64792840223417,7.331401345023808,3.055950496699042,10.563091774666278
0.005402168340389061,15.828088090484997,3.9231081074606693,1.7577619821525672,4.676273844962815
0.003252547123690367,8.473107724398321,2.0006832244182435,0.6423838176279852,2.2442366333568406
0.0008128628106601171,13.161754282768946,2.600329635204621,0.782572510223964,3.761080761110214
0.021666180978565697,8.905361384349792,1.6681922426571565,0.7622341177456398,2.2749152504356576
0.005035072691593041,3.6596836253347123,0.8772066469506424,0.505526332530944,0.906248888178243
0.0012123293401295405,9.99904170755622,1.6492783085387066,0.6407766678936957,2.1662665843351703
0.0032485002799842655,6.670471064958322,1.4329514858836894,0.753928248124065,1.7080662293166935
0.011313747795381936,4.838543153953919,0.9802458760332674,0.6154073887416565,1.130328862463339
0.00021325770921739386,3.0279753782313286,0.6370185833827243,0.36769540736989426,0.82226473694284
0.00860959717486006,4.607110186684519,0.9267754968549873,0.3415310032796284,1.2770469684375492
0.002453934476675977,5.883625826490098,0.7873059069765952,0.15635419971296582,1.4170475411205894
0.0043043075676024774,2.71568075177695,0.5251999880142865,0.1371745107975163,0.7029576809139809
0.004040505121078641,2.2537881198232173,0.48591725399040264,0.14813320941544253,0.6558248801259012
2.147002403264999e-5,5.3383887988455125,0.6142586217525178,0.24629556196419689,1.1125170359032164
0.005211985827634475,6.02584083362879,0.6129938250731931,0.27951897229574474,1.12903761637206
0.0071305099986626805,4.798890166902673,0.6398216631600423,0.22681899272202058,1.054767118868785
0.008003371859040804,4.846468883005674,0.6022679966163947,0.24072293101826103,1.0419360001942766
0.007223749589792461,1.0917465175683418,0.3389736055222779,0.3084809049665532,0.3173813920907727
0.020016265343634904,2.222621332321515,0.32556375427259715,0.22036521184149443,0.414347965952166
0.006093300482328037,2.6339297016154184,0.3854892156611759,0.10470671336149057,0.6917622307709499
0.024375043096300973,2.656447379617713,0.6244096854771383,0.4819557360320325,0.6570136925961149
0.004402152820768142,2.166193701659705,0.39687111777061196,0.21313749362592274,0.47144714885377514
0.008040748589489655,2.320750991704115,0.6704008306193966,0.510477893361936,0.6709524434626626
0.008606912857128033,2.9087837372434002,0.7799086338781064,0.3684109634095081,0.8901351645810431
0.00031686170240454874,9.74890857470963,1.2220994589622314,0.3046959169568849,2.2494700944859356
0.0017102161414708297,2.134429643171943,0.5224769529856755,0.18123334219354909,0.6241778223487656
0.0008009780356021812,2.7030452069950393,0.5306279996180971,0.18955195822821247,0.7220102374271383
0.02239836356806081,1.1265529935621321,0.41499101458111326,0.29436220796970036,0.3290851235088783
0.0027606708270096992,2.74043387093188,0.6509386310652533,0.2310349367563826,0.7648680952483236
0.001977406194597034,4.2445085146707395,0.8591412694323555,0.35600848221629094,1.1157372468507285
0.0011007231588345866,4.163211404156988,0.7754258690296761,0.40641218320980843,1.1057291183373996
0.00023199876986077677,7.161789963551215,1.0375786132853357,0.3830878617459171,1.5323702854525025
0.024054961857851984,4.499685394967307,0.8594378422471948,0.3447773142819317,1.2089135387522014
0.001772969378659802,2.0501683120572096,0.4406820665561601,0.289495050164864,0.4674810150105321
0.0033671438069918015,2.6219265403255023,0.7495679871945994,0.36356163981471823,0.8201777863198957
0.0010563606115198223,4.715204746869342,0.8093028619868219,0.3654126961962101,1.2213100778467179
0.006257327443020297,2.850059627063133,0.6633576569828341,0.38998556789772965,0.7241728112457215
0.005719586380338929,1.310369850915428,0.3715854248858465,0.18888361460904424,0.39107077315884486
0.002185006853678526,6.607202141462394,0.8556902721174314,0.30324105506421406,1.3263434023130438
0.00380774194213794,10.974759836997144,1.4017809035781548,0.5513825433945547,2.128966767411751
0.014678042394491275,9.935024745797564,1.281545673916592,0.45380492621339297,2.283931474668206
0.011240704573282283,5.884075921385949,0.7722728087869833,0.39714136490663593,1.223905582954473
0.0017320924335338923,2.631793903385669,0.750329819552446,0.5174125884318195,0.7662253354823768
0.0021085807152154065,5.1406288425574855,0.7246395097190927,0.31706899617938455,1.0941917734677482
0.02085264101268393,2.5740902371365353,0.6668249002638731,0.37105733173460087,0.7568855291950581
0.010168962227568606,4.823109692844783,0.7451261501088757,0.3737133166530219,1.0153115626833509
0.005622554737552121,5.130887277038675,0.8096389209805946,0.33233207423360056,1.2363452409531035
0.0028234365004508252,4.1147692837655665,0.6997800325430227,0.5098915450658488,0.9048956020887392
0.005826823614248762,7.585743370179377,0.7989745042451815,0.3618485528272943,1.4196794991801485
0.008234676801205976,5.933627208992322,0.7500416320387041,0.21117197782835484,1.2595480897707982
0.007234433497649361,2.187867368396162,0.5269375993219719,0.3419312660465288,0.6060612250280113
0.0061030952948284405,2.505127810169829,0.40782039249910923,0.12291380164631062,0.5946753578153093
0.006333471554564001,1.4876113163513869,0.3472882075138987,0.22605083091326664,0.37536393228254056
0.006717136618949403,1.649663895419042,0.5786772466528345,0.309337497270202,0.5580890204677988
