minimum,maximum,mean,median,std
0.01553516369305297,68.75519557156406,12.405071942874494,6.320717812447617,16.45398644073906
0.018956117378981847,17.041836225480306,4.305218966676734,3.3181888145236753,4.7424925378371965
0.03079161071738513,14.062021946486315,3.8666333363589067,2.6808546319647193,3.3746638146028825
0.06925675292656387,14.16275358785794,3.031164049485498,1.8954648227923938,3.116030408749548
0.03256431517761922,11.3565151660662,2.064693310856152,1.2535925145425917,2.275817156276973
0.004528562569743967,5.547760360314757,1.4708789654290235,1.0751390919014003,1.4261651562435818
0.03419619907405233,9.282113350566313,1.1895935112554217,0.4213362480321774,1.9751786848067343
0.03690996130978866,24.165353921725494,1.4657945260846057,0.2643873512752235,4.431022993300464
0.08357431380748234,9.726548321500333,1.357458982595707,0.3999973955145398,2.229016346444264
0.015282492163318177,6.279820749456012,1.0543126733653219,0.5016355258627612,1.4748880738018828
0.015223867435268098,3.9980824610139396,0.5396297168169656,0.42079286184932646,0.7201797153522884
0.026601592622795784,2.795932543251129,0.7019715502647379,0.42917857895109046,0.7388144163538084
0.014236255018807627,4.481581507506966,0.577051811369289,0.31076926542147765,0.8540430900889953
0.004533783635173568,2.5290616411296796,0.5666081063958365,0.36608056845289455,0.626654634080232
0.006298428868434639,3.6938465788852786,0.7946158582794624,0.6345187827184051,0.9308175737166547
0.026417511670059624,2.4240719660762298,0.6405420490786642,0.29178350937553704,0.7134388333653161
0.019390165652130222,2.0358327540676426,0.48429514418240527,0.3157750042415711,0.469158733792625
0.011106983995531184,4.33384481580239,0.5543417509377998,0.3007545655923566,0.8381850001784381
0.010552770416799707,3.7235702982858743,0.6498317842529164,0.4104122724718897,0.8787899191585271
0.005840550851421192,0.8238896157020271,0.21268555607068346,0.12815806657991305,0.22726331605673566
0.005285238136106729,4.382807187201293,0.6231991260402585,0.1906303532304904,1.0202154357836384
0.0002898488635775823,3.421833315056172,0.6724209731386951,0.424316852534462,0.8383522648703777
0.008161258390926383,3.8032743287799833,0.671745933832819,0.32339243339385115,0.8895577153576718
0.01088256608517913,3.4580731649087393,0.6228175834766387,0.5364032418660615,0.6661965688464353
0.003725669945653021,2.818256963907306,0.5514811037802587,0.18959110937503648,0.7337099931650346
0.011944632502250785,1.2319902414821164,0.3847367770649804,0.21434394643091503,0.39134149232339654
0.0037986007651056477,1.978382542849654,0.4255252705650622,0.1910117596053031,0.5779792936202006
0.002709435345232178,3.285428745738562,0.5859174040893809,0.22642500980336766,0.8152865255866841
0.0009873371425396752,2.944953511692921,0.6681935358098836,0.23497474506915175,0.9436899975448955
0.0015988723578664898,1.1316818396424069,0.3865904848663796,0.30263583177455744,0.3561435589889688
0.005147883984324493,2.152226803969862,0.6665636922799204,0.3599800723395652,0.6600602900352092
0.01469233592275801,6.238986107658467,0.782107708879741,0.195938577166784,1.2659852357416506
0.0026696724142865097,2.0715873934990174,0.4225616474206154,0.2548153550915682,0.5545340668145852
0.0012769050723607388,2.7585278407525884,0.5764574862474922,0.26378602461462214,0.7500321569682981
0.003413945333217686,7.22997790505574,0.6596087155932018,0.35904579959926497,1.3295264382807908
0.01567663100234539,1.4844623407217146,0.4157024695611015,0.2710288527500365,0.41378938857051395
0.01633668996524954,2.1643133186072805,0.5615975410728967,0.49645611103836296,0.5330082658534455
0.0026505061769159744,4.096848443019169,0.8405477421420559,0.26631049455309364,1.011652574766648
4.1371129943705184e-5,1.174630074494648,0.3172792208365328,0.14157291228809898,0.3602633789046349
0.0007861033870176109,0.7215544859347194,0.29676620444494,0.28429669347536846,0.2364317966877132
5.6036206825342074e-5,2.287239989532317,0.4159017787347476,0.15621867369066686,0.5626853649005722
0.003185435095766901,9.582338710720514,0.8670857821884559,0.15531456275838662,1.8941746602130467
