minimum,maximum,mean,median,std
-1166.5503656148678,884.9501510739819,-70.76358404320453,-78.2447608750185,574.1233877422319
-1665.9526957440025,993.8297221550093,-410.70815443929047,-311.8586594487662,513.2950839415678
-1040.3278985708632,465.48224835379744,-408.7401891228176,-357.2651729335098,349.6350596285759
-1519.35041184262,658.3742172597971,-385.0745155702204,-350.7262729564679,494.3325668276638
-1494.7375396051707,607.3239215567198,-600.4538702708365,-596.9340068720207,509.5592144342584
-2258.331988969845,371.8693902318439,-745.8097393118348,-747.223737668513,538.0691761234127
-1729.5299006279681,333.15284979023795,-768.7742362834257,-794.5432877325196,450.2289860030925
-1915.8187216844349,-106.93814440165733,-885.5233429408459,-901.8792626766082,394.32278663631485
-1749.8691254668124,184.06966635315388,-929.3701923422361,-943.7254676124485,485.29243473402005
-1829.3242870835604,368.6982068300523,-1084.741584871324,-1047.8208557883952,475.0202936928938
-2150.472232311764,-234.03482249476997,-1212.4029174761533,-1239.0361869732428,565.5785587362009
-2439.0123554113065,189.16986369397716,-1379.1932316087705,-1414.5553016600845,609.0907567600129
-2447.481191571346,43.50458530984912,-1591.5413510394098,-1594.6158226921866,552.2769311217503
-2427.9640351643097,-616.0594086717235,-1807.4902166746765,-1769.9999055241258,373.3069538906267
-2439.386561879736,-1295.9917239350007,-1855.5464932508428,-2135.766110245778,381.80616527826936
-2445.7601664099607,-1409.1963189436779,-2055.383531465214,-2158.4691800687033,362.41516181867433
-2466.377856141615,-1422.8902580991646,-2245.7520951215024,-2167.062210080381,211.76155792616538
-2468.385300991913,-2130.21910988933,-2315.67503845793,-2438.7684891367826,146.94585249459297
-2467.957840201652,-2136.356105683789,-2368.533341096239,-2454.272747636272,134.91541664396843
-2472.6276867268143,-1360.5388915300266,-2347.7318032569324,-2457.9567874370564,334.2205384850002
-2482.538031310888,-767.5092579582563,-2406.955146197458,-2463.617910009231,309.7652942868119
-2482.464142105974,-2457.232426659348,-2468.2953424467187,-2468.0772575458764,7.384405455262631
-2486.785911279416,-2453.931673143621,-2472.5660190521876,-2473.6145610083586,8.303697767996722
-2487.930155439408,-2458.410228244007,-2477.8432322962203,-2478.4552445691484,6.442622576471082
-2489.944002653503,-2458.5580480190065,-2480.994720902924,-2481.9272702958174,6.548244900144752
-2491.3165973256746,-2475.0542677375333,-2483.0126200047857,-2483.345667062955,4.569016720277808
-2493.271953916936,-2475.6884691855253,-2484.3837127021875,-2485.4358043406755,4.613390715032749
-2497.5416260668835,-2477.8507529100216,-2488.5017567240166,-2489.957296112506,5.631079162491813
-2500.2085858303626,-2479.471055015084,-2490.87971396115,-2490.3143352064462,5.980738183536229
-2504.6553119048617,-1380.0215448582599,-2384.2077889357993,-2495.2398120042362,338.42838732631674
-2508.181382925017,-2489.6965614961878,-2498.5998004720173,-2499.681665281194,4.913443715873998
-2508.1107745962518,-2489.846951865592,-2501.6334772046553,-2502.497533033047,4.198935446717395
-2514.0826224647003,-2493.6813799720835,-2503.85722870031,-2504.1066772698323,4.655684941979813
-2520.0001286577735,-2495.4465103754383,-2505.909409346846,-2505.5061035692997,6.062472383953547
-2526.3904231269535,-2492.919848992303,-2510.152205543463,-2510.396984856214,6.578914189045618
-2534.4263835065294,-2502.1352989701836,-2515.1244076871326,-2513.441008746838,7.28250185605433
-2536.2287577618263,-2507.155248552135,-2518.866208244603,-2517.2543321301464,7.607293156847306
-2536.097242129814,-2502.6431732278406,-2520.223031074363,-2519.5912854133308,6.537707697934028
-2536.0365122907306,-2509.4507684894506,-2522.095241543569,-2522.9194950584506,7.041197941106619
-2540.137710977937,-1401.9165920954988,-2413.867052903763,-2524.090577794055,342.72600172303174
-2544.1278211453737,-1215.01285922434,-2485.317317306619,-2527.50838624454,240.03763255629966
-2547.108868937771,-1642.3513104350227,-2502.0093978563395,-2531.671620819251,162.60541391789653
-2552.8662315834513,-2528.508490890026,-2539.89032774335,-2539.179345573165,6.372482466412346
-2557.7616909532303,-2532.511842905682,-2543.2631255790143,-2542.755905359444,6.443063175981875
-2559.2376135128748,-2532.816047422607,-2545.5590404199274,-2546.296468079051,6.396632277748159
-2558.5497797438816,-2536.528082147052,-2548.779027350133,-2549.5050801314774,6.46499120355801
-2563.914560453956,-2541.922963380084,-2554.8542187891303,-2555.454737671381,4.919785022540796
-2564.0446657858774,-2537.4288033216776,-2556.6655116425372,-2557.1115414990436,5.2836238020580755
-2567.6186783296594,-2549.940797909387,-2558.349565229613,-2558.306446804284,5.040534786263401
-2572.5532671732944,-621.7755889514143,-2401.84023009353,-2563.0640526654224,514.9459913935411
-2582.5233896519458,-1577.8545052577897,-2533.4796521185463,-2565.6897117644157,180.5995470418887
-2581.780040781563,-1358.8335233958192,-2529.987372959862,-2570.458238646342,221.28284518804236
-2586.0604859732102,-2555.927942014906,-2572.45827026326,-2573.3869351818753,6.438884134389354
-2593.019382051868,-2555.419592273135,-2576.1566886755195,-2576.729045082248,7.9241196512271905
-2591.288007374357,-2563.983424760749,-2579.583592785509,-2579.6157458537887,6.455736971844189
-2594.536705361272,-2565.5817994484323,-2582.760056637321,-2582.624919051204,6.592270276068317
-2598.0129795327944,-2571.415679651271,-2587.7569170045485,-2586.846638406265,6.244931082889233
-2600.4751009460206,-2577.4615662878,-2590.069741138176,-2589.3483639658807,5.703042065279722
-2607.1257435233074,-2584.4403940145176,-2593.3318067714986,-2592.9745109894866,6.17461468131372
