minimum,maximum,mean,median,std
-507.3638808959564,233.63760700868457,-168.5680009480572,-180.28250914519685,193.70332337844405
-689.6135466651137,702.0061348067236,-141.07227358691918,-208.2473893467668,362.03561905616607
-689.8560610418593,560.4677768694513,-204.38712361235105,-290.3189227584912,324.2019964137439
-690.3833852176448,512.7204632305649,-319.9242631491185,-367.2630156613773,325.1688445957385
-685.9045503663095,560.8509947744877,-324.16236415348794,-370.32387208849104,319.9036712820963
-693.1742366657986,303.77665958757626,-462.75132775269,-459.52927196623057,264.5017275338931
-694.2861117723021,261.2213882311502,-606.6673419910201,-680.0677833285271,185.9241570670339
-697.5116821535819,-498.83206991967666,-669.1488210388544,-685.6794235611596,51.678976971046154
-697.167520825562,-675.6827244530226,-688.6054881013871,-691.1376240950237,6.077246195971918
-697.4006953445256,-338.72083335192383,-658.4991870503941,-691.3801382211311,104.14666953341455
-702.1050664785951,-688.4983536069171,-693.8106101243765,-693.9538080987463,3.359032728885721
-701.2860033058529,-688.3466855230272,-695.1719734612327,-695.5877449286711,3.0381231069576153
-703.6710680806916,-687.4700931539116,-696.9387616810835,-696.9463680579663,3.2565930118754487
-706.3276626765793,-692.869877034494,-698.712752981616,-698.2472390415209,3.595232650158877
-708.1044461415875,-692.0768098307707,-699.432277644429,-700.4902807899239,3.4832757753515096
-709.0026472408165,-696.8770460083937,-701.8519165939292,-701.5188568165029,2.9827446809276004
-709.8563531906183,-695.8027035046424,-702.949903701887,-702.7241959018381,3.426891540890933
-712.7290013346475,-694.8512720731944,-705.0792454850375,-706.3775499504612,4.328268665843375
-713.4453526270189,-702.0784212232924,-708.0041480868434,-708.5756663247444,2.6576879478312487
-712.7449266284494,-384.81979607049703,-677.5661055039449,-709.952121413244,98.45225362792665
-714.062418595418,-704.6725272091576,-710.2233027897278,-710.6654100923678,2.192955627482549
-715.9990151672018,-707.1350538509181,-711.1200471834596,-711.0630933707855,2.214948936342901
-717.6984725020056,-707.3377503055403,-712.3234654481271,-712.4176261949669,2.728341148328874
-718.6093705342225,-708.3498236899422,-713.1949893782464,-713.1672811452702,2.720285907377731
-719.0726654593034,-709.5247768483391,-714.7458557548081,-715.3921977073235,2.9027507751117465
-724.3267389990531,-709.5650670762145,-717.3435773514985,-717.631294041646,3.615110543268993
-724.8556304979837,-711.225597682623,-717.8544111289552,-718.1430818813717,3.616726210275627
-726.8238345596392,-710.2089336558599,-719.8838361770063,-719.7574090315031,3.850462356198838
