minimum,maximum,mean,median,std
-611.205372768058,404.6895076832218,-254.31962350780262,-314.95275141675177,279.79049583236184
-762.9325359931621,672.912822026884,-290.7777118149586,-443.4762916364232,320.86694738018815
-757.6497436148151,746.5692904931844,-257.7423102435046,-459.0026251742255,403.64059003710446
-611.5309198203311,746.8252801152283,-239.4782301778403,-457.6853836391804,416.2118172434204
-611.9399063997455,747.4552901624331,-197.9833442065204,-451.4357297301229,500.6040862229823
-612.1600557303036,707.1788783050274,-254.0740803760842,-497.44832436865136,433.7485492635149
-539.7337966340884,748.9611947597543,-232.45491231632167,-517.083104360939,433.6752200743932
-544.9066147547131,705.3795103703778,-321.5622212097322,-518.2948853796547,344.66649495109436
-549.9525266294995,713.131979505444,-370.16361223502753,-521.6302081919937,354.6363334121354
-639.9493040791033,54.54000282318509,-459.31630582285044,-527.5435516448358,205.3024379382469
-735.456174389735,700.0788234125544,-353.404300065158,-532.2164639257599,443.3678070895555
-738.3312735836862,704.1133777752254,-457.7050799394298,-535.3962474029919,358.28592786439935
-738.6422689856297,664.1294465742394,-506.0905405721998,-547.3624840914799,272.5699139965765
-739.7387777141444,665.4114518065993,-570.2583833710854,-594.3926775732416,246.4345797480219
-736.0932944378205,696.9883812788387,-513.5720691856584,-637.9242087865168,409.583923000994
-739.0007267258816,-246.09700628355466,-668.7246790306266,-730.2384995553177,103.76011271233627
-741.5227691161944,-547.8009239065407,-718.7321039277142,-734.8861811443968,43.66086862377261
-741.8413907871425,-725.931343270955,-735.1776062543689,-735.3558008560367,4.4411177664189845
-745.4787513641218,-729.8782759445189,-738.6693645099402,-739.4246403705868,3.8323066965350994
-930.0336688275718,-735.1450378176585,-758.6094929735299,-741.867290131837,53.164469038013216
-927.8703104812306,16.4982947609206,-727.741382468875,-742.9786081705307,157.82292281275562
-917.3375682275127,18.74106722385409,-652.5681425886295,-742.4798189628825,276.9245699330257
-919.9303958316191,9.778005451679292,-724.060486993663,-742.9061921474427,156.65300174649087
-910.4966063681338,11.149284826343262,-725.1128660011514,-744.4184227244027,146.65467569103868
-911.5326697110069,9.34721000620732,-719.2917796834307,-744.8039698439927,148.8542211401506
-903.8048913949964,19.150385832140444,-655.9648031758559,-744.3963661883969,273.07034399947156
-905.5048547250498,15.312895131574464,-683.0028972150357,-747.3357523239803,243.531469563668
-916.7416531591871,18.769707945297966,-678.613969151427,-749.5353924947879,285.60969713698364
-923.2525056429649,17.364707959140674,-717.7415304404625,-754.3297422786789,267.024263514811
-947.1656295866812,-616.2126315765217,-849.0575066704282,-906.6654283570459,108.00684472593277
-947.620971940561,6.646867376297962,-879.5012598644475,-913.9999622827584,171.2665182227679
-948.6216237338301,-874.1193289200555,-926.9061338064251,-929.1726078302073,18.84454362982079
-950.4220273564997,-886.5547412068413,-936.3992615834075,-941.0008820795558,14.166016265743512
-950.2972926397986,-896.8146925322976,-937.1114420260859,-944.4894967242979,14.728989434046186
-950.0835326078144,-913.6953740510064,-939.9060620034081,-947.0597061595979,11.854636979650671
-950.1664583552126,-916.9657639471523,-941.6857975789205,-946.4696273399635,9.941727836640254
-950.3007116271859,-915.1649538611584,-943.437382248236,-947.3268835109684,8.79979190627535
-950.0997399592517,-923.5714442804222,-944.6990627853457,-947.1510356272487,7.220470802763682
-950.4431559023569,-904.7164530994726,-942.8591253429987,-947.1730616001919,11.79586214591592
-950.7808048992121,-943.4608131313256,-948.1785999863489,-948.6575200521062,2.0127226071366464
-950.5670412615204,-929.8256530088427,-946.7479232277584,-948.0583064338398,4.515504196289148
-950.5948631593476,-938.0543954057025,-948.3262113848645,-949.2389892146678,2.854426027839827
-950.6808943793644,-940.9579790021796,-949.3465990689,-950.0247973150701,1.9066197418044148
-950.9813808582755,-943.2279840315243,-949.356440194935,-949.6551094432588,1.4666421933836125
-951.0309755590004,-945.0237159763981,-949.9663217510442,-950.3785693143348,1.324084685964089
-951.1244050055282,-944.5207130159092,-949.6637375334162,-950.255193129193,1.4926478845017896
-951.0664241763423,-945.6471575061173,-949.7823470477291,-950.301961288261,1.4124641369602815
-950.9817678168467,-944.0518002610615,-949.510640254361,-950.0652521040615,1.644038019929078
-951.1518455231793,-945.3510254107696,-949.3660007063503,-949.9373353982206,1.618811503860757
