minimum,maximum,mean,median,std
-1430.8666659414002,754.7097494871915,-33.94193698257791,30.435239051555754,524.1142843985864
-1735.7432566665675,1492.6349465726414,50.07161517889109,138.8427751744882,687.8896484752405
-1735.6881410536917,1043.2495886468,-161.37991822601472,-81.54493587248837,703.569090053366
-1258.309610982375,959.0030657894728,-424.8045507925143,-531.4921412832539,572.3907727001454
-1327.9059408368487,757.6740057288417,-389.5662353416292,-494.46243673378495,558.7272163763537
-1590.8173266161934,1320.5070388891475,-610.6859944151599,-625.94710383082,665.2856072678679
-1957.4125034565714,1279.7440235075428,-581.3472549613106,-758.416592100754,750.3509582562963
-1573.6213700923206,635.1670951250067,-569.5291988799672,-551.583558091434,631.9771949449503
-1612.9416653318244,981.6731206769362,-562.4451429885553,-492.5894087340833,790.5322617207256
-1629.746136190508,-106.98767695453557,-1085.915771381276,-1207.9012502789035,485.56843143859834
-1639.2786439799916,-248.00270318679043,-1127.123105552759,-1223.5779621587137,487.74588623373575
-1646.4321163339534,-262.978956784681,-1315.1482855130012,-1564.938886245207,429.23489203810436
-1638.0136927862268,111.40387288896454,-1346.2801179524386,-1590.6743811583747,486.2315712974467
-1655.7925096204842,103.11445761518496,-1185.804496008336,-1593.2855766889302,609.723991969153
-1661.4342533848596,-328.08347921672765,-1417.7232628296292,-1611.6878843851582,376.7406883028031
-1675.0612490243366,-296.885005879481,-1320.5008670146203,-1609.658066562196,534.8103481436051
-1689.609762352876,-257.6055348606877,-1336.6520570723144,-1623.8717083726926,505.52897856949204
-1688.3132630384976,-1027.0925805080526,-1612.6442657899763,-1633.6789857234126,113.82265023729369
-1687.3721952799842,-1614.0330361035672,-1645.9285108004458,-1643.9842827661196,20.606767944115887
-1698.1560958646483,-1396.8028976425778,-1625.6465993800773,-1642.8401499570705,76.18614236716752
-1697.83983664994,-1616.8636687855223,-1653.7774502610603,-1647.8866158854723,21.251123163397075
-1722.9833976874831,-1613.8217588257016,-1666.0760787628112,-1665.331881229993,24.530309625748178
-1714.0939293826523,-1629.3688283310807,-1674.3726916536843,-1670.8414838794347,21.843049255670596
-1725.343916016895,-1629.5458824337302,-1682.2089549353632,-1680.1593909496735,24.17953352124562
-1733.246496782331,-1653.892442647271,-1697.2046268101626,-1700.0977915464493,19.094504221387304
-1750.289017503279,-1673.0382150620458,-1713.7635409504642,-1717.9436490424396,17.29676977010581
-1767.2994062540106,-1657.8438611663883,-1723.6354116897414,-1725.2700761333006,23.039691386108288
-1771.0265217257167,-1678.7326759364264,-1731.0759082259365,-1731.0943182545827,20.374820417477938
-1791.969459758365,-1677.4840946479612,-1739.0234551157714,-1739.0624039281793,24.542915777863
-1814.7486067185732,-1428.324944766066,-1732.7610540527187,-1757.225271228369,104.35918526047823
-1811.3412515078276,-1717.9155817167732,-1779.6336536271456,-1783.7694751882664,20.56134261217129
-1833.5910721953983,-1749.89088758314,-1791.2006434405205,-1788.3475593731787,21.716995064025475
-1839.6995125280412,-1762.0939769675467,-1805.281551247442,-1802.6012684538532,20.964716553301532
-1858.8313383501454,-1757.5973870416858,-1808.9524905351493,-1809.3057578173139,22.048768682295886
-1862.9275890243125,-1775.017440104075,-1824.6322854864165,-1820.1269212908085,22.67748988815466
-1875.673461540482,-1781.4565983968819,-1836.0017706101123,-1838.750450170363,23.4419075032099
-1889.3610026115405,-1773.5352938586386,-1845.437413373461,-1843.9182973618244,26.208956177965174
-1908.2484944459734,-1803.5088224409105,-1867.067645977033,-1870.8136825288896,23.40081268242427
-1925.1892426275733,-1838.097979132999,-1880.7733080883488,-1884.649357758355,23.35383611624938
-1924.4047047760887,-1441.1204609136764,-1849.9049199756341,-1894.8539097337748,138.92917499659453
-1931.3380651231514,-1116.9399016405837,-1876.6295255276223,-1903.3473688420272,144.700832394441
-1941.9226578495795,-1879.0214270310926,-1909.3667983636979,-1912.841383771714,15.443530459238458
-1944.8313618788661,-1897.068253515816,-1921.1751693503688,-1922.8380590789516,12.019611713094097
-1947.4601040392931,-1889.2347762798877,-1926.5064310946548,-1929.2902774844745,13.478881129908139
-1965.6396872117875,-1918.7207114475918,-1937.0819705312722,-1938.430008624996,10.771317892459383
-1961.4044180204044,-1919.0705537930648,-1940.4700810381814,-1941.211028544399,10.038094570854694
-1966.231846138135,-1919.3799729931613,-1945.0137373707068,-1945.5894327865665,9.654352895970307
-1980.4544991557948,-1938.1419749602353,-1950.3331263018388,-1947.2753764832935,11.297093047837835
-1982.0434296607066,-1930.7324107062127,-1958.0790210390408,-1955.7988903151768,14.191422241111011
-1982.1559033394115,-1455.7364869708488,-1914.8417072797727,-1963.2412874839251,155.86915276060884
-1982.2423375570104,-970.0096683864911,-1931.9358342662042,-1965.4772254168524,181.8896123895968
-1987.6575645191301,-1936.5896150573303,-1969.3718284212457,-1969.993661964029,9.710838384116002
-1986.1932796388126,-1960.1725226452627,-1972.0804690215616,-1971.3322820269855,6.217315639481691
-1995.4105830848507,-1958.7620557161995,-1975.202342699754,-1974.708699842362,8.67883174901844
-1994.4381766764743,-1960.845563707771,-1979.9637099733784,-1980.9618592987395,8.965676247403918
-1997.996132165007,-1968.8997920762297,-1983.488015607808,-1982.6981632616557,7.579426711460535
-1999.3634291748663,-1974.4082002325617,-1987.28914175246,-1987.405999447005,7.4435223765079055
-2006.0857600278557,-1975.1433276273601,-1991.5811602371914,-1992.3021989489382,7.201205538253589
-2013.5826247396237,-1978.0425910660845,-1994.029365384252,-1993.7325760652343,7.518630302158192
-2009.3923345749956,-1468.3737006304646,-1945.301230268668,-1996.862329278519,160.8056378326353
-2016.1199918641878,-265.79411136199684,-1896.6782879912591,-1996.382462287736,385.17427914969056
-2013.5728002318433,-1983.1365921544598,-1999.2377579728795,-1998.0669113289805,8.852636460244398
-2026.1862207374074,-1991.0028066663017,-2004.7331605140266,-2003.7969212175608,8.616050364951308
-2025.5425633696057,-1990.3346272494446,-2007.8879873752653,-2008.493925229449,8.789031362293903
-2026.582085403892,-1991.0897956776685,-2011.1701864238412,-2010.7325780436668,8.100355239176485
-2028.8583152209542,-1998.2233892500608,-2015.1787700970942,-2014.267674114895,7.896649058003146
-2034.5374432834644,-2004.0094913051062,-2021.4115602416707,-2021.702326557348,7.47040500165295
-2044.4614748682034,-2009.661646941546,-2027.1857295909535,-2028.5567000834396,8.237661961593226
-2044.504220130957,-2009.4657716268057,-2029.6161626655364,-2030.288593351745,9.30636625941683
-2047.864995241912,-1483.3039554833153,-1980.1157919375466,-2033.943015787289,168.30435118149506
-2047.3999354868088,-1478.623380513064,-2019.5270542504772,-2038.6880444566823,102.34715411414085
-2056.0540237642135,-2008.3198537306562,-2041.8575253806725,-2043.0104557048653,9.48773988771181
-2063.5832082731886,-2035.0574221867505,-2048.626695447939,-2049.307162982799,6.958897669515957
-2067.1260544748357,-2039.5910420447035,-2050.8999525382415,-2050.184460278785,6.086250058687962
-2063.4170402213676,-2034.880104556189,-2051.7794012680433,-2053.8425873594397,6.843530082316153
-2065.718392511147,-2031.0071476757287,-2053.6356249727723,-2053.8512674259664,7.983122989153816
-2069.386732137309,-2042.6195353069882,-2056.5893060216504,-2057.62653556875,5.802370854047515
-2069.7572018172923,-2047.1539002463014,-2058.660760581482,-2058.5385238892322,5.230764244606177
-2072.452133236167,-2045.8927790323294,-2059.166464033909,-2057.7303407003847,7.024686012794574
-2070.0435326392285,-1507.0458737040985,-2005.420057331724,-2059.311748098774,168.7713128856057
-2075.3029280316014,-388.5001701137648,-1955.0129934982458,-2062.260374593753,405.07801714305145
-2078.7084925170307,-2050.0073997808668,-2062.6272946305858,-2062.936097176285,7.649734572244645
-2078.3540185046377,-2046.587853118856,-2066.027238567717,-2065.457253206092,8.297926588270695
-2080.5945955814245,-2053.8622050373033,-2069.2267098304033,-2069.337399263486,6.721420655795422
-2086.0491528762664,-2058.054683051947,-2072.8401702216665,-2072.316429069368,7.4058746711225245
-2087.8285503744287,-2057.856153003459,-2075.677421384547,-2076.6357537297295,7.910630598394894
-2097.321020063278,-2055.299249338827,-2077.738394609131,-2080.377075440753,9.791749897490893
-2102.914029750471,-2064.078089888456,-2083.799152324216,-2084.0111260750236,9.7681559070774
-2102.0517534210585,-2058.5601313811694,-2087.4867256424554,-2089.676876863061,11.291082571049289
-2105.906794004323,-1515.9467893806445,-2035.3399555624662,-2091.8407405283288,175.39207538307875
-2114.697816306514,-2075.7839843681045,-2094.218517182792,-2094.702852233184,9.843790827222612
-2118.0047419545213,-2076.3886567884647,-2099.773874091942,-2102.9803472312888,9.358186624018147
-2118.749131711028,-2072.4744439756764,-2104.8112074057917,-2105.2163966026187,8.560237381828243
-2122.903987205879,-2096.795930880095,-2108.0923609871757,-2108.5484745625245,6.581832001991301
-2125.7054815070614,-2082.6759972505242,-2109.940280009013,-2110.3560842559586,9.235134399586073
-2128.7476630182136,-2095.5505166340795,-2112.3661617872617,-2111.16082573506,8.469526789050516
-2128.6895856973624,-2099.8213108019995,-2117.1012667058176,-2117.2400050277847,7.469032495006379
-2135.8832701287492,-2105.2862056654476,-2119.12275947324,-2119.390575233996,7.833643157355547
