minimum,maximum,mean,median,std
-323.39762605255066,620.2620310179542,42.8808329196156,34.13983911165861,291.30650701261544
-649.6590851199278,517.9810751328241,-109.0471076832774,-222.4414634521754,316.18657555072247
-650.2969051923751,151.9733988974672,-304.26864521926217,-322.7751056439863,221.76617158610398
-650.3838457908282,559.8606551837626,-344.9883856207434,-340.35487453150137,309.42846171288136
-650.7220941273545,132.28606151757901,-486.6288512017301,-620.9011540739671,204.5555428968369
-651.1799403497221,-152.9506680253133,-550.885911269622,-648.5417438871191,151.09265538933408
-651.4140770526175,-396.7809305489152,-628.124225587401,-649.6113308184727,64.08172997430218
-651.9177828401143,-341.3064699353644,-637.4007324256214,-649.8762930867742,56.569947823394095
-652.5812583253337,-649.1601021898664,-650.2540861032908,-650.1972819776023,0.7197099355328732
-652.5055268312253,-341.4095594130055,-625.6961635969056,-650.6035874274083,80.86203094301149
-654.0186921101736,-172.95933450362435,-635.2958243096202,-651.1896774608534,87.32934109167323
-654.5296093122071,-650.2860526622502,-651.9188315597585,-651.8357116011322,0.9456567658210361
-654.4406874596232,-650.1949861915177,-652.4632999680172,-652.5001172798417,1.1172386549499669
-655.3928660843245,-650.5806296198748,-653.0293077397479,-653.0482523178687,1.2139394451274879
-655.5519419850482,-651.1536840875951,-653.5625632236727,-653.5803216895921,0.8927437926452856
-655.1749625408096,-652.5175125772207,-654.0676888226564,-654.2048866228382,0.7421412825749625
-656.1403877235734,-653.2928264991389,-654.1854440196865,-654.0770204014996,0.6992417525166416
-656.4530702085283,-653.0386405807379,-654.6194613219076,-654.5326298748809,1.0107351559796722
-656.4361549400954,-653.0973765679392,-654.9718055669452,-655.1733948949956,0.9473938042047161
-656.4617121180261,-532.6656853086391,-643.684649834024,-655.5465758955584,36.1654568184707
-657.3076142877803,-540.634260275903,-651.9054476241664,-655.786169956556,21.024244435009273
-658.3181600478079,-654.5832817755286,-656.3050113687628,-656.2190117414849,0.9374667552061786
-659.0310349468443,-654.8683252929318,-656.9283403351385,-656.7492917383519,0.965782541467915
-659.5465276050023,-655.0028183495938,-657.3985964584878,-657.3843470018205,1.0650737727470156
-659.3185477846064,-655.9202270756325,-657.7561161774855,-657.6093244107477,0.8668433724809461
-659.9135188213515,-656.4461503589125,-658.2350124075838,-658.1059146554212,0.9263450429238576
