minimum,maximum,mean,median,std
-538.9502463354188,441.38242847899267,-36.26520574525724,-37.638145702403975,258.79897720395695
-542.7138224119988,402.4587276805853,-34.33230040422618,-85.52550534945098,213.3401524960097
-541.3368057499388,380.6948376002082,-59.77691298564374,-102.39385093909019,199.05639658786757
-541.9501896811513,313.71457202056104,-126.46933743753469,-185.53623973102256,185.58690892787632
-544.3867622528608,147.99308160653771,-208.76638664385595,-208.09328058300028,182.1152511768036
-545.093866053192,410.59556835349804,-157.39439149133443,-172.77883279038457,232.28507705477278
-546.2252360075643,404.31254317914477,-219.59270375726453,-197.24832743391386,285.70132314238344
-547.5298825993721,106.05937488732296,-335.7332909419993,-274.34459689367884,194.0377169467425
-551.4929192120023,144.41928358732486,-453.28170734524076,-544.0876619471035,170.06720331338494
-808.399014121093,-276.7528800529565,-545.1878275674167,-545.9672686122251,120.691472313502
-809.5198544052408,50.16505467369933,-521.2908837567496,-546.294203450619,272.1620665070055
-810.3266458848735,49.96154921285995,-473.6275482639028,-549.4079976301473,325.496921352796
-810.5663411193575,51.28204847073704,-487.6014760269779,-549.1139089036892,341.289179399515
-810.9571306327757,50.96087417642383,-570.8824320517067,-808.3042977689768,349.0645138548828
-811.8527652674957,53.096655049572036,-690.763766595381,-808.8553237923404,261.2986171234137
-812.1269116000799,51.75968103232245,-746.1953172371474,-810.8558096999548,214.72993669281658
-813.6842437800125,-807.4048380804036,-810.9006743509538,-811.0870479486671,1.4556533268253353
-814.8567863604432,-808.2678916461902,-812.3425773158602,-812.4522132967788,1.4199362259685695
-815.7635529162778,-810.161922732781,-813.004905425482,-813.1509406554172,1.5998897225797832
-818.6179029646312,-812.4502387897326,-814.666365534438,-814.4279362910904,1.5244088387514547
-819.4234899283347,-811.9194717670789,-815.1385793191953,-815.1136642607366,1.7216594763139654
-819.5625374512388,-812.411036929167,-815.484162093117,-815.2657096307132,1.5857970602820255
-819.3400961365304,-813.3515021728945,-816.2231263820441,-816.2954154340136,1.5167683539643644
-820.6574215421783,-814.1010609497955,-817.333858662136,-817.289512658384,1.5686822532213758
-819.7003959907387,-815.1830397673248,-817.6025930511281,-817.4898855197082,1.3101406695700495
-821.4673418230432,-814.9743622221147,-818.199069892586,-818.054109345071,1.6375799050654516
-822.6990724237169,-815.7923861445971,-818.9969617646726,-819.1784510020017,1.6285597001861694
-822.4122066758907,-816.0592797625434,-819.6032373948151,-819.5152882418513,1.737765095098299
-823.3148116484506,-817.4882283434704,-820.727980554606,-821.2760836634473,1.6824070360717018
-827.3286732953723,-819.2969858661027,-822.4586133476664,-822.0211852857772,1.8092114385507838
-827.3327781841863,-819.7575449491367,-823.8823573865112,-823.9494904531164,1.8383897675244862
-827.0570640339856,-822.3112468608024,-824.9749589583836,-824.9856837567884,1.1438214053655014
-827.7036288139127,-823.0490572199888,-825.3767528004552,-825.4851367215009,1.1336809888301027
-827.8640825072016,-823.6213596186175,-826.0260224496516,-826.217405822608,1.0391367697629894
-828.1934755832699,-824.396230036819,-826.6301379512239,-826.4326365793956,0.9975913914867195
-829.1771858198886,-824.9015418685841,-827.1977736971786,-827.3893233055219,1.2149308877498168
-830.0640459383587,-824.8433458153919,-827.9639644487035,-827.8929558169682,1.005904584578853
-830.4884096956307,-826.7764038231003,-828.295967344713,-828.2062621986228,0.9550984243108717
-831.2031915287786,-826.276112885321,-828.9790940149777,-829.0239818697949,1.1517143082534926
-928.1527332026672,-828.4194487406228,-839.4984967948637,-829.7304784282147,29.50970231302245
-927.9712351778728,227.45704056431762,-766.6695759780574,-830.3879922144757,274.13528234475723
-927.9410467050984,-647.6192945086104,-841.1048697750896,-831.1729271594727,64.40443122904739
-927.929615480422,238.20429974319993,-756.742431074773,-831.8372202087401,285.8398664308124
-928.6004202139972,234.31115175652403,-731.6473356242371,-832.6969251847895,337.9907302765468
-928.6131247819844,234.6960986201887,-646.5983822067114,-834.7158237071324,452.1923456704568
-928.5923753692919,242.273992950452,-797.1089630193947,-922.8178215620186,294.6683061023702
-928.5989064878235,231.6447631641907,-863.8716760253571,-922.155621612168,214.24472421115058
-929.3120958054149,239.10481075960854,-798.4840464927049,-922.7911250410502,353.8789849552601
-929.6069077568661,-650.4432743323749,-917.6130298006478,-928.0912061133906,50.53804530118587
-930.0015911923593,-924.5927065922765,-928.2113236602839,-928.3364427502363,1.063456145737785
-930.4059674476179,-926.6625852248103,-928.5086208135341,-928.5764497540266,0.8818808641608725
-930.2688845334599,-919.3421616679005,-928.4434006819915,-928.8478500009917,1.8965543272324346
-930.5702519915005,-918.350423209802,-927.8492130057291,-928.5303230318075,2.626373199623743
-930.3353603112996,-922.126552246976,-928.2881513981814,-928.6305217445329,1.8502862514332838
-930.493011222447,-922.707609004095,-929.0418825112617,-929.4706480550122,1.5325256220132304
-930.9542760340473,-926.4672415032014,-929.2934981237332,-929.4392014116572,1.1654489794515241
-931.0657713672488,-924.1595702510201,-929.4138636283159,-930.1269966351219,1.765272896970048
-931.3333393130104,-925.9980859963857,-930.072606628624,-930.2552511627654,1.0929212170916591
-931.4570696490467,-927.3474238486282,-929.9749700762208,-930.1753157927974,1.091896368489486
-931.8997123767869,-928.9998500640502,-930.3990816536223,-930.4038323724567,0.7423074288126053
-932.0830979204065,-924.5681966721058,-930.2313624793921,-930.5503181205521,1.5552093866911252
-932.4529805222182,-927.8615885394775,-930.3140326897251,-930.4366324016539,1.1230863542290812
-932.3715318143622,-925.2739747255443,-930.1300487998446,-930.7635102216751,1.749004329137146
-932.7617644164852,-920.5142338243456,-930.3091057761104,-931.1372952556874,2.620022000232335
-933.6447181513515,-924.8721330055349,-930.6152970858487,-931.4569203081943,2.2970635344228603
-933.5439041884854,-919.4111620565433,-930.8892772794738,-931.3343488181788,2.476151006924102
-933.2199567116002,-922.1504753432221,-930.6072753677701,-931.5168684826424,2.3171717797414955
-932.975692640842,-918.138853566426,-930.7592263684945,-931.3890688546485,2.6987914249029625
-933.3813935895514,-920.5877929672583,-930.798953930782,-931.6697106884028,2.453431683866386
-933.428305322058,-929.4522895580967,-931.8486796372034,-932.0239003638065,1.1191168766538406
-933.9084106381456,-925.1069622491459,-930.7474851064724,-931.5584876714217,2.318596599294628
-933.9043262302821,-927.4366273933239,-931.3461074399822,-932.0364432656723,1.8762517628128774
-933.8491059898894,-925.4414845081171,-931.4443060666197,-932.2864598037795,2.374701599688503
-934.0105259752419,-926.9166983217065,-931.9244447682051,-932.4593511638088,1.578872931299299
-934.2220767891931,-928.2905873951598,-932.313517184029,-932.9659183976116,1.4309815755470598
-934.5177088377546,-928.6576177070694,-932.4973199255127,-933.018500199279,1.4983558203863065
-935.0299423424481,-928.2134758959006,-932.9132186979743,-933.3070127277986,1.5900910626461595
-935.0129171152298,-925.6363817810976,-932.9338539579595,-933.5936112547265,1.8700259182940744
-934.654457187283,-923.9212068445781,-932.6732858572948,-933.6912133433669,2.592731723985805
-934.7808827271435,-931.7559601984415,-933.7374579917099,-933.7802480612563,0.7439754087225425
-935.0542952352705,-928.141513365794,-933.383941192163,-934.0616922896928,1.6837900091429634
-935.2653959016111,-920.0781194243357,-933.3257688746023,-934.1697176217301,2.833383400298727
-935.1521103751604,-929.4735274579448,-933.4518415666897,-933.915217190808,1.4807696411568134
-935.469312846611,-931.0858049194055,-934.1084528610752,-934.4199225137158,1.0209238754003243
-935.3750468677459,-930.4265959482141,-933.9720652003451,-934.2775905060375,1.188340173507983
-935.7615950099917,-923.8767862220286,-933.5515525394155,-934.4635191411472,2.3912877000431068
-936.0456247037923,-928.5900283862848,-933.9174248614298,-934.5696166151447,1.9607149300981435
-936.0309535523537,-921.7411016616079,-933.9951129136812,-934.8838515059693,2.9011194946260934
-936.4900511015276,-931.0357184628513,-934.9075185638188,-935.3002088254768,1.3440944877228167
-937.1815231009828,-933.7550402487934,-935.372041313097,-935.2808137339914,0.9112786912047885
-937.132468015511,-925.9634446063354,-934.6675933719591,-935.4365080341553,2.655316787478217
-937.3296178172407,-929.3718433057736,-935.3973925608258,-935.8887249089604,1.8548138309035591
-937.2403015382815,-929.5191457379993,-935.3744257542312,-935.978326149808,1.9344807701396305
-936.9984104735006,-932.394024836615,-935.6229004415052,-936.102253082584,1.3333066163021023
-937.2186613576982,-932.2001926813814,-935.9944407714913,-936.3590796538351,1.0519677904494302
-937.788395137651,-929.9533911684559,-935.8452513243491,-936.5678991518005,2.005507971640995
-937.9508996892988,-932.6025451650306,-936.1174128118071,-936.1848609331744,1.195244821302207
-938.04131149533,-929.5079218201865,-936.0290794519414,-936.4849073502504,1.744880586311284
-938.3862750994892,-931.2613038482064,-936.2166608478649,-936.6311527197602,1.6813627956702832
-938.0025908776668,-933.3518424681287,-936.1054993270157,-936.4154737761226,1.3297720823034365
