minimum,maximum,mean,median,std
-934.1593495397399,888.3248027949786,-106.33787495897715,-63.63580973400576,456.16482097045576
-1435.6095954215616,589.6216672180485,-195.8975913783301,-118.97014360060646,526.4972528291343
-1481.8460559400992,301.1451562641713,-445.9724970151832,-331.3970323042705,488.6601230706752
-1447.414062199278,752.1815561734428,-517.0944868201105,-507.6450569928645,533.0524565193583
-1444.1325988188937,458.0765357848263,-630.8511447783461,-668.1914065690602,531.7102250451512
-1758.4950000763129,297.37401027283545,-669.5067671338741,-528.3218416919674,460.5452377115233
-2063.978145986717,8.212020376831532,-740.2065784985423,-623.7561692416014,522.2098165781961
-2062.012551909558,170.9374772796382,-911.8633287886605,-959.9796905701305,526.0512882054217
-1682.725583932562,-44.77055542361032,-886.731396602075,-898.0712737600255,413.61368262270446
-2235.289187310349,-544.5199377494336,-1247.981447255575,-1334.842428389268,419.6433580092633
-2250.135988858985,513.7125539389534,-1416.6832367096613,-1470.9839806822238,688.0164661370603
-2246.3667364703056,-972.84658870496,-1733.3094866424485,-1683.2866182034968,375.1691834631624
-2259.8228249353865,-1024.2832084267034,-1865.3672287598479,-1802.8215252282293,331.1237481735371
-2253.1811642895045,-1445.0330061325271,-1927.9135992545469,-1934.1312356154517,273.1370792383727
-2279.7320916227623,-1705.0762910658736,-2165.84040937739,-2239.008568249896,123.45882369751789
-2270.826679013453,-2052.5303056191647,-2227.121191776284,-2247.741795086264,59.187464488932825
-2267.728490774174,-2225.2706533679548,-2249.642767327569,-2251.3993409606874,9.324922568872339
-2280.136521063767,-2214.9865487670113,-2251.2025628266574,-2250.385202161905,13.021010309801037
-2290.2060678431644,-2235.5764454332557,-2256.7158949347745,-2252.9508454590314,13.331749600905265
-2286.988210738412,-1577.8043046048365,-2200.9551493629037,-2262.093780770174,196.0791481386438
-2306.1591337383925,-2242.3835317506973,-2273.7923916531513,-2278.0556369036685,15.436869865581585
-2310.5646404088493,-2252.376164904233,-2281.778620487088,-2279.282776060403,13.808057260545013
-2324.5531025928185,-2246.720140455389,-2289.1922995857126,-2291.6124427281056,18.36747770321802
-2329.4112972248913,-2278.3926941163018,-2301.7879296333927,-2301.067728472335,11.903476010252458
-2325.6905273172524,-2279.2348602459097,-2303.9759907653215,-2302.04776802393,11.102385678203547
-2332.0874109760357,-2273.3960234058504,-2310.2181746295946,-2309.1403242342935,14.97043478135565
-2343.9266475122076,-2294.114398333554,-2316.8847029849667,-2313.9230235069854,12.358322353899352
-2352.028525906887,-2292.38407597987,-2324.6845976124373,-2321.8999598336545,14.539372742246735
-2356.1459170967573,-2304.3488405983494,-2334.6455669721176,-2336.970575164828,11.731540175183211
-2375.3878046774607,-1756.1911608047767,-2289.4098746376603,-2341.7177862618064,169.7341650235336
-2381.703117119502,-2327.7184473789316,-2349.865805815792,-2348.8533343198105,12.044243779759611
-2380.826548498674,-2331.896863873356,-2357.2313300608716,-2359.485900292418,12.879375081175606
-2390.1096837622927,-2336.5573893774736,-2364.255099323033,-2363.097731663718,14.624075468882204
-2396.421873496037,-2345.0451438036716,-2369.4242082894993,-2369.5142294524253,13.399469746341062
-2399.2840402831835,-2357.8103221231436,-2376.0450397112013,-2376.5163426893955,9.658935013323124
-2405.8460269248785,-2343.287991500157,-2379.6435135490524,-2378.936144181661,14.4832875023823
-2405.507882620749,-2355.073267812317,-2388.1790068343635,-2389.1324003961986,11.488178456674635
-2423.8459248905865,-2368.816879949878,-2398.641317656383,-2399.3632988041027,11.577154847293642
-2422.971827968444,-2388.065433432602,-2404.3284315195974,-2405.64978892206,9.170885729311282
-2429.19580882844,-1872.4795246277054,-2376.9492160134087,-2412.709839507796,117.48433780882706
-2434.5298470218468,-2396.2975904757022,-2417.4950776351866,-2419.0580166347418,8.465595041961334
-2438.1438921789586,-2412.458139572546,-2421.7551344330886,-2420.8582028793926,6.523987371417858
-2449.4372187826284,-2410.3927223924147,-2426.23102169705,-2424.1456525624794,9.236725231813818
-2455.7544564858526,-2398.7269403411265,-2429.178430189115,-2425.726200764526,14.13104229947786
-2455.032974453484,-2413.092956896857,-2433.6992638659763,-2432.3591436296188,11.715512648935947
-2461.5810647226353,-2411.9597063397637,-2437.7081903682106,-2436.3026037587397,13.346729848293077
-2457.9281399775637,-2415.659679536491,-2445.464332096592,-2448.6923965709475,10.660325145688223
-2466.152931885988,-2428.1234519523855,-2450.3728625841777,-2449.0075915740435,7.950065409272892
-2469.8566676817345,-2441.2953364648884,-2456.160758103007,-2455.349417618207,7.893703758659411
-2644.170398979267,-2445.584899927596,-2476.3966144847136,-2460.584130898793,52.016887135023744
-2476.378380955466,-1028.6804986309298,-2260.126975150461,-2459.5834267700293,409.9008319089686
-2477.383992636573,-1099.5024180342707,-2359.5004696094134,-2462.9818375857503,328.4509901374153
-2487.216665710196,-2448.3779209214927,-2469.635249572429,-2470.7276111796814,9.703475105743083
-2491.26411181189,-2455.273930843409,-2472.0624006987287,-2471.762413340776,9.276926614756816
-2503.3984520658096,-2452.3695596798943,-2475.313906165923,-2474.1712191921033,10.814614869148155
-2503.0852710705535,-2455.4535144020588,-2483.4452067662337,-2481.529620308319,11.263204678054349
-2513.6948064770772,-2471.7842794951207,-2491.4621629384324,-2492.351819970643,11.34908481060417
-2518.7438853897265,-2462.233408729362,-2496.7773388001665,-2498.202580188785,13.165940523423048
-2519.733357186469,-2470.0536453907143,-2501.800546955857,-2503.515369699403,13.405579971201181
-2905.312832104531,-2489.4268995131506,-2547.2676224560687,-2509.6597762078904,117.62019698317481
-2889.994265474448,-722.0348364390793,-2438.3956587631465,-2511.6942842265335,394.4990510534294
-2852.4864021996377,-594.4461734531674,-2278.4048170829274,-2507.668047390477,607.0009460665353
-2541.5418831601937,-591.618021818335,-2155.0390920622135,-2508.3269156953647,611.5762856931724
-2550.4302168073236,-1461.4828677786804,-2466.3767305030847,-2518.886372963212,212.49671847278773
-2545.1550908376234,-2494.8874147210445,-2527.089734660238,-2527.845991566703,11.379885095217144
-2554.659015392223,-2499.5152644242057,-2533.5813073215954,-2536.2702983218423,13.204504609194855
-2557.5610445635357,-2527.5393066751153,-2544.2684662642623,-2546.4815110732125,9.024232296937212
-2562.7827647858317,-2521.097688615141,-2547.674463754602,-2548.962781390162,9.549518868123641
-2570.808420848578,-2541.2571869441563,-2554.604954666876,-2554.621022935351,7.516187936141997
-3154.9151090342853,-2549.3756100921273,-2619.0357577974273,-2560.267580953795,180.1480252144101
-3140.1433440605224,165.88257546914969,-2051.227302326591,-2557.5732854953767,770.1246738885116
-2574.421827190221,-1132.0942501719978,-2301.233174921282,-2560.0013967468067,471.0785644579114
-2575.6860259434397,-753.2333540052305,-2394.617132953581,-2563.946189875962,463.9919449100142
-2578.0405379214167,-1483.6167454265478,-2530.007177923571,-2566.6786042765093,197.72572393388955
-2583.833513845,-2553.734857621213,-2568.4784415140757,-2568.513269459795,7.491313982015516
-2591.9059518544773,-2557.3782993001455,-2570.5039086075994,-2569.8413198922844,8.768262356931972
-2595.302054197936,-2562.7591487257187,-2572.8125020567345,-2570.9797377074874,7.226607632863795
-2589.429396600479,-2562.085619247971,-2575.997692896007,-2576.7547454485466,5.991598744295627
-2595.319464310029,-2568.338866235825,-2580.2627887209815,-2580.8595068185264,6.416966925192866
-3210.9088389520875,-2578.5548698120847,-2647.1753151380626,-2586.0045084257517,188.15996289855806
-3202.347631898785,-283.1912563210356,-2253.8674128357975,-2583.266031168894,701.1499592760456
-3204.9919122908086,-575.0188183959807,-2183.9342320940345,-2585.963081472024,816.6322386727434
-2965.093973353927,-571.1542581535099,-2044.7062351832333,-2584.071287483759,861.0244648102046
-2974.17210926579,-830.3196564276129,-2342.8122536845817,-2590.1089594111486,726.9526157902518
-2980.9559947959415,-557.0840834200338,-2363.1959922780024,-2593.06651528704,732.7543836834376
-2977.4725785126766,-559.7312803423031,-2268.681168274554,-2767.109270955096,833.7291629415256
-2966.959123170618,-838.3503349170715,-2654.3781540695245,-2945.738790297469,536.842385617234
-2975.5545389612253,-2025.6091748294223,-2921.995264975378,-2953.34820643943,169.70008093411957
-2990.0132497636605,-2035.102895487612,-2928.0621456755125,-2958.7032831986385,169.09489988904443
-3279.6552552031512,-2942.1491156364004,-2997.117867548113,-2967.2809006227785,94.30571543847313
-3266.248402801238,-2241.335646873861,-2966.003263940686,-2975.8427368768753,241.37965525631245
-3264.3023239698023,-2228.7130290074956,-2810.4678925301355,-2979.7611413924133,366.7323021347631
-3260.3310710845317,-2239.8487564226393,-2856.4453786137096,-2989.042955431146,291.2706438481003
-3271.199374197299,-2232.5655740704083,-2882.122161867612,-2986.553239102904,314.99076290824024
-3267.769723273043,-2236.9777776887895,-2974.6408853123266,-3010.688803188645,329.81943845615706
-3274.4333402481893,-2232.316275901781,-3048.0797816193617,-3223.11048775023,317.7702272156996
-3271.109086453949,-2543.636894983064,-3195.716243990997,-3242.2574152080465,176.49204203180096
-3272.4820546209235,-2551.144518204387,-3222.4945261761245,-3251.832547307297,128.56435468148032
-3285.057161900575,-3167.111058534001,-3252.3444616643774,-3255.7863883156015,23.19824121487039
-3315.6110755332993,-3248.927190470489,-3271.8168756453483,-3269.6646798540824,16.61590866958207
