minimum,maximum,mean,median,std
-823.3390503449868,167.0520571792551,-210.06648348068614,-196.06699439643035,217.67897533658976
-823.5952935404193,486.85859670209567,-229.47724484776919,-322.97073389141764,351.42526211296683
-823.8140107307482,655.037532947531,-436.41430491795114,-374.69270924033555,327.8108386943381
-824.5047769379747,486.2898488944155,-352.9563101314642,-368.51384061353724,400.9298412971599
-824.7696196213564,103.09823723622864,-593.7592980986697,-715.5128156256917,247.43788380541596
-825.1912868712445,-269.18565538607885,-663.1801625061736,-738.1306165961637,193.54184860009934
-825.3840087037852,-362.4124887751963,-761.6161360723203,-823.233599810259,119.25295797313882
-826.3055884243374,-736.0068434378477,-804.0286877382727,-823.6213400196983,37.28258365199239
-826.9837462263099,-736.815373322234,-813.2778847307313,-824.9273393005689,30.009836507194372
-880.5577615526431,-822.8375515766696,-829.2129636131805,-825.5887340209309,13.961125411528299
-827.6099848324077,389.1194326827594,-679.6506200417004,-825.8055734156985,381.79786459096255
-828.8125944788446,154.77233601612403,-793.8133574480888,-826.7970855909973,179.16369107274872
-829.4473601237792,-824.6040193754723,-826.887942046533,-826.8253625044226,1.4334036918845012
-830.2872529450126,-825.2210145004772,-827.8464547772036,-828.0827441448629,1.3708975032300335
-830.5768845983989,-827.6289148585345,-829.1613247897005,-828.9723733151801,0.8328527922111739
-831.2647016015026,-828.2562307646378,-829.6808740214369,-829.4611284363156,0.8874943448774208
-832.4131766477612,-828.6466002177078,-830.3169592377498,-830.326987460777,0.9214839378972
-832.55699963128,-828.7458204975856,-830.6455168854926,-830.6034484162573,0.8927104089793981
-832.4559478174742,-829.5411656014504,-830.8330790931504,-830.6131507109103,0.7907522417532131
-883.5855358578274,-829.7692287126997,-836.2744588543766,-831.245976924961,15.83715546094115
-883.6664767669504,401.8522213907302,-766.2110727313095,-831.957781235424,286.4105193767332
-884.2392046618368,406.8752150904197,-572.8776688121699,-831.7043941504168,490.0669405866962
-884.0918120799001,404.38225743269555,-690.4249279211193,-832.2491998386963,386.7345115178654
-884.1402512078148,403.5545734056757,-686.4762485856462,-832.5374573474217,411.71211437811127
-884.7120983125476,404.483220298068,-564.0840759263002,-833.6605645954148,497.47701442733864
-884.6672997944121,403.11849127306033,-726.9928519003726,-882.357907411136,373.59326037026136
-885.2528563863136,402.9631167290261,-760.4090568049927,-883.3217046866833,366.386416104987
-885.3113185069401,-834.1461284699462,-882.1918123689419,-883.8606332615535,9.11171062033679
