minimum,maximum,mean,median,std
-1750.8632773186632,1098.683823800721,-332.9093572446324,-286.36975148527324,619.5215834386938
-1956.8891264160254,941.1010895454942,-420.1011713608304,-492.2619960176762,659.8818174011147
-1956.5256036983028,592.7775797249875,-565.713175066336,-563.3618808246481,570.9023665155424
-2150.2317635741106,494.2421036938417,-851.741517137593,-942.9083296700485,531.8204215888452
-1959.8128331379894,123.26388208891669,-838.7572522544774,-865.2927548950175,539.8912312286204
-1930.0430912098677,619.7377523027696,-839.6211385908027,-956.7951172654659,544.2281303847274
-1409.0473959573721,372.4061804486273,-1062.6443230553846,-1294.7041768175432,452.5605812263568
-1416.0276468485968,-780.6804178675937,-1290.2337920394466,-1356.5326475493503,153.58712044916155
-1419.0608489874176,-914.5004455285068,-1351.5476048321434,-1384.0479301388334,114.55026883191097
-1413.0807981409719,-101.84134874114525,-1270.526658150236,-1404.4248391692126,396.32730342805786
-1416.9460169490371,-1382.553524620139,-1404.5630266768908,-1406.076240174917,8.11584048684689
-1415.1362534436487,-1385.6272599440551,-1407.2884804096602,-1409.017157724295,6.405804361753047
-1417.9718117824682,-1402.8955515958146,-1409.5944446241892,-1409.2919587300362,3.2899982104271905
-1416.0042404898982,-1403.2744618766128,-1410.6580359858374,-1410.7445784131628,3.0491756689251703
-1417.730539069641,-1403.9181226872363,-1411.9965663197788,-1412.5684341360447,3.386670035216915
-1419.564483848862,-1406.5544995398934,-1413.3250626238923,-1413.3440906902674,3.0277800789864524
-1420.286350280238,-1407.5025117540017,-1415.520752348962,-1415.3408839881051,3.0379846221558604
-1421.3288046935813,-1409.8081717768378,-1417.3148004495554,-1417.967280290425,3.0480985577080304
-1423.5029034121158,-1411.334811524866,-1418.3002786033321,-1418.8184246569876,3.1759576648015067
-1424.5342736174389,-101.84134874114525,-1287.9861604742803,-1419.5289478368757,402.1462394313204
-1425.134544018762,-1414.0645040940112,-1420.1265257763666,-1420.1517892439142,2.8996824736565086
-1426.4693781856154,-1417.7038448259605,-1421.8383567084209,-1421.6831882222527,2.3859334980522195
-1426.912748253658,-1418.0091955990142,-1423.3847384304029,-1423.532890230104,2.404257104635093
-1427.6805057061797,-1417.0004350158379,-1424.4281007455015,-1425.124434721792,2.390937050624257
-1428.5105457983573,-1420.7185328707396,-1425.6307544158865,-1426.0173658345338,1.6962091605307572
-1429.722014749551,-1421.4233933184569,-1426.4193847202268,-1426.584239675433,1.7389412822002253
-1431.054787550146,-1422.7387964716222,-1426.9660617049574,-1427.0837297713151,1.9752644050982964
-1431.3104118880956,-1419.4228787581364,-1427.9845691461053,-1428.4778819163118,2.327186887854504
-1432.4316096657544,-1425.6904185545068,-1429.0221680363925,-1428.99118408665,1.4251676109094724
-1432.1157207858068,-101.84134874114525,-1297.1884905105528,-1429.8786197909517,405.26190553611076
-1432.9579123370129,-891.9713905826777,-1400.4200594491526,-1429.948895714228,115.7463157694757
-1433.379629004223,-1428.411400832916,-1430.4970989432222,-1429.9943518769912,1.5228362897792187
-1434.6249616622117,-1427.9507126088192,-1431.2553309660425,-1431.1248387291066,1.8197236650326734
-1434.0254062233662,-1427.845879876694,-1431.5987500523158,-1431.9468246343563,1.6162294542426796
-1434.159884986049,-1429.0609251027815,-1432.457975646347,-1432.7087465054442,1.2220977904221042
-1434.12787156013,-1429.4544700888432,-1432.7625935797485,-1433.0486212745043,1.0030535988272256
-1435.285167330675,-1430.807284861898,-1433.1929348761396,-1433.19653515482,1.0162849240888916
-1435.179425850912,-1431.6642428268713,-1433.6563117319388,-1433.768746155105,0.8703395762602566
-1435.6793242228455,-1431.7032532824107,-1433.857427898679,-1433.9108895896961,0.9526360634325741
-1435.8934406246776,-101.84134874114525,-1301.5019190203018,-1434.7750440410468,406.7235567380658
-1436.7498443198447,-1433.313290437346,-1435.2768412336948,-1435.339344488235,0.8172830022569479
-1437.851480187248,-1433.5480226355367,-1435.6885510931545,-1435.7842514589317,0.9860458205019714
-1438.4700881972328,-1434.2455692339738,-1436.1104007391564,-1436.178726338877,0.9819922309596472
-1437.5129313988396,-1434.7390598168768,-1436.3221860059386,-1436.267835065931,0.7192281133149232
-1438.4426311884392,-1434.296496620373,-1436.6925622264266,-1436.662660777144,0.7849832865687446
-1438.0767791541289,-1433.788675595375,-1436.7574878676846,-1436.847798412566,0.8387537840872443
-1438.379284591662,-1435.709709948279,-1437.1363761873338,-1437.020014763666,0.7805990107882397
