minimum,maximum,mean,median,std
-1764.8092675301189,943.2712774215564,-276.4645992160301,-353.71907951002026,719.5209178442536
-1461.9556636203015,1094.2294609392948,-85.46561074512823,-75.6605838860927,647.5739809394206
-1469.7172107485646,955.3019824475633,-189.3014653343711,-108.2898958831818,563.8386635562232
-1572.2727759693194,611.5319396157486,-454.32485174995304,-437.92572355948937,502.2434988472474
-1330.3109574024375,449.7874601088218,-529.3182538165619,-554.7570889644949,477.21700869699674
-1537.179087392028,290.8457965298341,-613.3510807677233,-710.3706161654575,538.9002909861172
-1561.9229789314743,202.8397475359736,-702.2539937491591,-700.0083029369437,449.57367927104485
-1563.526115171597,75.24981700384801,-894.8520267713141,-855.0513373154504,463.30196484937136
-1569.201337904996,76.6221363138641,-1031.1177448678368,-1155.2898453688308,477.4115984434103
-1572.653141779445,-414.43911259107745,-1330.4642405369718,-1446.7542358063179,282.50866930012563
-1572.7750098264034,68.79133379043742,-1405.1933209142169,-1457.0036025005143,327.7561684641466
-1574.5606124529002,-1432.4811357614346,-1524.9405467929225,-1559.3478166944396,56.70840834271107
-1577.337295509502,-1435.8644648514996,-1553.4881550155515,-1564.864608377472,39.149925125387995
-1583.2429624980523,-1455.2149356215164,-1564.6461888408785,-1569.1406080902539,22.001473144430957
-1585.6361316291432,-1555.9409396570788,-1571.4591731276303,-1570.5967568324497,7.025811819540401
-1585.4457978030582,-1560.2089207791742,-1575.9279092793681,-1577.3373000094057,6.016894410560652
-1588.8959483735593,-1564.7247210344888,-1577.5096391590746,-1577.8196087322165,6.732150276533847
-1590.3588454451356,-1568.2522550716385,-1580.22505244437,-1580.3781069768906,5.222437038970521
-1590.9618486936292,-1571.9793395880872,-1582.582616148415,-1582.69169963377,5.226592648325391
-2480.951550165797,-1579.1267408724286,-1675.12281738158,-1588.2466950477715,268.8717340882011
-2459.7068844750884,290.94118753483116,-1339.6748635888694,-1587.9683505192943,713.3820928957709
-2460.084622307366,922.4543226894275,-1466.6050313835137,-1593.212174068256,622.6327916727944
-1607.5279662243486,289.4449142161402,-1227.8336430275015,-1592.566753385905,643.0719336456336
-1607.3329621443872,-228.8607538412512,-1551.618308680911,-1596.0053614188923,249.9102147428126
-1611.5662091475128,-1592.591445704918,-1602.3174442218199,-1601.615875953421,5.147268959839029
-1611.6329626323898,-1596.3887590644633,-1605.3601421602957,-1606.387606036268,4.244296956517393
-1614.6368630716029,-1597.9261214402798,-1607.2573024703295,-1607.554896186503,3.9773412463865907
-1617.3897257856238,-1603.9597326071207,-1610.7027239445258,-1610.522246855648,3.075856923108768
-1620.6753979647751,-1606.017521407666,-1612.0226240016352,-1611.73567412353,3.5508177816602857
-2497.5473514885125,-1609.0161579184692,-1702.5515376163166,-1614.3946311917143,268.869568071393
-2498.731329420417,267.5048190654662,-1545.5852984601224,-1616.861834073733,500.5492825004221
-2499.215619716444,137.0778660002195,-1567.321642736207,-1617.448648938725,483.2032030806407
-2501.75076482026,884.098311515203,-1382.1832473700042,-1618.1697154233525,642.2819544767635
-1740.639113220796,183.78088893346154,-1252.0848896078928,-1618.786559963246,637.5000143344846
-1734.5004782917908,883.4338419944729,-1016.9105908178665,-1239.0360970845697,745.8170376887482
-1738.2798957662014,273.04216317365547,-1350.7370710756961,-1618.9960622217877,498.77926608266716
-1738.5494089301433,-236.7054050338865,-1542.3691168756227,-1654.3712043761923,305.5979072675005
-1737.8026481062934,-97.77296668917677,-1372.1670700781024,-1699.9440922824813,560.0180086476722
-1737.6008563004502,-228.12135225878166,-1539.3982934919648,-1707.368967893442,393.7817322604351
-2517.307273400711,-231.24510887293894,-1635.3295504390405,-1727.328507192377,541.8780247078452
-2521.785599891185,-120.51251933575008,-1454.503279383519,-1730.9829504101783,625.6788251451309
-2503.8604086584173,-1354.6268875833523,-1826.3844650529584,-1734.8046392765518,321.69543773838916
-2506.856979012774,-1363.319396769655,-1873.6589064036366,-1736.637915144386,364.7810560954489
-2501.507171184432,-1350.8760024742908,-1888.6095437366203,-1733.059590461638,387.3265583158169
-2501.484054839989,-1357.2552608771143,-1818.3708124917239,-1721.8587432142233,399.72806272442244
-2505.648341856363,-1351.4190872933798,-1896.3951880927686,-1730.1116339782525,416.1438537959443
-2509.8676174329153,-1351.0594278149447,-1961.8617066153092,-1735.7268772137074,426.2771658363271
-2513.543300847414,-1355.9031520719855,-2162.346713660236,-2497.8206988481234,432.41643116398217
-2514.9035235713586,-1353.4064753478651,-2345.089566279358,-2499.3117618461315,363.41157325063847
-2526.293365779434,-2499.4695405876646,-2506.266003652119,-2503.317043461862,7.462470670949268
-2528.650354140419,-2497.150072566532,-2509.4825553635296,-2507.4316909517247,8.715194038291441
-2529.228270998448,-2498.1981957983116,-2515.5379196708964,-2515.3321776404327,9.100702950889982
-2531.5905515669538,-2500.524854289938,-2520.917216695426,-2523.6516870396786,7.457740664754132
-2532.766528556964,-2519.693164189973,-2526.367331545325,-2526.2185510947265,3.1968952327482762
-2532.6944386341256,-2522.4220094018506,-2526.986490632255,-2526.717704537528,2.7741343362665454
-2534.9738875162816,-2522.870629568889,-2528.4645576764583,-2528.76239967204,3.574120591514702
-2538.186713885607,-2522.498077889115,-2530.9279319693105,-2530.561486733008,3.6793904177249135
-2538.6077923638195,-2527.0341563775064,-2533.2233444208937,-2534.0703855089596,3.1079545327673435
-2539.809507395663,-2529.0193502298116,-2534.17678816554,-2533.9650852456407,2.7381848840416136
-2551.445965706369,-2532.053473496805,-2537.537847238744,-2536.5852323436293,4.755067081792682
-2549.7510468535734,-2532.752019588559,-2538.5104759755845,-2538.144090765564,3.8256621720670263
-2550.7531460735922,-2534.0372642744996,-2541.0723423088875,-2539.908041666493,4.207539329321383
-2551.2068191215485,-2535.1627083313474,-2543.1613947340384,-2543.092701964933,4.469283189901932
-2554.0443198292073,-2536.332222484507,-2545.900506952277,-2546.9692531630817,4.721567097370269
-2556.4123822003908,-2539.736588398346,-2548.592731892853,-2548.8197125864785,3.650746951810621
-2554.9775004378453,-2543.9907537614527,-2549.093159078649,-2549.3889401681045,3.052233395189747
-2554.708356377052,-2544.0095839489923,-2550.597574214378,-2550.9047092588025,2.501679606993433
-2554.748427241102,-2547.408129983947,-2551.6556821285876,-2551.7509304516184,2.0543803663445264
-2555.6565100846906,-2547.9273740143108,-2552.360840197229,-2552.643584910474,1.933508159653753
-2560.674640729586,-2550.9121794417606,-2554.2958803179836,-2554.1421181206506,2.3842472775000014
-2562.129581450659,-2552.255447751588,-2556.422599452053,-2556.006224634816,2.782837900659639
-2562.2025521700257,-2551.0463701616377,-2557.30109435119,-2557.2853204114563,2.682124414328135
-2564.248196630255,-2554.274415091504,-2558.8037458605436,-2559.053469212813,2.6322183293928734
-2563.7438419514065,-2556.1104660692436,-2560.6166146589326,-2560.84178373841,1.7903623829131254
-2564.706718208367,-2554.7471394670038,-2561.066110950888,-2561.0945442667717,2.0264765270785845
-2566.485172802536,-2558.6297358857155,-2562.0084652004166,-2562.0859363593067,1.9140618854133116
-2567.232429796969,-2555.11484627568,-2562.4110513557816,-2561.8391058851607,2.478042854004778
-2569.718799644093,-2560.336940014689,-2563.7839616022457,-2563.9092035714457,2.2591422298503527
-2569.825238653347,-2558.9940771719043,-2565.3533727581826,-2565.092927993971,2.499626158108818
-2571.264544200637,-2564.516983450459,-2567.4296822348883,-2566.8885967793212,1.9351465396908902
-2573.118808782988,-2563.668818834696,-2569.1078768488037,-2569.5470371978363,2.5022862338048886
-2576.11194076062,-2563.1015483389688,-2570.171743069604,-2570.728500880554,3.28159467563268
-2575.3583476668005,-2565.1257127519275,-2571.2513423750806,-2571.2754837734547,2.8938435175044295
-2577.2280089773158,-2566.176103995824,-2572.410331523517,-2572.4881650424095,2.7680245733818207
-2577.9886135330685,-2567.0216121099475,-2573.820082504475,-2574.066213312908,2.3108306010829165
-2578.471868007115,-2570.9429863374557,-2575.093681024444,-2574.809246730373,1.902745072276092
-2579.3082586818864,-2572.0583848723422,-2576.1750996894643,-2576.486921920492,1.9454222562556578
-2579.6321324302385,-2571.8228214372875,-2576.5486278214244,-2576.488701296601,1.526962724301154
-2581.65423031289,-2574.4757918332616,-2577.718736977863,-2577.4954120826033,1.5630668038596645
-2583.811330918486,-2573.125402710287,-2578.3329330231854,-2578.1867947387477,2.0742480461804162
-2584.187194162536,-2576.6537598623663,-2579.164739068864,-2578.7245930198083,2.0452566900392806
-2584.9302609614383,-2575.6363900160122,-2580.765679872422,-2580.6892203877205,2.3005312293548394
-2585.5192914953273,-2575.7030636611803,-2581.7749113640425,-2581.426133377826,2.391872756599044
-2586.5186342929546,-2579.9565757874593,-2583.240111476314,-2583.333804242231,1.7467649739188755
-2586.500906564569,-2580.5293511414925,-2584.1432104358464,-2584.400918325351,1.4099814555065766
-2586.7911575067355,-2580.6699754002902,-2584.544028980451,-2584.4786910750204,1.3556166936062743
-2588.1796754720126,-2581.4031571504706,-2585.551688936801,-2585.699204898125,1.5836205245023403
-2588.5964564420287,-2581.917626767977,-2586.5827920752586,-2586.8410121041716,1.421383141966483
-2590.423144124894,-2585.46239328736,-2587.4019866830704,-2587.5091218723283,0.9882615491713274
-2589.7909319328683,-2585.0063569227364,-2587.8233801389383,-2587.781436565,1.2330413898584143
