minimum,maximum,mean,median,std
-1290.941979032989,1041.7970769142817,-201.47568421165852,-247.94747116987372,536.8808643295097
-1258.1219376217819,1583.1168014916348,-228.60636322463267,-273.49893432280476,600.2016250411464
-1435.324158627973,441.7573996353297,-449.5108250160045,-413.29383195700797,415.9484291082123
-1742.5443099155077,445.6221200260797,-446.47446993415997,-362.96588815894165,500.7037867115408
-1466.5623960590733,367.0929200015821,-704.7173618170166,-854.5560105156762,536.8626459003758
-1744.5519528271038,515.7263950398176,-995.4387527102147,-1103.3259545110159,519.3774083945076
-1757.4416555775356,-389.0387910515749,-1313.9975971098363,-1389.483020659628,294.9577819840161
-1748.4543950254438,-1094.5750959427842,-1439.039678686439,-1406.5439746586828,166.17215492798286
-1748.955624878145,-1250.5100750057281,-1492.8181557591765,-1447.5737481996696,151.5901739775205
-1746.4100670209323,-101.84134874114525,-1405.068449996162,-1572.7278419085505,461.38576809216016
-1749.981130380917,311.3771247817911,-1532.4661394943084,-1597.9500020477512,379.415837495503
-1744.117166373092,-1245.3589815404735,-1612.9092199677116,-1680.3076560747247,157.2443566635598
-1744.6481767809057,-1267.2084678735366,-1665.3151115637381,-1721.1648769635833,140.0120903262817
-1749.0528693759632,-1675.6160743098908,-1727.321385471893,-1730.4945345563583,15.341877980384629
-1751.4912378354284,-1703.4638355285472,-1733.464224906503,-1735.8927055897368,12.095338541974815
-1758.7268838844734,-1721.1499964781249,-1739.856266392907,-1739.8238390167821,8.497888539666235
-1755.5857638348439,-1719.6069997289073,-1743.4567811016834,-1744.4399038037996,8.611229718224699
-1768.8033429695304,-1735.733229572496,-1748.5302086402132,-1747.6490148080075,8.85549166902285
-1767.1778008147135,-1733.3031000597557,-1752.7178996537477,-1753.6152449960987,9.154494791633638
-1772.9264387574176,-101.84134874114525,-1592.0705730622183,-1755.4404986477289,505.2695430567992
-1785.441953409054,-460.510737600577,-1716.7546562607083,-1759.629462280634,237.44385423795003
-1775.8142428453689,-1746.6445125986088,-1763.6147708779242,-1764.9635582840983,8.185535335747838
-1785.1006238424548,-1748.012814805013,-1769.4932484373103,-1769.8528205999683,8.24694642248239
-1795.0635688986658,-1757.4690397792015,-1773.9340934649401,-1772.5878812118322,9.207500494922707
-1802.9868228612377,-1760.8693164213307,-1781.082582116177,-1782.2071546563668,10.138600519313547
-1810.5995639867624,-1761.609759977663,-1789.5771999747842,-1792.8658379324538,12.578789500121985
-1813.2384576186844,-1777.5838463082691,-1799.810457911058,-1800.646063676761,10.673086557193189
-1816.6598825337933,-1785.2842440828338,-1805.0321030575728,-1805.7805351476504,7.830320678901538
-1825.8704358400498,-1789.6270064210946,-1808.7460785595806,-1809.306694190866,8.17055225100562
-1825.5308931497084,-101.84134874114525,-1641.542970382895,-1811.4464372642674,522.0334735087481
-1831.589715639423,-1795.3329279219176,-1814.2694090591378,-1812.924020568591,8.85013319368599
-1839.2875267986053,-1800.0648778260388,-1819.6706421872268,-1820.6648517645992,9.784539029531869
-1839.6869195324102,-1801.7093121657776,-1825.8417780568032,-1826.724729879722,8.361163249285214
-1847.993572201602,-1808.926034293529,-1831.9171762954895,-1834.1303156058266,9.574803837758846
-1855.7879707905956,-1824.1739864332435,-1839.1071375249642,-1838.5281684113736,9.004879553903677
-1870.389542262855,-1832.8959274736615,-1846.1301764776879,-1843.5225058713256,9.656707596170623
-1869.0222743627696,-1827.3334501820543,-1849.0223007159864,-1847.4276665044342,9.939928322536046
-1877.5824149784523,-1827.9135961587206,-1856.61577311772,-1857.1487707113913,12.299700164950295
-1881.0681334615756,-1838.736831450033,-1861.6576277484821,-1867.2686099551215,12.169910658667483
-1882.9995142002135,-101.84134874114525,-1693.1263975710715,-1868.6194373895141,539.5371660676948
-1888.1973344397852,229.90194165170413,-1762.0715301326684,-1872.5661612491763,438.37375106502196
-1889.2822002830683,-1675.4698968385596,-1869.0218707209206,-1874.6082820364622,36.976328370642996
-1890.6831021227974,-1678.0682389133947,-1873.6628228914985,-1880.331405361768,37.42302829902634
-1895.2282600546157,-1873.8917160754704,-1883.4050187700495,-1883.371247175412,6.0693495854099915
-1896.207900814947,-1871.594114586957,-1886.6706436475692,-1886.9756459700966,5.251545034173725
-1903.6661567380575,-1875.8006383749832,-1889.4280557035058,-1889.01786228638,6.625219846616435
-1906.1238819098753,-1872.2971750683673,-1894.0689777042899,-1894.40421180338,7.39851387863034
-1916.6740733214965,-1881.068146812234,-1898.1654046178435,-1898.1756872590004,7.726246471237729
-1923.0561951603938,-1892.5416871254006,-1904.0557138130296,-1903.8437590956987,7.255915589496069
-1929.0853539605373,-101.84134874114525,-1729.5712476681422,-1909.8011875232278,551.8895581235419
-1928.7369464799847,-1903.0534976004587,-1913.5895387699388,-1913.5931426160191,6.976445429877478
-1932.5514358605376,-1900.5212875398888,-1918.135449932487,-1919.2001064643014,7.495372951812045
-1935.468639604871,-1913.4143383993046,-1923.1378791428263,-1923.0639458181759,5.086847947058279
-1935.9995035828035,-1912.9393132862147,-1925.869899186298,-1927.489989113154,6.145357467872857
-1936.9665509268661,-1912.5899427302556,-1927.9914436755998,-1927.5451459274382,5.733606689609126
-1940.087933997745,-1921.2680422064195,-1931.4239633812213,-1931.2334541440487,4.571409860879387
-1944.5064770010877,-1926.956136018368,-1935.3329294414098,-1934.8718374908226,4.546184700949655
-1949.5721899611708,-1926.3656409734554,-1938.416177757012,-1939.3413782743996,5.307915435400622
-1954.0960670257298,-1925.3414637587314,-1939.7921184204301,-1938.793701958813,8.147211838390389
-1955.5917382507482,-101.84134874114525,-1762.292524154079,-1947.100908991692,562.9730262744221
-1956.1476636516118,-1935.301697918932,-1948.9713077625743,-1949.84406552043,5.235453227265631
-1966.5196139558277,-1931.7043287654938,-1950.6957166519455,-1951.2555146903892,6.966417390294729
-1964.5846327031945,-1939.416872795931,-1955.5126695912113,-1955.3277434837764,5.49311125976552
-1966.25273741342,-1948.0012310545342,-1958.502825014303,-1958.8453668377515,4.455655310092786
-1972.2863383446058,-1951.0732132066348,-1962.0800623914704,-1962.238855098593,5.724928859392359
-1975.3033400523755,-1950.3657283097486,-1965.1551914051634,-1965.3674598853058,4.6402939545255855
-1978.4593354051394,-1955.5832519171186,-1967.299392840193,-1966.4847918359671,4.78706910642437
-1983.737490794738,-1957.844239959617,-1969.6577652187598,-1968.524908630134,5.908391620528989
-1986.6838501155828,-1957.4497195444028,-1972.0391540104781,-1973.052537358883,7.547983630060618
-1986.931251491449,-101.84134874114525,-1789.8176724179402,-1976.974263676939,572.295868249557
-1987.813020283846,-1963.041183785956,-1978.5366692433745,-1979.7703654473057,5.313823100647061
-1993.210019091691,-1970.4473963957387,-1981.8458798418947,-1983.2573929782102,5.743775845274397
-1996.3376679939772,-1970.4776147297862,-1985.1849372773722,-1985.477445272213,5.4657440668831025
-1999.2566920128638,-1974.6122958874012,-1987.8010861098878,-1988.538212915851,5.756197460608776
-2002.0404118146598,-1976.6654298273502,-1990.3566061999702,-1990.8327638141216,6.928143966492484
-2005.6427974159299,-1982.8028974681592,-1995.2321980501845,-1995.263463495191,5.431820468490883
-2007.899074266039,-1990.8997245493642,-1999.1901054711377,-1999.0643440693873,4.298065389091614
-2012.0787749728663,-1992.63244202414,-2002.7393479561572,-2001.6562028332264,4.419664427081038
-2013.6132941964809,-1984.7814619948285,-2002.9683086512275,-2003.1523200761849,5.419404426398632
-2018.7226746547888,-101.84134874114525,-1816.4046879739317,-2005.1410073645184,581.3138898486146
-2019.4616107417933,-1995.9864547642007,-2009.5495177262683,-2009.6437951403775,5.452485649009926
-2022.4391531307242,-2001.6726691037875,-2012.8956910226968,-2013.006474125041,5.32114189561674
-2027.2024600551151,-1994.1291820531615,-2015.1859121827645,-2014.371609426974,5.788174645741279
-2025.4217735606308,-2002.7235224335882,-2017.1038370216656,-2017.4654513815415,5.400554517855082
-2028.6226987716652,-2008.3985550626542,-2018.5459604378932,-2018.203736844172,4.784508938995472
-2027.9674488718717,-2012.7945324543098,-2021.0377530640508,-2020.8622672298893,3.4200308487044
-2029.027335422494,-2011.551556657289,-2023.3834035042316,-2023.9905151865348,3.5723310382195734
-2032.8786479583873,-2018.9598308875202,-2027.2406615007478,-2027.0409899447077,3.515636843615651
-2036.7547278778911,-2019.7983745099552,-2027.95288938122,-2028.459456100456,3.739701965899789
-2038.771351041675,-101.84134874114525,-1837.7641285079774,-2029.847232095481,588.5441532773893
-2042.8234935952619,-616.157658250736,-1984.7062428739032,-2032.9807143295193,258.5274547818572
-2043.1242571138978,-2022.2561394992376,-2034.5488021928356,-2035.5068854313809,5.00660377933847
-2043.8166979180978,-2029.0147222984838,-2036.953568059743,-2037.2704590903622,3.657660951454099
-2045.8825685870902,-2032.3240050402278,-2039.2224878798895,-2039.3209530385852,3.651703435313951
-2049.0631016523625,-2026.1197595721892,-2041.6826280884045,-2042.4441566282737,4.894454080581708
-2050.5686033888164,-2036.6413074289155,-2044.249982314524,-2043.95149328156,3.32986374459409
-2051.839090635337,-2039.260691674761,-2045.9548690603476,-2045.2836784273618,3.3182821427206854
-2056.9895856153958,-2039.1432242077392,-2047.8948580082251,-2047.8485283608293,4.065768992085082
-2058.085828146449,-2044.7522532682538,-2051.039491486274,-2050.8845630662217,2.8343621298334027
-2060.8717947947007,-101.84134874114525,-1857.9755764280646,-2052.435850149258,595.3918548375779
