minimum,maximum,mean,median,std
15.001971531020878,21.91143716202419,20.243430210762416,20.620771303455165,1.5033963160025234
15.91252913950596,21.654524454247415,19.487773281524913,19.76502858787123,1.5336629119283554
13.796591113961659,20.626210256357282,18.6875279011127,19.399755007848256,1.8351175359091787
13.779803625397525,20.567355430126433,18.320581422813984,18.463998094419466,1.6972283219818278
13.779952321596141,20.49871109809025,17.220137692588732,17.45324073883002,1.755892209723805
12.828171288106404,20.290133714142357,16.559350538312152,16.92594377836396,1.504115065010647
12.69861709913449,18.039233755026455,15.595923628189887,15.61001945720016,1.5933415830551698
10.57936504599293,18.8566909439642,14.134440323366531,13.55717666465386,1.8986253938310562
10.501091129829321,16.88308636559545,13.038877935339295,12.808964944662428,1.4165728475806152
9.90708816265787,14.106182185650605,11.966322022179574,12.080203438199803,0.9448469678810594
9.707253870688469,12.660164615236296,11.432235695252007,11.32434170214882,0.8850914342795484
9.15543672867611,12.461527844327374,10.753350756559222,10.666044220076083,0.8471773821920512
9.003168314388994,11.453047156994959,10.295586200550622,10.377811674876149,0.6698601898001443
8.860583857429404,11.553723204659908,9.995376947911202,9.95129923178217,0.6247626854398309
8.855242625867431,10.650066154637411,9.784944939711789,9.753039283749189,0.47710910590582295
8.745909991704057,10.6902604124299,9.663809473438532,9.656126645801177,0.5808998633127622
8.839592339161811,11.112699133386547,9.606418369411944,9.513927757528823,0.5608356542560248
8.703508255387314,10.863388496487755,9.3575723417329,9.211670681055251,0.4833151745361653
8.64806818252293,10.464991887305107,9.327059854419925,9.26663758829887,0.39254168218499896
7.6131824068829115,9.814463696279418,9.111298437491913,9.13677875943744,0.44059014963016363
6.451760017096166,10.774373560422315,9.063845597422095,9.059614251104211,0.8022203436386517
6.073781993242104,10.206059750040614,8.693985434336907,8.953493227678221,1.136520600801947
6.283105452555528,10.54937290277186,8.383339585494804,8.733219422860468,1.3025249497199762
6.1057689568033915,10.181503418741796,7.887538386651806,7.738626288240792,1.103580320175949
6.405819205029712,9.71250148752956,7.476047098907176,7.332566893731865,0.7993382207510096
5.969074781777852,8.3537453449037,6.958580637326913,6.836070236236634,0.5636796345645909
5.741691787615238,7.835346520709901,6.804510596118601,6.930346881395197,0.5829087033211519
5.535687347984528,7.61380533762981,6.460692714903265,6.512532803160111,0.46383782678157276
5.098468166868315,7.7304710691118945,6.354698203812463,6.212016673213366,0.5602968314342408
4.210223164576156,6.972421945965076,6.186596934930214,6.239611487853793,0.5748118975716514
4.337898986230535,7.559875257498378,5.9887261788312,6.099960085007414,0.8320138768871302
4.611550405933052,7.123673066872229,5.838470073493183,5.911059017042236,0.7106461830321031
4.433222907815711,7.1379443904391024,5.842808010485137,5.8280932694239524,0.7237022566834946
4.39324039493761,7.091448697071698,5.757406040870965,5.769851230377727,0.8676626962949666
4.478351294782417,7.043636832961662,5.534685706307001,5.20831004782764,0.8236076104915311
4.511090139684679,7.646968714226986,5.454010162524523,5.110554516057626,0.8863751695390393
4.103843391439785,5.682273819587667,4.9882564100994395,4.970787665616179,0.37768571823702485
4.353048333428692,5.727533103084735,5.041295443720699,4.98732972127257,0.37483186860186113
4.316546916262649,5.871034885783313,4.908691762079795,4.902408881909082,0.3612328590080052
2.3279412123023,5.37683764707764,4.672076825222017,4.910780938200812,0.7936444347757062
2.238661347776095,5.811100604579149,4.590800047292037,4.89558399361723,0.9534841589093074
2.14689060006209,6.071284263648046,4.2030220683531345,4.671291824986229,1.144383016126513
2.3676557394646065,5.347802670848729,3.693616651455858,3.192723878453688,0.9524866827047593
2.448721633923587,5.369958934687364,3.300909786410984,2.9965023546031166,0.8006719200085008
1.9197984915615902,4.76940525004057,3.1164150831790014,3.0011798166061774,0.6350754886749546
2.039431165443322,4.912630181295626,3.107139447625166,2.9950910340093473,0.6885587845929443
2.132683436220138,4.179882015189726,3.0787815458602967,3.0838049891785624,0.5799858946495723
1.1779121799984549,4.251329766208986,3.030766021481724,2.8911551127044874,0.6704163196889004
0.6046919759563854,4.078000789818002,2.8974824504048597,3.0436905744859293,0.9270628007701989
1.2688464610358428,3.6349910188723134,2.5906609401502867,2.6797799296219105,0.6602226413545434
1.1276075418776093,3.772923357143448,2.4783516171978954,2.5478048318664563,0.6972818294859553
0.6809468946682355,4.143261788093504,2.402780197398663,2.425384085559799,0.7861057017615404
0.2736473955057659,3.5228623272725774,2.045562407949389,2.1571397392378633,0.8720837631588199
0.1985819906718551,3.4210688470402357,1.9108349370191569,2.2342553380366525,1.0340276312540122
0.2937697209889696,3.8473492408012615,2.039452989547143,1.9844802543333437,1.112257915803135
0.1539561671114602,3.7974607662133093,1.5899389046307524,1.47087092985999,0.8963222022284401
0.3949454246010835,2.4762704687260926,1.3240908689538118,1.1823297917138835,0.5380077330169506
0.4340766430764913,2.5251772659207323,1.3738453084114814,1.3253072905899654,0.5476810115928235
0.32994757764148064,2.808591459415869,1.3913829791373602,1.2435828960024051,0.6929344209329908
0.40326611844594185,2.2073139826578765,1.2612855479866247,1.2528313167584124,0.48502500536227117
0.33007768219588884,2.617992020335152,1.428442583026404,1.3853259491443581,0.6354435216177379
0.23198106312314737,2.8363321803567385,1.4689544145961497,1.434781377886511,0.7134368312573057
0.16882270459989046,2.875467166790632,1.4259488683952044,1.3483178317435898,0.6386261665338075
0.17948531282269942,2.324155877429551,1.349835228332789,1.3786957876964068,0.6756862342069044
0.21104673718994293,3.028997147065358,1.3543970071183,1.2129363414208663,0.77303613597302
0.36252011037214915,2.876606792034352,1.3172575584531465,1.2091525259773381,0.6538405003456268
