minimum,maximum,mean,median,std
16.734666967316866,21.758121545932784,20.610145612120935,20.975144207129283,0.9702760435557363
17.060238688717064,21.611025109306645,20.211540667496145,20.43415127516684,1.0833498373187214
16.14177428924804,21.385519658478206,19.746538987953233,20.064719877202002,1.289148127664217
9.664489893019304,21.365748534492045,19.47054310409875,20.04298642439367,2.1913016571824797
13.803133625429423,21.063423721896235,18.369133332162086,19.176122059254375,2.31403302963813
13.36425130628668,20.583163407227367,17.19449744631556,16.658269995699573,2.3580518235046615
13.354116050506894,19.843773787652193,15.93973120267606,15.311788185327266,2.0855636327594835
10.02906284500165,18.703998198006143,14.513018190908593,14.502274544349707,2.119556580631923
9.918434037071593,15.897899367560814,13.083555163165496,13.364671882628581,1.5707602145852182
5.155775106557076,13.786320654659711,11.34528493936968,11.605363841231394,2.3927755010093605
5.421282162269748,14.067125663420946,10.822205723543833,10.709057007287083,2.3117424125609243
5.975417459396276,12.622280718384108,9.849755354113416,10.00908691598277,1.271247336250943
5.919477059215264,11.129656848861416,9.469371840194844,9.76652773163547,1.311253508596517
4.941620856942151,10.843750345625775,9.104077864469145,9.363142587536476,1.534722611695922
5.0755715211100885,11.24108356893612,8.283016495917096,8.95929517852807,1.8995499276378354
4.633240024235413,11.006027638924554,7.270502915765866,6.410342936103831,1.935955846144693
4.752332137685848,11.041125027759056,6.001622128188284,5.779088736201187,1.2405095897237959
4.514842341429624,11.122447257189307,5.816300368457886,5.557194537737866,1.2179346104545843
4.73205724936966,6.096675128792622,5.374928664984344,5.34508113433108,0.35129268857230717
3.23932934675862,5.694914389346163,5.035821007284083,5.101381341604654,0.4739087560154161
3.303172540975162,6.377729795189204,5.010784342651963,5.055595194543194,0.6847909998134819
3.1548952680415643,6.047901602383558,4.8585368566761025,4.994725942375094,0.645976026837006
3.1074386405178314,6.067058829716725,4.8642242302396665,4.929427593061911,0.6443616813826251
3.224911293785191,5.697393485278766,4.662816626904015,4.709360849118266,0.6350894395725184
3.3523659402708046,5.700805347355999,4.453607881447536,4.458186202701253,0.7021480193559981
3.009488051441988,5.41701480178228,4.259974339663767,4.238711084704056,0.6710743917408334
3.1830324484310926,5.948489548957209,4.162045767172848,4.048379557590456,0.680090258474873
3.0823717047003183,6.057062380895328,3.934617114812645,3.7300756140277014,0.6793300920501221
3.066720188324599,4.577925550589672,3.7180277154304195,3.7022018713113476,0.3981660330313655
3.04202417299684,4.31343760285618,3.675566581623727,3.770838603590582,0.341357351939673
2.9952410479944835,4.473399759513562,3.6446234079285715,3.641357925685331,0.36570955432820673
2.991611473474436,4.414271524361052,3.605209548022055,3.6083718986028708,0.3205838996447869
3.1211857912708436,4.330999125657868,3.694862000896868,3.7029698359272314,0.3645747967787788
3.0318524945888012,4.465504184051472,3.720005140869423,3.713350697860426,0.333741937770474
3.008353867765369,5.069130889422599,3.785715212829717,3.799018371844362,0.47921424537272816
3.0224583389940034,4.32366775641167,3.707507713880035,3.735770118375108,0.35948918570460886
3.1080017818582886,5.252754053525983,3.6686484357811735,3.6019251514167583,0.468324069452025
3.0742935336223387,5.225979344326625,3.6909317746746293,3.605162768236186,0.46502964064373953
3.0303542706866264,4.1859790328048625,3.5701448392505486,3.5837513814914606,0.3354818028179031
3.0482156201024257,4.0893412458259135,3.5184348957649765,3.528878353834646,0.30985083079493714
3.0128208152031104,4.553425293648235,3.60860802182052,3.515109791536315,0.3488611962483847
3.115594877003741,4.903462410604387,3.8011954314918492,3.709809955716239,0.493684736666341
3.01029479028745,5.239553043764769,3.7080278518562597,3.5942911356505385,0.4958981168905482
2.981212903351729,4.940208244169753,3.789558225650718,3.758130738156915,0.4688326830338308
3.07457445796754,4.961963759371336,3.72830382881781,3.7049159496960002,0.4131889549972735
3.052957983970803,4.4090744782373505,3.5944581377461073,3.6470298956283895,0.35562418010047064
3.0178517958898756,4.640491174591485,3.745777985654663,3.752813931979761,0.4455362083788936
3.0393917907559467,4.962708098411408,3.694780255619418,3.5289347864625573,0.427676755357402
3.096568545075453,4.710302551409914,3.783240306372342,3.7734578957856706,0.42538764519746664
0.9085958374524705,4.157197288910385,3.3578414631645606,3.5861673407426147,0.8214038677071054
0.4463194051946968,4.082595682892549,3.0447325864414334,3.386477499581535,0.9713738120965958
0.8629080604601183,4.397709001372707,3.1148270969365788,3.315774344076426,0.8684004648344565
0.9279380975357623,4.356099670786396,2.84008585866263,3.0354823762792393,0.8591883408168736
