minimum,maximum,mean,median,std
10.054749272615892,21.927082325786138,18.884330443351317,20.65861534908383,3.475180104709328
10.089943408364421,21.43707469533895,17.773586357872087,19.36284290419298,3.501094985871173
5.931496667758296,20.628508225120008,14.837878514642009,15.10334559558979,3.9482573451468856
5.669115267096526,20.99918732357631,12.440133140590403,11.914752714678912,3.420910820523456
5.4352929461187784,18.185967213368496,10.86200401527302,11.208772290407078,2.5205137111535594
5.53758783321549,18.403872129677165,9.989649169094431,10.882307702403047,2.8707395749549565
5.329212334278548,13.09305958508663,8.983456992302726,9.887492684121632,2.5365281699599733
4.885335693446745,11.6397558103947,7.198237720677221,6.630639723626496,2.0213645725271743
3.8417337165974748,9.80588565459735,6.065026345405742,6.052896582913087,1.1192625443891429
4.440892098500626e-16,6.235790761502059,4.8253822347619915,5.437144754459611,1.8391996686346084
0.01221259227390492,6.63572307041721,4.798613190524293,5.143806217575294,1.5463974685613795
1.1746850054479023,6.11686439028659,4.174157469167255,4.575462672661038,1.3947048487176714
0.392906376949274,5.909618881569816,3.869766673223332,3.824920393168011,1.1798016287255324
0.7075228729996792,5.826820328030532,3.3193061002288187,3.2184433498396463,1.100685706446129
0.46438731031173974,4.356654406329472,2.680445868020746,2.8753333906712357,0.9271204359883609
0.2719800637728622,4.871207948502569,2.6178133263556043,2.8180212317858744,1.2514241939320128
0.3482843348878082,5.253377580243086,2.694811604893395,2.8206374265103666,1.162061294345507
0.26693356704344184,3.78419570125395,1.8965658200408235,1.7497061933672087,1.1150480785993837
0.3348894637457218,3.655686111299581,1.8087044983428207,1.5995617879600013,0.9864573673786363
4.440892098500626e-16,2.307453272989751,0.9562737385384146,0.7559317257226188,0.6884478241601365
0.1096313227405763,1.9552438456638552,1.1550860793632702,1.241294528160655,0.5308983098327548
0.18147656506776544,3.4066457578470914,1.2219336435424042,0.9851353260032867,0.8451865337714265
0.13785611827320254,2.5634777037821093,1.080626903409903,0.9125802461237655,0.6796621426360412
0.07825334601933465,2.069258750478078,0.8538011283837705,0.7772079279992679,0.5278380841164569
0.061533249745082674,2.070883744976563,0.9771177169946265,0.9566868886931386,0.5384449222563187
0.1945159143678521,2.33104087355142,1.2014481194907025,1.1572326004423226,0.6063312305108434
0.032527692023436305,2.106012324485175,1.1527024069241565,1.1018737151440186,0.5551405457739347
0.1567059168332503,2.5110947140480744,1.1408897585004147,1.1368406190632592,0.663161170969879
0.17017013673806192,2.450873438733304,1.1320470250904486,1.1077137065147018,0.6245405976609976
4.440892098500626e-16,1.803114353653069,0.8039186661851612,0.7555045198439143,0.5302304349322869
0.09269358864532196,2.66624930501887,1.058856582698799,1.10053562551898,0.6645843482440575
0.14465455368874602,2.5978104402116498,1.1110627416286285,0.9353474242281341,0.6795040390698889
0.045873019833447604,2.5185871950050296,1.0844163016849657,0.973895025501506,0.6957726746984944
0.07464410073799899,2.4169370747903973,0.9082555558031693,0.9588606146479237,0.5213343816713758
0.13731026738369012,2.8834926003783363,1.2023314977569988,1.1882869544712809,0.632873205410952
0.34753949563871034,2.4859198903264788,1.3784278271753847,1.376625195704737,0.5926308152270431
0.0654561380826455,2.9854057882623377,1.3147984949586828,1.185737824416837,0.8393490074920014
0.29532535389680037,2.8477356979052115,1.2838070105980812,1.2233085458530817,0.6516384320126033
0.0872336546244914,2.899322098292633,1.0080087853717261,0.9164726928601632,0.6960226036654669
4.440892098500626e-16,1.921804259810966,0.860120711272879,0.8997437850955383,0.5782322269405396
0.04694155558170765,2.6868627083616343,1.0557803107377939,0.9486647739343739,0.7177105234996513
0.06224251908159717,2.112476069088768,1.0786651908052745,1.15621959782542,0.5417262342893224
0.09615664336142205,2.4580650188240303,0.9873713339835604,0.950469845560495,0.6639928525006132
0.10204906741787356,3.3841684392321807,0.9633412926154352,0.9293052994402786,0.7431057518496682
0.22021529479672042,2.5496002788012153,0.9198377130140665,0.8588549916198791,0.5978678686380072
0.08042970590235798,2.188360938568995,1.2911950056098265,1.2137636584769536,0.5729978824460985
0.0714000269483468,2.342368519965991,1.1742688157895895,1.0679621911941894,0.6757024199378127
0.1201639115263835,2.63683171028211,1.1062634389006267,0.7588649851459146,0.8267299090103877
0.027788745534806925,2.725478935209115,1.1583509490257502,1.1615938562583463,0.7753584237385323
4.440892098500626e-16,2.316072309104879,1.0333300261973524,1.0618186465240815,0.6815586796859372
0.11053766232592155,2.992520570432753,1.4303761885207684,1.445146598880195,0.8317344266578643
0.4078836814152038,2.5497984214494314,1.5717052247494308,1.6547381067385794,0.631060428759943
0.23734339020625983,3.384092067934074,1.5777230460107998,1.2368692798546115,0.9583440842594702
0.13064856374250455,3.301202868544291,1.4159606627257908,1.2364883460946765,0.8766849131471307
0.0959846410136902,2.879460045862434,1.3882254099752975,1.442382107585392,0.7428791964395957
0.19865114740089185,2.9748058242073196,1.593935811822067,1.5596069003393862,0.6774855634652212
0.14976806375433727,2.675282662225087,1.5387963365045556,1.6892405466616762,0.7237510478346553
0.38309232772783064,3.0008636481310167,1.2422733853809826,0.9710591531269626,0.78811303267778
0.10315422634525762,3.2544457086892717,1.1763842147515153,1.0574740772697262,0.8252860656661808
4.440892098500626e-16,1.7510332558052863,0.764063989896478,0.7238812499111149,0.5368957215848447
0.042713695157531095,2.0540599784854376,1.0919032118474483,1.1749220832465146,0.5826002443328809
0.11551290865054797,2.773461917657898,1.050604963316802,0.812052344745974,0.7422996321520307
0.1666912534668339,3.0498131200380496,1.2485196237746203,1.1738052249094495,0.7171748973267664
0.09401816062829882,2.708640934938025,1.310117704548366,1.3542787475799405,0.7516329567340532
0.12574700170225883,2.804181361174028,1.2039077078341618,0.991083550232521,0.7410234046422606
0.058789874515966734,2.5895697186397553,1.1031172475005584,1.0847809974447338,0.7195221068952002
0.09445198523605614,2.6226887904048337,1.0245874822908536,0.8202789229690279,0.7551552243060837
0.03449053760950038,2.612253845748946,0.8050920083841622,0.6345511584100607,0.6643783853976368
0.19163656063748435,2.067286799700757,0.9926610507681465,0.9065391682147692,0.5201958454861071
4.440892098500626e-16,2.077079437017837,0.8271820054805129,0.8045771971143503,0.618416698418574
0.03285283882741341,2.7582369511044935,1.111987758141656,1.131042012723395,0.6119289590319854
0.03969355109302031,3.0675188895465593,1.251726278869134,1.2759807180950529,0.8127123642436718
0.13472419869715369,3.0949106748125748,1.1522059500721984,0.869140637307297,0.8032651299088415
0.27280897287331785,3.137882873018605,1.3253384792986027,1.1996265744514418,0.6842253765668821
0.20068516682595616,2.944208629919942,1.298051408656264,1.168321253551142,0.7889870468624703
0.2793363000191289,2.9921753743108046,1.2597479767485944,0.939536818506213,0.778508902362391
0.22369847722064806,2.8402350808577386,1.613997967085072,1.733718717835354,0.7074290834912755
0.16420176883941595,3.2471422830412426,1.7018655207662294,1.7056875556980118,0.9130061445898496
0.3871664785280342,3.948428032655031,1.6065112061035418,1.412134907805266,0.9487712542171126
4.440892098500626e-16,2.182529810848575,0.909174981109231,0.9605092317321948,0.6838921082945669
0.08267232059604313,2.359048883549399,0.9909935398005422,1.0076689519998738,0.5682079079562362
0.055043874567975326,2.57338932507215,1.0132347709145715,0.9573392826931024,0.6660615087659136
0.044264116339661985,2.562843034442008,1.1064920342576956,1.1321528266859446,0.6845609715649169
0.2458929293812564,2.0705554789246503,0.9901086118698708,0.9541944584585047,0.4607286218203787
0.15348664682777668,2.953912049082224,1.2335514910151546,1.1340922295571887,0.7291931652658082
0.12017620619718672,2.704690802718972,1.3112903274086378,1.4118990760011152,0.7453960837223479
0.2928513712270697,3.048875164538288,1.5152714954458886,1.469213941636586,0.8237766626654296
0.12985888847550742,3.084496306630634,1.4105132130537994,1.3188874753864703,0.8944890364015257
0.145737651709958,3.0581156059379677,1.0581512359065266,0.8131419226155665,0.8303791932379846
4.440892098500626e-16,2.0848723428708245,0.9992287569024864,1.0572065689519818,0.5812875334074046
0.034398868508450864,2.8104997431178806,1.4319965029780741,1.4835689966034722,0.7249290211933315
0.12291090086350609,3.065739133729949,1.49477619015213,1.4796775726318345,0.8801460184881396
0.17686622266725793,3.1853976743094674,1.48505434447911,1.3868600430384164,0.9124660290278271
0.1343354456582131,2.733619957474709,1.0792271411442125,0.9911958056388888,0.6606372460843802
0.11496805581738956,2.363871978908087,1.135389581106778,1.033316172008853,0.75803425341426
0.13843914708491356,2.9899012422536164,1.2489170897191035,1.0558742199464999,0.8720441717255201
0.06566038172058741,2.8715574420291863,1.1598237424080848,0.9471584403072311,0.8060314683822214
0.12252706453694318,2.7573520889581222,1.3067293397013944,1.3323536280374957,0.7681322096025897
0.1380279565407787,3.050336442516564,1.2241094149231746,1.0166835868289987,0.7455300138486685
4.440892098500626e-16,2.1859412300752656,0.8837206791874441,0.7334100837723772,0.6763083736049816
