minimum,maximum,mean,median,std
14.19437322953394,21.73422795005504,19.998764061196997,20.609614181857378,2.124238303919193
13.877903770453553,22.11104950823409,19.655061120152258,19.936962202161133,1.9158138250624959
12.891133440451842,21.244949361111996,18.555438101125784,19.613757474027835,2.350599855003408
12.753502993899033,20.53409948233057,17.203532061001724,17.659387711290478,2.535630098296161
12.66700008492199,19.988751281778594,16.067122008089388,16.723705241208396,2.298760826444056
12.594955254678618,17.190180430836914,14.000676492775474,13.73017081536953,1.1746917705694198
12.607336965766141,16.718396203990366,13.739518577290637,13.690878927704981,0.8180184191866796
12.663305982458098,14.320380499243909,13.330306564788428,13.276602257357615,0.45200649389094444
12.5653923653622,14.061803188106042,13.296310275203224,13.354586376804345,0.46656467877292734
12.723175737621988,13.996526288433842,13.244454227649927,13.165080654711637,0.35142279891569533
12.625133078983724,14.330118723514932,13.217816035620617,13.165210876094921,0.44866427944841103
12.582887744262942,14.280401911492406,13.264482163609383,13.317598850681254,0.4146382958384515
12.67021909115483,14.508146890287401,13.273932819485173,13.214975927376077,0.47023885921226166
12.568268637338926,14.560368207419769,13.225636518758312,13.225374704250047,0.47439802220008803
12.617236464095487,14.577365519636476,13.266128094215002,13.188835073763128,0.5507509994094617
12.608583581813342,14.385219489384976,13.120856280101687,12.98913706535714,0.43014045746094676
12.608305499560812,14.066469882443759,13.17459291614199,13.01477160226969,0.4225147893342354
12.617459239276624,14.169542249108643,13.20094870471067,13.13202147707475,0.4568706457408042
12.58547014070017,14.322607428021598,13.152212439041277,13.031341122983122,0.447075616330653
2.601314556531588,13.574477136854357,11.98246182903871,12.894926602246972,3.1198807036528
3.571812868093208,13.938107709549566,12.584629880572644,13.229924652943044,2.4484492214048923
2.8583654899194113,14.240825161165438,11.612685039085697,13.08810284548374,3.6711419713439284
2.624393138438539,14.273939500312784,10.522792479784702,13.145331307788418,4.599374185731415
2.9173065474306914,14.166804158136152,9.125735693393132,12.611310912333535,4.934367572076084
2.5939588858001668,15.10329173522853,6.750417866078556,3.6400402707649904,4.896680401038629
2.4284503140561005,14.291448911507642,4.624985606801705,3.2644616426591804,3.592072086244097
2.2067709526064765,4.999362369793314,3.369131658339493,3.3322820968234557,0.6607956882725072
2.5982151021917557,4.875428606227366,3.321301739874309,3.246015570905611,0.6060763430003265
2.2314593156644205,3.6628931855270186,3.0353841276941953,3.086613806044911,0.3246409975378512
0.403412301035591,3.703159124887471,2.811081777200863,2.9584991488769785,0.7119534536792377
0.03336880749922644,4.527254388496917,2.6424822697853068,2.9484747524861104,1.1618114624128453
0.11797068714994596,4.354575198681577,2.3551983895256443,2.743280751046202,1.1471766709821005
0.6522317296327071,4.759285852282158,2.4134473299930232,2.3887434658064373,1.0647401574305382
0.11867255281061562,3.7566048489258965,1.9069957304864833,1.718432460535292,1.0537818146937419
0.12961976745495507,3.214690555134901,1.4246755462656004,1.305851559321424,0.8625275627321007
0.28643440467815084,3.2053486864288137,1.4311613609818161,1.3765208798339015,0.7218309682434878
0.3277722596218777,2.4692448288544893,1.3274287901356907,1.0871338434479445,0.6713413450658671
0.11511265977193874,3.0863557188514936,1.4192854201334457,1.2523312899150612,0.8297594941526395
0.17834867052538828,3.552926540413836,1.3703388522283122,1.203526369933551,0.8037980998457515
0.1509367564559132,2.3663044488896934,1.208769883633995,1.1093183091728158,0.681939104782118
0.0478317605863805,2.20750279643519,1.105284499532376,0.9693912151542325,0.6262607702512865
0.14116917752506142,3.017284942591616,1.1937403100315784,1.08662979455343,0.7308375667458777
0.08055171585112975,2.466490938841471,1.1108722357979341,1.0829125288966321,0.6923822766254429
0.1033764297004578,2.3046105517200215,1.1268122866697636,1.0706280889464108,0.6850894157191164
0.06225732929359795,2.845856182596276,1.1629452090158874,0.9877319077804949,0.8298603763990661
0.027036186777860127,2.8122974291941287,1.1927775421231621,0.9234755217125756,0.819077527800764
0.08006793420094782,3.251044620744182,1.1877930640473198,0.9178252241064926,0.909300625261715
0.20559745351173264,2.506048424050331,1.2483130944205671,1.198530775591291,0.639968469524747
0.4107337789313559,2.748003200009148,1.3792009532913745,1.2951021845265243,0.6772353427806447
0.0999706209546507,2.0598907306181222,1.1863577675120076,1.1615784169294217,0.6321839663416943
0.06970141777228678,3.0723462373240804,0.9897326886578887,0.7631708020478567,0.7607553311964682
0.19723234891227692,2.706736881688688,1.156286017853763,0.9389956998827302,0.6909336646193729
0.14353183644796674,2.5266861164950076,1.2003472266191468,1.114296122202362,0.75099056578036
0.016843851572005963,2.686288567731307,1.0249250945593535,0.8703668682743335,0.7784192974141294
0.09066367398875785,2.740303660623948,1.1856338781194233,1.0704858451440615,0.6747002306158626
0.047413425668974885,2.868650140961283,1.3731009482495458,1.3430825580285863,0.9485656569144318
0.26157750830101323,2.6853497076282555,1.2513776766006244,1.065021330873686,0.775203254149376
0.05405656924773128,3.074932865221012,0.9360756498572959,0.6877920362115924,0.7275726328991842
0.11085867004716521,3.5201606440752617,1.0548169809014036,0.8341047921183447,0.8238660454707185
0.009603264149060653,2.149740881062265,0.8209273321861551,0.6973601387291333,0.5739602525657513
0.18298722183850602,2.259567813864632,0.9253106107978601,0.825719187927938,0.5441690861915661
0.18332191328904246,2.5778398626425205,0.9014802186474711,0.7724106871351428,0.5651455875808176
0.07113937329741349,2.4825520892652766,0.9535331573975456,0.72344530549254,0.6409747893089096
0.02970215273387966,2.9745155545484363,1.3652014298463795,1.4566779247504038,0.7972490355713114
0.14640942996461037,3.3064757966312404,1.0492691696332979,0.8426900176307428,0.7632725667943788
0.05172846731014902,2.3299158216699856,1.0521488930409666,1.0342194844592805,0.6213476917967782
0.17772033332025616,2.519307667475314,1.1069248262575735,0.8995682700619558,0.7016169915399559
0.06035013320381255,3.0086159528469456,0.9872281301709054,0.7697025149465166,0.7845262221072562
0.05534712488419702,3.0307309862728293,1.2469022729886348,1.1028500673798498,0.7875210368211396
0.28050997942667566,2.963200848860858,1.3573691336226652,1.3946029455070978,0.7639025600774708
0.1478629548924073,3.281036994900394,1.47584205558794,1.3986257423531954,0.7339691283747786
0.10815728571264716,2.8049783550668406,1.354798227337563,1.3912412530149099,0.7432686978458287
0.020318670677600625,3.1929141494806648,1.3451158884050973,1.2541317157925946,0.8168790298366793
0.11961040698144076,2.5007726869519513,1.2197543758575404,1.266840625455457,0.6387017469253841
0.04471384587047256,3.2072949504477966,1.516362107597037,1.4971892997489182,0.9030107074641684
0.07633733473358761,3.4085539426223375,1.3307691331502902,1.3918568983553397,0.8097472566383388
0.1998908660696661,1.9152755694635784,1.0885914776940937,1.0106149473936434,0.4052093507955564
0.1606321820342811,2.566029608943087,1.2057840826225628,1.1290428491117805,0.6977987699243234
0.18296712704437157,2.9154800252441615,1.562560321510065,1.4431904193647953,0.7692817515161445
0.3116379299181884,2.4751469660460654,1.355114852950752,1.384232411115669,0.5537262568067209
0.07443162039609819,2.9722466995378807,1.327583395504705,1.3842141326217097,0.8121514251793324
0.16803436177869857,2.7687493667614906,1.3664862589122078,1.3728185278771012,0.7687808584302711
0.028101199636740848,3.078279514888575,1.3041884150053626,1.2916540529877953,0.78093515603894
0.15985686435619728,2.9312968365992877,1.1345158867287575,0.9026707466112485,0.8225194102214788
0.10325809192087876,2.6755672985545336,1.1045579349011219,0.9155522796438818,0.6843030616993756
0.1191130379963039,3.060949656844596,1.4763758018426967,1.3653108175520257,0.9121111447852818
0.15191595034559358,2.8888119493593227,1.4078873325698846,1.4755147741237562,0.8451893790901478
0.3662538848079362,2.9562684246770847,1.264897370527857,1.1976691061335836,0.694530660893974
0.2600382910822501,3.255374878405054,1.447996466739705,1.4508640812566491,0.6880129656604279
0.02246761617031412,2.350676960962098,1.229959101805572,1.3046626448791305,0.7085437900713017
0.1830129364172035,2.8254275655546413,1.0716743147944365,1.0054807195533404,0.6312373706337329
0.014709265747243183,3.0074684392310194,1.0803592523694485,0.8717637131297082,0.756026027727784
0.11366290521348832,2.937547933153422,1.2885978309883355,1.2854222242472102,0.7607762554965403
0.252419012049391,3.287745462323113,1.4623897306506868,1.242330469791224,0.8915855241596254
0.0711970268126163,3.0748894573056273,1.6692459281178325,1.8217465425140014,0.9026089820695581
0.38592488117173973,3.2821367711889313,1.6562463016057825,1.6153897007869138,0.7940268438230119
