minimum,maximum,mean,median,std
-548.4541047163357,524.8042741891782,-125.64078695971031,-94.2567824868511,277.43309641846633
-557.5623984253241,233.07095147323537,-160.92034481631214,-139.65385969154667,257.28542274463797
-559.4553729310801,525.3862875315288,-179.66037273502943,-242.31619450924853,276.50960883464217
-558.5880381367718,668.076213996703,-309.70755919507195,-363.3846481809443,259.3647846546407
-558.0174319813269,667.1946486914246,-301.1844818278643,-412.8470835338402,342.55995911234925
-561.7115210679513,666.2318780740759,-426.28461192295276,-487.2564768248762,241.39350666011558
-560.4331215936093,666.0194561735923,-480.30595461237965,-553.8314063088884,223.96915890207492
-561.0201784603801,-476.7873730564248,-537.8382481954137,-555.6427028709294,32.509530788702506
-561.52323211745,-494.30977561318844,-555.0481029933449,-557.940257566763,11.748449693067192
-562.992601362071,-554.646873688596,-559.0311377763148,-559.1782136905255,2.420512782701421
-564.8450935837528,-556.7059149954356,-559.7760885098224,-559.6854271971233,2.063849327945325
-563.9737151940395,-555.2097298443784,-560.408198387431,-560.9205747275622,1.8737112694127072
-565.1512299512624,-556.2977415806545,-561.482074790631,-561.2044539296066,1.9876647565895602
-566.9505107650408,-559.0483550581349,-563.3896484918636,-563.716477279443,1.6282234954504204
-568.2200657180132,-560.5542863244976,-564.2808739213439,-564.2558851573901,1.9961622989164645
-569.7322908465385,-562.9577813940498,-565.6518392740619,-565.5898618287849,1.7021201137285693
-569.4853058413298,-562.510343998046,-566.6640619197875,-566.8356174421745,1.7234087179394737
-571.1654694386176,-563.5838826872247,-567.5073876418911,-567.5229398783495,1.8996229798308795
-572.5793774787628,-565.7182607245375,-569.1926003701885,-569.086956442741,1.8151143348353977
-574.1543009061812,-568.2402845578551,-570.4779720062638,-570.4150874073327,1.327855611903988
-574.2812428257696,-568.8798681475116,-571.7140774563154,-571.759686117591,1.3957174243172024
-575.9855699610243,-567.6377148613794,-572.456803026788,-572.7163251462478,1.912221195109883
-576.5012818292671,-569.3901000060974,-573.3036460434373,-573.1958237471133,1.6071422056976354
-577.6814051023505,-569.7487442920153,-574.484947255315,-574.6466816403898,1.8608795510745382
-577.7926222956396,-572.5216411604254,-575.1464128081556,-574.8602620415297,1.6067159614404056
-579.2423551701968,-571.7117928776411,-575.9060407286707,-576.0849727695468,1.6168467077562252
-579.4417256658876,-572.6265839562486,-576.7205101434934,-577.0649389569669,1.7720111957798597
-580.2790403069706,-574.2132662780546,-577.9409187123949,-577.915439578967,1.5272997744645869
-582.1944151066834,-574.1738970288156,-578.7426919658235,-578.8729875233557,1.8712789548049324
-584.974327598082,-576.686131503728,-579.7322599769728,-579.2384869941336,1.699722694254633
-586.0707346653707,-577.6425186786663,-581.1147097008877,-581.3266558441762,2.1446509873388155
-585.6814972842075,-579.1818085391384,-582.1010829358621,-581.8398428008627,1.8117677502097063
-587.4898530155732,-578.8453133625333,-583.785782906495,-584.0814890123082,2.6039505089446737
-589.560539052306,-578.7949913304298,-584.6667987768044,-585.1430853518791,2.7515395314387616
-589.836971051131,-579.0692288486218,-586.673468747186,-587.3315011379584,2.450066242537612
-590.2103669711105,-583.7247897741363,-587.429935295775,-587.4234091650172,1.6232748723117996
-591.843246388461,-585.0898071377417,-588.5041781849055,-588.5027424704048,1.8814012196014096
-594.2587363119262,-584.125348523581,-589.2547197793814,-589.0616324954465,2.269049384788615
-594.6282071913079,-585.8225241804148,-590.5617584950913,-590.896238772697,2.0311727504645978
-595.9950599527375,-587.508424859111,-591.4861927784503,-591.1286839246532,1.9801242868316926
-595.8050092371118,-587.6080412163409,-593.3926438962213,-594.2492687855245,2.076508177450618
-598.6574241523764,-589.3837416130565,-594.6013038668938,-594.7481253492318,2.2019117269534014
-600.6390586571274,-592.7920536074157,-596.4994101776758,-596.4404108739503,2.114796785303731
-601.230795757787,-591.6621693589341,-597.1527252678738,-596.9527181485112,2.3048528256029694
-600.5561268944446,-594.1513434305207,-597.6655547015505,-597.7806254564318,1.895954885201758
-602.6229633326667,-594.8276121079589,-598.7663488377818,-598.6321520306427,2.0166832847895337
-602.6920772530525,-594.8324236142743,-599.7180973055176,-599.9825480001888,1.903772909858979
-604.0637827435905,-597.647468387978,-600.5858011873398,-600.4634728589772,1.7851773063974776
-604.3858532951118,-597.4800913773329,-601.5382858898842,-601.6917985497432,1.8715808711098734
-605.1912895955059,-601.5419806077524,-603.38151627154,-603.3122340445892,0.9137096845104619
-607.2949855236927,-601.3325990895253,-604.3676483879351,-604.1950010967552,1.5833950297356203
-609.9724284702869,-600.9184893993042,-604.588697896131,-605.0445726515961,1.943746400647132
-612.3280555681328,-601.5096245389661,-606.4278957429719,-606.1406078077264,2.5229465045168125
-613.6909812149156,-603.0215481887966,-607.7905743019613,-608.039667476849,2.6279131966008853
-614.888243847635,-605.5070660901891,-609.9956385447996,-609.151239849921,2.5484806840608343
-615.8387642353116,-607.2066758290214,-612.0428964693449,-612.4180474258623,2.3829613913009724
-616.9243758954323,-609.2302452534681,-613.3980891712067,-613.0451776376609,1.919784011589383
-617.7819296913586,-610.9119746317931,-614.660044025967,-614.3984567018501,1.9236802950761926
-620.3845198570244,-611.3777020614002,-616.1091209200807,-615.9628904540828,2.210448052530204
-622.1831339487921,-615.4753775862241,-618.5499118686868,-618.6720367202761,1.5892789557304392
-623.169635467276,-616.7029170629949,-619.4636008432881,-619.5191376415141,1.5101117034242288
-624.0165901475541,-616.7840920731489,-620.4108384646959,-620.2493897336597,1.7370873359499694
-624.6455868748847,-617.8175785130329,-621.040814264191,-620.8175310715674,1.8177531849216408
-625.9440889806547,-617.2047569233456,-622.0720693781415,-622.4066939707899,2.13834643830133
-628.6677027864821,-617.4481920966697,-623.7474863742561,-624.0645465159175,2.269366637442063
-630.0379719499798,-621.4820696590405,-625.0569690187897,-625.1035091666561,2.2811032223486287
-630.1770095665281,-621.289952516558,-626.3018389017013,-626.6393017901245,2.3782640015599465
-631.1285186088975,-625.0399041180535,-628.505486265434,-629.0248191307412,1.485961958705014
-631.7445331595663,-626.7559722063468,-629.3489896007375,-629.6385913246141,1.3803843680862404
-632.4953815871498,-626.2840573397988,-630.1367687297977,-630.4450978170523,1.4217117927120795
-632.7844103026841,-627.1627562047856,-630.244510931931,-630.1322614507526,1.5166202350289768
-634.8346774598941,-627.6445980713966,-631.2350870325051,-631.1260335316634,1.8162907474349685
