minimum,maximum,mean,median,std
-898.7499918457492,566.8607783028299,-38.50178339973634,23.66949716408908,343.0209143885656
-574.5062238659763,504.7792724476453,-230.7604946529186,-299.85045811579835,327.55498254559535
-574.8678489507471,273.12153276241906,-232.71782538287695,-157.80813874556398,241.83131724945696
-574.4651434278107,233.47095427584782,-242.16457284359396,-244.7577929255157,227.45604892443794
-575.8875362156857,231.8543448435015,-341.84181014694076,-369.8148352953134,207.83697056018605
-575.4806250696136,103.7481091997102,-359.42523122660737,-361.84985386942617,157.9377006436512
-575.4821104986391,167.16303562031985,-377.0861013090131,-372.71609099238424,186.22750100251955
-575.0523129732192,168.58205448444622,-435.47683870721363,-436.9711571327232,179.80077130130448
-576.4605646804071,-359.70266655558873,-543.552214561218,-573.332899689841,70.3549090899972
-576.1289929797526,-572.2324904974723,-574.6693930958809,-574.9469879867638,1.1274816635294045
-576.8028835243633,-572.5102892610748,-575.166864356201,-575.3177459308747,1.0197032142116313
-577.3508406812986,-573.3014356676317,-575.6398470487269,-575.5605437648078,0.9766779263797083
-577.5576667169464,-574.8432080076682,-576.169052492225,-576.1593124556991,0.7160362824191789
-577.7278778839762,-574.1500010294461,-576.2021106518731,-576.2920635398743,0.7841009231969711
-577.8513812127603,-573.9309694343087,-576.2291928339125,-576.2066909734614,0.9509541113936479
-578.1668319209333,-574.7918273333701,-576.5941056260434,-576.599552942168,1.0560525674744583
-579.4630152540847,-574.5597199054217,-577.5056854495185,-577.4350336341035,1.1097327460982547
-580.3385901910397,-575.6451915259273,-577.923718838582,-578.057570440825,1.1676357236732928
-581.2717180514569,-575.5233124368701,-578.6793903083313,-578.6666472968627,1.3406847377554711
-581.0577998648805,-577.8114547018736,-579.8510928261775,-580.0444820910539,0.7902432534092646
-582.1373710388359,-579.1386759116065,-580.4908768907266,-580.3596536888786,0.7056685707767979
-581.7799382085041,-578.5573381936559,-580.3909229881527,-580.3074585420687,0.7640480377296687
-583.2376095280463,-579.0677554049244,-580.9872576548302,-580.8755129448328,0.991743015102889
-583.2219550484367,-578.6747970259331,-581.4373054048915,-581.4423903042696,1.0307132175612996
-583.5613727560121,-580.1334274961871,-581.7879965069643,-581.8725364415604,0.8541820488720203
-585.1770035428588,-580.2939673656455,-582.4686123894197,-582.4335993802335,1.027053229557954
-584.4498894580806,-580.7101443092422,-582.6026704273169,-582.5974443793659,0.8209951277665398
