minimum,maximum,mean,median,std
-677.916148650369,353.9206543081933,20.822542422231688,27.07747645630148,266.147138441751
-677.5119092087878,277.7024736595177,-169.71924684098272,-109.47295553033942,290.32172961469644
-700.931742544928,629.0956774717727,-279.081547020296,-292.45851797987984,355.8897229824907
-710.5739607675487,184.27879536276436,-446.45984300931036,-617.258800250974,282.3647686606704
-711.0194983818326,-253.7920691866708,-594.1607115662775,-620.8999282668367,99.75850812059993
-710.9527407812213,-497.47363334864997,-630.3630116495905,-625.1036963729953,31.44116735057494
-712.818214090181,-620.4222335578384,-653.6378424740483,-650.3160683788907,27.702524487698888
-712.1447386248874,-616.3330492858335,-665.4532240509485,-651.4451060989977,29.622346050368357
-716.9946120229604,-644.3398731790353,-671.8284540649727,-651.9784194374749,29.003750164999214
-719.136847891922,-650.8466496623835,-707.5520687592871,-710.9182805473326,11.548520958850315
-718.5108207115536,-702.8339870300707,-711.8424040918538,-712.0234767955928,3.937598437228502
-720.2550320001494,-707.7640398974695,-714.0701403133311,-714.5391042790488,3.2738688449078714
-720.222267024281,-708.2962638793031,-716.2202621192563,-716.9010093700507,2.7878201414039863
-723.6668649739295,-708.4952241780684,-716.6377453857614,-716.59162131105,2.803288288474906
-723.0074775430796,-715.5246665435718,-718.596893985607,-718.6752415913028,1.926572663557693
-725.0874848387657,-717.5455529694191,-720.2693782892561,-720.3794232385904,1.8862216357020314
-726.9878828372946,-717.0942820357423,-721.4743366244817,-721.6044003052015,2.346737918739052
-726.6277176187066,-717.6200727883514,-722.811994480028,-722.4145715483288,2.2044835489494052
-729.3367534001078,-719.9251219756377,-723.9857089420079,-723.9730470044626,2.3783207405877977
-730.0633641634306,-723.5154919292088,-726.5596938437487,-726.4248861117607,1.6092939923249758
-730.6516194853939,-722.7291712650215,-727.6006886129006,-727.8500697357522,1.9635739997143646
-732.0364113058995,-723.9520915255852,-728.9264049607161,-729.3161001383037,1.9940378976011452
-732.737796276708,-725.2654654980213,-729.642335205315,-730.0564685737015,2.113305338458621
