minimum,maximum,mean,median,std
-499.4111891690887,535.919261532866,-110.33036856140954,-210.60204932814656,291.8605771840825
-499.5504830212474,541.4104257630704,-60.10660150886515,-50.518385843151805,297.51806229772774
-653.8186077487477,408.21936125495426,-189.72908177396897,-317.12199652814843,311.0602359230344
-725.8613150142194,407.9770350562652,-241.88387921340518,-328.7777785352063,325.18720375365587
-726.7543971889518,407.37343977738874,-224.7956403772243,-332.40826432410176,347.80263596623223
-727.8414550755192,269.98160392050323,-228.7311826240002,-328.3695306084835,354.64051923050454
-728.9422309034167,231.849257410225,-367.2865613088127,-497.889334717966,333.7247831760616
-729.0712855785155,123.7856060547347,-519.6356457307782,-501.75921187108725,251.63505299412884
-730.2546035005332,-497.41980551857694,-643.0592339214,-722.5660070518857,110.79101412078681
-730.9523930962322,-718.4612922767819,-725.8680725147573,-725.6904350582724,3.0743357978875183
-731.019873927379,-721.1507347366264,-727.8998694135564,-728.4266959968304,2.255667947324972
-732.8776509229176,-724.2683901171276,-728.9741023531692,-729.2475417461096,2.2042118929982264
-734.3932409290906,-725.7873874848199,-730.6142648534598,-731.0297197165185,2.2044003980231652
-736.3966101174516,-726.1199647810638,-731.9367860262867,-731.8648004313861,2.264708240109192
-739.0420939721752,-730.2552619215139,-733.8465862429755,-733.8905731548883,2.265705755654469
-742.5819994882231,-729.7443664672096,-735.8888831016495,-735.6785227969644,3.3676694852248152
-742.8738881250861,-731.3273802772985,-737.8262289344888,-737.9472508893701,3.0237298671967774
-744.7301520863269,-731.6705379889523,-739.2665962052673,-739.4226816570952,3.1915505868896554
-746.7938236461193,-734.8073349970257,-741.1077433651396,-741.1229705131609,2.9792649783867042
-748.7656826012665,-737.925139005613,-744.1138916003972,-744.0115285985021,2.5311365459322457
-750.1850952400146,-740.9206820807665,-745.6045114946957,-745.6190689552732,2.278861476769385
-750.7655894834307,-744.4613920990465,-747.4158492987474,-747.4687521056076,1.685763767495695
-752.8708591561116,-741.9411605394987,-747.956250557051,-748.0259592627115,2.5660786502064585
-753.089815778794,-743.8132026559372,-749.274676911314,-749.88282927256,2.537949596112818
-755.344099361861,-743.8834497314524,-750.730534637344,-750.9870234093496,2.4544672403762795
-756.0417540707759,-747.7293862465649,-751.7643157174755,-751.7477553907122,2.2787821607544667
-757.695473603604,-749.3950503571313,-753.4042459757682,-753.3298190874664,1.997157505671737
-759.2469067299662,-748.4492918764159,-753.9573797309282,-754.1701223086951,2.37299474892141
-760.2654750398272,-750.8284323984395,-754.84972685034,-754.4122419690242,2.464320607349564
-760.1478935574612,-752.6274636258979,-756.540008540472,-756.4087319092155,1.9436078107812407
-762.2892772649761,-751.5617702065499,-758.2924363749781,-758.7153359669582,2.4641929339291244
-763.0845078913169,-754.4015030501641,-759.5744882506505,-759.8396060589926,1.9848648249863978
-763.5211914650938,-755.2575326076575,-759.7233195568921,-759.5363370870574,2.1604444127671796
-766.2489199030997,-757.0829642544878,-760.8713043020746,-760.4146233238437,2.3201963601142217
-767.0592722458225,-758.0708236647126,-761.982313788191,-761.3490709716098,2.4999598455611243
-767.972245525156,-756.9545518261673,-762.9959228074366,-762.9967509272186,3.0211937699133142
-767.8183019772961,-758.9984640966588,-764.6258057027209,-765.1292812107638,2.22681622595737
-768.7517671356331,-762.5978666191513,-765.6810464232153,-765.9140973583635,1.6584779742617373
-770.5792394011913,-763.5469225958404,-767.0602543855447,-766.9532216796531,1.6989512126071564
-770.7082186300738,-764.8577181689166,-768.1817572048327,-768.0786428687562,1.6863047806551261
-774.7271768774193,-764.6538136936197,-769.2009693265811,-769.5157958039815,2.2554544697750294
-777.6344235824272,-764.1648176297073,-770.5526115280574,-770.6693303846173,2.539011653050928
-775.7424300812581,-766.9308024404722,-771.8777294187784,-772.1827352042444,2.16299967386387
-777.7370147603277,-767.8553397528087,-772.8538738861965,-772.5078495155723,2.116764894894728
-779.7110121060147,-769.5499246993127,-774.193251535332,-773.997037669543,2.3460739314830845
-783.8047080159976,-773.0577912630583,-775.8879763118224,-775.3861193981927,2.570761933145928
-780.1518313114966,-771.4233941312234,-776.2707836729338,-776.5598829276643,2.294417781319018
-782.9217171249297,-772.7130975156548,-778.2026619392589,-778.2666432561341,2.3495264900090014
-783.256175458996,-774.1677223748395,-779.0689810331113,-779.0892293654986,2.2203077265374978
-783.1434549955889,-778.0072679957157,-780.9161306024722,-781.1373860993127,1.4537899134915597
-784.493381799004,-777.7925526106505,-781.981766495071,-782.2126908508413,1.471627461036091
-786.2581256823312,-779.6706265153782,-783.3991762313666,-783.4028413063724,1.4393814718818818
-787.4288110805571,-781.1592479822423,-783.987252141388,-784.1509386048032,1.492492759053027
-787.4013141149312,-780.1252712354363,-784.1392581519308,-783.853542709933,1.8704786158216433
-788.8588387427519,-779.4096377420758,-785.197292311417,-785.5823458110241,2.3718276439048926
-791.8664015904947,-780.1634382751873,-786.817763078812,-786.8489330271004,2.4523151640489878
-791.7707062573734,-783.3147741340812,-787.3926521189597,-787.0487447749284,2.205952443002128
-792.7428374416957,-784.5230856044275,-788.2859887198829,-788.1374765432807,2.0022152814440077
-792.4569972824631,-787.3117502750985,-789.8622015857051,-789.6017869679764,1.5031259348052053
-793.8863294213036,-789.4981688636476,-791.3922461481505,-790.9796504092228,1.474977836058692
-797.1394009448969,-787.3262209086256,-792.284636598431,-792.3370613485989,2.006852508957331
-797.6914674663894,-791.1954644617417,-794.0662688144935,-794.2713895014535,1.572888723544009
-797.7038545510923,-790.6384889567291,-794.4322542762536,-794.3921034035708,1.7851964168735117
-797.5472502885286,-792.3412645827608,-794.8676676148164,-794.8664093685913,1.4565861242590326
-800.3176245805173,-792.22611230297,-795.5835556719528,-795.3393110321982,2.136309253458871
-801.3495215175719,-792.3376995418423,-796.683995147977,-796.7446119341635,1.869578472677745
-800.0161340858994,-793.3598024484844,-797.3824751267147,-797.5820885316059,1.4086627594703809
-800.5803108088417,-794.4659498219789,-798.0751334017662,-798.1280560283387,1.619657265272598
-801.2936834883844,-796.0943467086731,-798.9838406433032,-799.2858068867133,1.2787624066931924
-803.4542415273595,-797.5425299726601,-799.6160259747419,-799.2979983939886,1.3879814519204745
-804.1179326261188,-798.2426503946155,-800.718843384723,-800.766166105044,1.5446098771006567
-805.0511357525347,-797.7349519002196,-801.4270609744874,-801.2325867748742,1.9027859581186084
-806.1777288935448,-798.783036313898,-802.2976621280269,-802.3285118475301,1.8875898321056859
-807.0497332677126,-799.5760256007759,-802.9676855916167,-803.0617654657807,2.241455803711323
