minimum,maximum,mean,median,std
-870.9888731984577,555.203494058198,-86.0421397961439,-150.5535772853692,356.51729935125553
-871.0440361344569,571.193608682029,-110.21725078235328,-150.8366176160531,441.88596283957685
-870.9122798592102,558.1580234846828,-256.9399085699068,-278.81394556851507,427.3480373101154
-871.0495244824428,790.6702770744757,-264.13537139620956,-166.59488808779759,385.40165265541543
-871.1053816242256,237.9588475249844,-413.38538638105075,-298.3227715457918,377.1791106703455
-871.5668349226382,177.26126624304632,-532.7176204514733,-866.1352660616259,382.988513885201
-871.5859350266751,-122.93868646030278,-739.9014794014686,-870.3826413654933,266.83079614889834
-871.4569305550174,-154.29463955419175,-826.3351940222698,-870.8345984774147,167.2329525257307
-872.021197383111,-865.5323174697743,-870.6740101026585,-871.0358887091495,1.3515132815717927
-872.2324345802268,-870.8276340413722,-871.3938850112252,-871.3651578949207,0.38100889829741924
-872.9141749655912,-870.9185174979368,-871.5975637598851,-871.5215054015579,0.4386513929965365
-872.9698680761362,-871.06677881669,-871.7046777979381,-871.7405694259219,0.4247870842524646
-872.7722432183272,-870.6254282062753,-871.7700793497534,-871.7389034949807,0.5565019970986183
-873.5573065051478,-870.8064200343601,-872.177711914627,-872.1978750508481,0.6783826608511213
-873.4693088502155,-871.2847914078416,-872.4762640493118,-872.46938706522,0.5343148595385852
-873.5277700871552,-871.2891904546925,-872.6848624463715,-872.7609379000615,0.5372089971380221
-873.9383668405469,-872.4531671038557,-873.0564004357126,-873.0589318458774,0.40143086357207924
-874.154444386194,-872.2789729665756,-873.40546329315,-873.5393930455748,0.5108425328407041
-874.1594464880889,-873.0152895675951,-873.6582793217639,-873.6909072856974,0.3121143918299311
-874.475500361126,-873.241798469847,-873.8648051901939,-873.8839250156988,0.2732266073987161
-874.6340511959784,-873.3284566730072,-874.0016687910708,-874.0052793438703,0.27275082659270794
-874.8663126919532,-873.6649981363732,-874.1730379995602,-874.1622873918162,0.30301337359341185
-874.9566956649842,-873.391069881267,-874.3528564919455,-874.3842448547783,0.355418384042359
-875.1641219924338,-873.7193127656641,-874.4977595291805,-874.5616869868551,0.3637736739612403
-875.2310813655686,-873.5617130243536,-874.5820873794623,-874.6154853074081,0.3979902460506042
-875.4567792308371,-873.4323557409008,-874.7801609811693,-874.9046156641667,0.5624666480060293
-875.8198843466482,-873.6750083509498,-875.0352685169577,-875.0468756347675,0.47001600327552906
-875.9460864867917,-874.4980903111502,-875.2266363757877,-875.290389770877,0.407850310792936
-876.0032389748019,-874.3919356618842,-875.2314453853471,-875.2100829590044,0.4520733030599252
-876.5566637276122,-875.0801636139502,-875.6904994129312,-875.6593217506729,0.4062529696157617
-876.9479313246261,-875.2908708486771,-875.961630602105,-875.8958348020785,0.4656382330767716
-877.0083694691834,-875.0192356410229,-876.1776046467788,-876.2235776052266,0.5427020039915198
-877.30134510078,-875.5764790877308,-876.4191471443573,-876.3016054217857,0.44885647523138356
