minimum,maximum,mean,median,std
-730.6729178372709,602.2746214074828,-78.4188001215145,-40.35476748925629,303.635356375307
-727.9878085639438,437.6144936493596,-162.73519352217065,-189.62390418534136,307.303202888441
-729.2036853362154,485.9425913628,-254.68946958528937,-256.3320440582456,294.01498074498033
-733.8084034352187,487.333633312764,-284.43523982104927,-346.0419938018165,285.9217027387564
-736.0809714641135,485.2092295047314,-340.384634424984,-395.3320803352715,328.7093014800065
-738.7675333386964,355.9395809347611,-408.0834667068392,-480.83910293074797,372.65923046013
-740.8742420344656,320.8997928867703,-529.0358173260239,-718.7871773646575,305.626017719878
-745.4301847368642,485.61179775400757,-640.2411102488342,-731.3107452238146,272.2996121575744
-748.9474223114214,-709.8023395229059,-732.5611701571307,-735.76656288033,10.52870500561507
-753.4941478923906,-728.5529722710374,-740.9833216890089,-740.6680692696375,5.288412456961799
-755.1820150944413,-729.8198374255508,-744.9530958514625,-744.6300799606918,5.011484801221992
-761.5491602090596,-736.4738719396862,-747.5544496923445,-745.7260694856067,7.183957753039955
-761.5763823977329,-730.4979231239129,-749.0756387717471,-748.536900400105,7.909099394674005
-773.0521909757058,-737.0198660465969,-753.4316306544409,-754.0879895576599,6.732717734660241
-772.4834661022641,-744.0783020262463,-757.7693330712954,-756.8544993695575,7.559669344039404
-776.2367305696566,-748.2951547726243,-762.2625337666453,-763.1570015160241,7.672969471856583
-779.5911061872876,-745.1711801629535,-765.623233035833,-766.198458750594,8.832191404508274
-782.8077530869876,-755.8875638705845,-772.3710062400355,-774.009793851015,6.9878190344218485
-791.126371020048,-762.6803984288028,-775.7809531475208,-775.0213512955728,6.586951992381006
-793.7524469702678,-768.9608190024628,-777.8896682587497,-776.6087164994386,6.309221919035174
-796.2582919297618,-769.7929564991105,-780.3739796421341,-778.6337542059584,7.015104485048852
-797.3096515481823,-774.2627199068829,-785.2247440598687,-786.0442095696816,6.433928069803148
-804.8789943393431,-770.6964128918862,-788.8145682157618,-789.5172561825591,6.50015093846324
-806.2856869606527,-779.9701217162365,-792.1394154100403,-790.8287050996408,5.452184037076828
-805.6897654558993,-780.9889593262118,-794.406600411801,-793.9178003632433,5.487945251621376
-809.1061247004648,-785.2981264861749,-797.9535786593318,-799.0210320932899,5.309637767716044
-807.8274993888585,-786.1930638694768,-798.9568960773395,-798.3832706696628,5.14532108664186
-812.623312188545,-783.8190900458802,-800.895227089726,-801.7102380584781,6.9936108029494415
-815.1443930438477,-790.7477157206536,-804.926411201052,-805.3938474071556,5.972087671467705
-819.57505862686,-800.6265386805816,-809.1515182580822,-808.850491538122,4.729577595578659
-819.0458501506134,-802.8302426851715,-811.4481041985463,-811.639296129568,4.272997464534756
-824.6081656404438,-805.2573912899597,-813.6624968726562,-813.3233116461053,4.750489400246566
-827.1752755366747,-805.4254212154347,-815.8480754494503,-814.9723068401152,4.886201802899945
-828.576551050319,-809.8398246056179,-820.3088901159796,-820.3522117876847,4.736889225163223
-830.0902958110297,-811.9868598463895,-822.779788513532,-822.663941890884,4.642173775481709
-837.9036609187075,-814.8548596507176,-825.692357718536,-825.2457547403578,5.103667011473382
-842.5596666874313,-808.379550653455,-827.0005807924673,-827.2626029876496,6.838746188656259
-842.4567173697994,-806.875843804406,-830.9059938260679,-831.1991185947325,7.671263480677674
-844.855648872375,-818.6421592667392,-833.3319542652627,-834.0741347460371,6.106299775292457
-847.8169360405413,-830.6406452178641,-837.4094437353565,-837.1149924794012,4.185293398120219
-846.1386568796747,-830.5652789635469,-839.6304854886789,-839.8480470621773,3.689164561585025
-847.4391405538559,-832.1873589150208,-840.8388992202339,-840.8699289642312,4.297104205597194
-851.9004922199929,-836.0695932368859,-842.9793304844651,-843.6157794151292,4.5794485431403915
-856.0460180878899,-836.108179235903,-846.140515411591,-845.8381200245584,5.589084601020704
-858.6395542014584,-837.3418033306268,-847.3488283922692,-847.375935425501,5.372672411283552
-858.207656115836,-832.9855534079162,-848.0155868073975,-848.6933731632378,5.713851798298108
-860.8963486546941,-839.4589521635892,-851.5323292091941,-852.0679393946107,5.144732545251495
-864.6708742644553,-847.5610797861507,-854.7461772362665,-854.5822640898148,4.152177246972061
-869.0069095791849,-847.9382122822221,-856.8913343751553,-857.5141944077039,4.668540757904305
-869.0766673529972,-853.7108001710892,-860.2726513199813,-860.676526665088,3.811619107445842
-870.9564091034276,-856.8849989766334,-863.1150321206113,-863.5255823944614,3.78623645151398
-870.4339504296975,-853.5935755564444,-864.9846081497209,-865.5065035377818,4.597796559656281
-873.5164749482545,-857.6208715909421,-866.4977476976735,-866.8199662111517,4.080580387645397
-876.3340895026854,-859.5911047820766,-868.813999147074,-869.2780554916352,4.561963468236508
-879.3649375304842,-865.6600302007139,-871.8914408320644,-871.9885839597875,3.6856512076313224
-884.3875212713599,-865.0961058658497,-873.6173728601976,-874.7005258630928,4.716348548924117
-888.2993721299356,-865.6500113422981,-876.6087728917317,-876.5173118423423,5.037631082001012
-887.6350982613001,-873.9515586231644,-879.6914404630254,-879.792506044426,3.6169153671355843
-887.3402610734297,-865.6099845626137,-880.9450588966077,-881.5952516687908,4.899278703024036
-890.7431510240525,-878.0322553925758,-883.8590339933885,-883.8930104675127,3.4321105516456005
-891.304242079666,-880.7487331267159,-885.6264401240282,-885.560298231552,3.0251779888888364
-894.3685556150639,-882.7854438778882,-888.1391120395772,-888.0460778327579,2.99480290015968
-896.4330857198177,-880.1071726563862,-889.9476174091891,-890.552366845946,4.1817078858545145
-897.535897460097,-885.1237931508226,-893.1319704323938,-894.5044926161602,3.5458803649200528
-901.0224783807741,-889.968652502507,-895.0878978699964,-895.4015204763192,2.949354926340597
-904.5535260823182,-893.1970869319784,-897.2162518983478,-897.355162889641,2.820981820126638
-908.1737173896893,-892.7356189661498,-898.8305523935774,-898.1686461699527,3.5809469177826627
-907.603052965092,-894.1830620352907,-900.8479907153725,-900.5287732176041,3.514511099464291
-909.6416090425935,-894.6136139013538,-902.7656154621329,-902.2462632702534,3.957242314131168
-912.062407605763,-899.5254645381456,-905.6311014769968,-906.1259122802884,3.409180018764011
-912.4011935564536,-901.4453328592544,-908.0833644306991,-908.6822418499225,2.731496392539674
-914.2605097759952,-903.3071303064426,-909.0061902281676,-909.4831921827927,2.8570694168771267
-916.2506405262071,-905.3744667718456,-910.503821022785,-911.1825722731813,3.1695455914270427
-918.6166092896228,-907.1861172970408,-912.6371952394431,-912.8559184184979,2.971711245986599
-918.3409276877188,-909.0099091845099,-914.2079615976121,-914.5300342106336,2.312088782501489
-918.5090514965603,-909.2416318119729,-915.0389303089477,-914.8456017586977,2.267160882935172
-920.2372593051637,-913.1333157162342,-916.4422895363515,-915.8132888148699,2.0398879436959545
-922.2858473886434,-912.8730530504097,-918.1069959543171,-918.2401682111149,2.4867842509794835
-922.6203099203886,-913.0920100205203,-919.4884183165167,-920.0106920746109,2.344920966717741
-924.2696442639567,-918.71225837465,-921.0461282223957,-920.8075849353469,1.6187797229884113
-924.917604601929,-918.153132169932,-921.4954676417464,-921.392263146935,1.844245244274856
-926.1102223056687,-917.8946132035614,-922.4914693283205,-922.6707734036559,1.805316659294133
-925.9460928941429,-920.6785083845891,-923.5945364356144,-923.4198701881587,1.3299960218934346
-927.6201435999913,-920.5476941496722,-924.16735513659,-923.9299907614993,1.6004039078502792
-928.259703953461,-922.0339439377748,-924.9151114586487,-925.0497506621278,1.5774701811987606
-928.5054567710633,-923.408672272091,-926.039818896665,-925.9596378654276,1.2868665158162176
-929.0343988862209,-924.4004349319404,-926.7748534923397,-926.8711518573595,1.3023266019183721
-929.2250087065838,-923.912353681799,-927.265470284384,-927.508709630255,1.3500301276237543
-930.1229538817126,-924.896150996375,-928.1392196008849,-928.2438594668477,1.0803504634971708
-930.8867685580657,-927.3793472091024,-928.8324754830475,-928.8268540880247,0.7993350099013341
-930.9406075649488,-927.9907305512409,-929.2666733355325,-929.3264793982503,0.7369535716373931
-931.6455929539757,-927.683005580265,-929.4721629847863,-929.6341641053748,1.0258701389101201
-931.6327011143147,-927.5573980113807,-929.9114661996607,-930.0854442052726,1.0917502186347638
-932.1059941440942,-928.8136861871695,-930.880757557108,-930.8885927618244,0.7939472604271722
-932.365191016714,-928.9507698477721,-931.3267608790941,-931.4333199745845,0.7756222879124643
-932.7240639141619,-930.0366813727188,-931.712174330352,-931.6488369924805,0.5647895368788687
-933.0231923690792,-931.0426662658545,-932.1868404232657,-932.2479727235027,0.506931859285542
-933.3253413296006,-931.2726361466243,-932.3051567481799,-932.3068594489953,0.4843854236507322
-933.3552489461795,-931.5168073619195,-932.584493775327,-932.6053667921315,0.44820345379681614
-933.4688010084176,-932.38962065469,-932.9368583045397,-932.9412403812466,0.33011021694092185
