minimum,maximum,mean,median,std
-593.3507858369284,587.5990300251974,-82.46495601919969,-92.38543021648093,322.4368327108415
-593.6063146333668,425.16440638905124,-202.63638658321662,-229.8446866695539,284.52144436873937
-593.780398193996,280.33781619233173,-261.3267524638999,-265.0360620404459,243.27321904573273
-594.0007063073872,510.8203678546274,-309.36341235026856,-394.57300684276197,287.90565066799707
-594.3811327119247,303.22500179426015,-347.9053301917199,-467.8304100672958,262.98369484125413
-594.6131802813043,12.462029172909098,-501.0098259880131,-532.1912633038869,135.1837547822332
-594.9704227977961,109.5846625491262,-526.0321770765536,-592.9507442304634,146.57151413160955
-595.0246854986143,-519.4300661633902,-581.3650319936431,-593.8378337167741,25.8601835725712
-596.0607407451623,-520.6418227263106,-591.9183129917485,-594.5022349008293,13.478334411646182
-595.6717604967346,-593.7420519486765,-594.6722754439658,-594.7137438824509,0.5164245873044926
-596.5434474805148,-593.8369998666142,-594.9941003443806,-594.8978799836723,0.6451454283955781
-596.2810963618338,-593.9882466510263,-595.1734008113248,-595.182745820762,0.6429706818277425
-596.6858237208453,-594.0426518806808,-595.6023440399564,-595.6842897379679,0.6311895754102367
-596.9891321232162,-595.1180627360571,-596.2469344295799,-596.3306380206545,0.4745150152163439
-597.8584373885186,-595.432520151615,-596.3768135500511,-596.2994236744566,0.5734183903128699
-598.0399566086103,-594.9800129908334,-596.6069777899546,-596.6914494798757,0.8582529721909478
-598.0199628873834,-595.3446077632325,-596.9277910829529,-597.0241917356125,0.7505927767902777
-598.0861443749905,-595.8846968647283,-597.3111725624254,-597.3782487763756,0.6258079650265206
-598.5168621419049,-596.720754318752,-597.6169189075948,-597.5843059013766,0.518816124402911
-598.5758668414974,-597.1814688806928,-597.9107706128668,-597.8412311762631,0.3979096182767488
-599.2745660065536,-597.1537361858633,-598.1195969694795,-598.1365118270423,0.4967636169645548
-599.3730724094773,-596.8059915888986,-598.3236254730012,-598.3419870732362,0.5754696418027206
-599.5877242220254,-597.6962373388558,-598.6501519787556,-598.7007736709473,0.526438063493059
