minimum,maximum,mean,median,std
-420.3481278770971,444.31056871688185,-53.27935046350134,-111.24537279560127,226.9982541815141
-690.3975429673034,665.9679526128452,-139.006241381599,-198.61364622161494,318.92510134043147
-640.9948664031665,305.9801971202045,-231.90830283371616,-358.21599795220664,254.7250623650521
-644.109730207412,686.5358715931618,-167.82223641468798,-319.63011356366616,345.7532004177298
-646.4836539019702,687.1819460770641,-129.72121064768118,-264.70447904262494,385.2966333084995
-647.1632036443754,814.3073155536358,-142.3769528233867,-309.11403566568777,400.82898715962955
-646.6826191273058,810.795617320753,-266.0782571955533,-386.21606710354325,306.83629110571525
-645.1051166022694,819.0132248625886,-167.7650530455572,-387.13398725559125,443.5328881413198
-645.996869673844,690.7550294705045,-318.55930041101277,-389.3515445260874,331.18414017606113
-648.4244539355018,-387.83728290451353,-470.24429169698476,-394.45610287465985,94.59734217424389
-651.1888863897232,686.8120881248121,-480.14334260305327,-559.9618424314187,241.70948518335868
-651.5070837481705,-387.5191268304391,-577.6973330451407,-637.9992194323258,93.18878555221167
-651.455706492635,-387.17901573620674,-601.0218692081991,-643.2232519791191,79.69144092270368
-652.7993628692841,-386.78787646767535,-623.3037511341907,-644.8420548319223,54.99773501138888
-653.4504914539675,-564.093423145158,-644.8708244336151,-647.473308425898,15.823451274728928
-655.216988055437,-641.5898789536081,-649.7823852294755,-650.441620401432,3.389223556782378
-657.5751428381253,-643.470667887739,-651.2779670512822,-651.5666534449037,3.0743967175054148
-659.0194362816685,-647.8400975357831,-653.6793492851365,-653.026827591576,2.867983133524863
-660.7339329707202,-649.7241435619283,-654.9234109877395,-654.5251682628085,2.7013368002794107
-662.7048767185635,-652.7272976057675,-656.8993274831969,-656.620037692607,2.0983730945866634
-663.5151522229705,-652.0788161104731,-658.1819613318131,-658.6411891227342,2.547555877247823
-664.5086758926225,-655.0537360061599,-659.1492703457408,-658.6021549662654,2.4966825848527514
-666.433412308024,-655.5234994975156,-660.9424997391828,-661.5517036080435,2.891879769420029
-667.3281823384425,-658.1519165323164,-662.8793246471238,-663.0522448665777,2.0298309243031074
-669.1945014930773,-659.7921238515936,-663.8450531243382,-663.7197586872154,2.154834802346391
-668.7950489468781,-660.2814908837707,-664.6844498755949,-664.8229122957205,2.6252600138484787
-669.6404478889028,-661.0183398048899,-665.7414472783668,-665.7115925714911,2.194402481136929
-670.946657568205,-660.3644627862028,-666.6901048767049,-666.4956076837548,2.382635291064921
-673.683240003057,-663.393662914006,-668.0203257673231,-667.5628945931642,1.986074384698943
-673.9169169982788,-666.5020998948908,-669.5284711896837,-669.5786909808992,1.8131612035327953
-674.2703145256412,-664.8152179335373,-669.3748948351885,-669.5737130124353,2.0579579828575705
-675.43774990564,-666.1228319458703,-670.8537041313078,-671.0783705176431,2.1326417434248905
-676.8428046626424,-664.6794145370643,-671.3845764288955,-671.9385602880741,2.6485482913465885
-678.6034556157872,-667.7031692979558,-672.2202889025563,-672.2678566845101,2.4953764236792946
-678.8151138807348,-667.6011460724114,-674.1427983322329,-674.1634053765623,2.7453533660765927
-680.1791735745305,-666.781963370265,-675.6747996342422,-676.0240377000018,2.7946639568687153
-680.8071712375455,-674.3710914175945,-677.7700950754671,-677.6019738269524,1.6365738023165997
-681.5731873559254,-675.410061483625,-678.7840546283908,-679.0416632149803,1.765338249078962
-682.386918416156,-676.7365184623728,-679.6007597660409,-679.6265318734249,1.2765683350501036
-683.7093021495436,-677.2289444589021,-680.9503193031843,-680.7326233585104,1.58796637414691
-685.0705388071347,-678.9740640991429,-681.926285658107,-681.6771905051983,1.5081052950184228
-686.8003040989033,-678.7524455566872,-682.0985250008077,-682.2399265708693,1.8772102676279803
-690.0395643421174,-678.9143833197269,-683.5950448232838,-683.1982001438009,2.4952220034041157
-690.8213968845861,-681.5532249768321,-685.0590014422673,-684.5106129919304,2.6096024742763344
-691.6247439440742,-678.1284022526028,-686.554820200083,-686.7884248616638,2.8335831051680613
-695.5811799584613,-684.2239674673156,-688.2012224654919,-687.7099599258821,2.512770726203536
-696.6341484642651,-681.5680210866362,-688.7634296929978,-687.3935598997803,3.99743614084941
-698.3227449917301,-685.852003330202,-691.0044671249408,-691.1273720274648,3.1838285631474856
-698.8333791931582,-686.3615678775272,-693.2607033372699,-693.9730011432891,3.066060131011864
-698.4727230982339,-693.3046451176758,-695.6631963564677,-694.9508895871575,1.8193318294619767
-700.4939371190665,-693.9907423014092,-696.9931696038032,-697.3251841221843,1.4194240224880101
-700.6711809470839,-694.0084974732558,-697.8313458968834,-698.1631405405858,1.6080184914707358
-702.149847362524,-695.0200921348992,-698.9774557894515,-698.7440843937785,1.724516095391937
-704.4162153457315,-696.4007433948219,-699.8148400404287,-699.7476451100058,2.113709550642575
-704.056728648236,-697.7198118126687,-701.1701817347328,-701.4270644934327,1.855980014219806
-706.7974477009797,-698.7234512157379,-702.4454905600652,-702.3265924265901,1.709692819688324
-707.2809926810063,-699.9863810954878,-703.8922480121804,-703.8849110493863,2.00843477392605
-709.305091541288,-697.8287874653865,-704.4065964759017,-704.8551187315322,2.483736224328513
-710.1343204795412,-702.6570539000215,-705.621127960216,-705.683921700177,1.79005748043511
-710.8389444242891,-703.1439595133274,-706.2114085738272,-705.9898158299197,1.7846229810735343
-710.0947327288259,-703.9044224324784,-706.7922426237906,-707.0456237771352,1.5507606676377979
-710.5639433828513,-702.2892355752269,-707.4051173196546,-707.6759372139297,1.8537891607238834
-711.6320750847902,-704.917937781965,-708.3023285290247,-708.3001582585678,1.9518845808656886
-713.5862799844416,-703.7667715755931,-709.6413186082356,-709.8883418049809,2.5400744397320736
-714.4515914170454,-707.5182100136694,-711.3734760290348,-711.6918969120971,1.8487932818185355
-716.0967235204871,-709.7291978459805,-712.7069712402686,-712.668915911667,1.9094864656411121
-716.7222274153391,-710.8174856938441,-714.1250860683908,-714.1192648530555,1.5519926098940158
-717.0210256566185,-711.5891822010097,-715.3099512466939,-715.5722935944076,1.1524096473802956
-718.919994351538,-713.0654853108799,-715.3768572449067,-715.124985986912,1.510197398469089
-719.1663115483634,-713.7421800261602,-715.8219202693432,-715.690261565129,1.323245656601231
-720.5497618703016,-713.7502187440471,-716.536722706189,-716.5768397079773,1.4971008527906042
-720.5287361733392,-714.0924620723938,-717.4859886402999,-717.4247024775133,1.7314029364229204
-721.1479876165557,-713.9585885025749,-717.9610109610799,-717.7450468816724,1.700315960896203
-722.2331101392542,-715.210850929345,-718.7029558539969,-719.1156174673561,1.7914825213899597
-723.9568818450605,-715.340983001731,-719.9503780176333,-719.7715265420666,1.7459391071546086
-722.8689856177338,-718.8301977570239,-720.7134192573434,-720.6756154730201,1.0600804630022687
-724.4241023662627,-717.9048787771022,-721.0100622641786,-720.8758030118557,1.5974386151409148
-726.046865388014,-720.5238861581074,-722.4226778326752,-722.125960041576,1.2358851449903836
-726.0853846803116,-720.7350614143838,-722.8086804522108,-722.4973993628996,1.4515410781535694
-726.2627673625925,-722.0942645472174,-723.8935909964038,-723.6782868976914,1.2040546173180466
-728.4935942352713,-720.6764075036515,-724.5360725494413,-724.5025280373316,1.7792134977476493
-728.8808530170201,-721.0563512667179,-725.2012216590184,-725.4688619029014,1.735403610512497
-729.3812025871928,-721.8024668958587,-725.5968635611484,-725.7298139940755,1.7892464471874627
-729.8634347162222,-722.1283200714572,-726.4625897390478,-726.3112452908703,1.8664579359149478
-730.0701069186603,-725.0205143912888,-727.7063192407372,-727.8229227146082,1.177470445671101
-731.37829300745,-725.1753640592201,-728.5011916806468,-728.4740974165377,1.3671871816453947
-732.169018111561,-726.5138056738267,-729.2373553562048,-729.1828041797825,1.6323289310625122
-732.6047815399979,-727.1270977441502,-730.0539332752095,-730.416667206204,1.4392143440854968
-733.7447960909353,-727.3380008612429,-730.5629740735302,-730.5002174260393,1.5059860441951611
-733.5236744679477,-729.9381010706043,-731.674650163191,-731.6838673102311,1.026926949749643
-734.2440965495348,-729.4028592110853,-732.0162333023641,-732.2327143099228,1.2057017035328745
-735.3913890817707,-729.4330593793937,-732.5107810703051,-732.622140025494,1.265080033502108
-735.9506514521829,-730.573709030002,-733.6749218556544,-733.9424713457652,1.1437952424902451
-736.9460717624686,-731.7147996229194,-734.2930700518767,-734.0637502116149,1.1772819739082765
-737.4961161988542,-731.3942577048467,-734.7363460364174,-734.8944481800787,1.3823935848558817
-739.5002144826501,-730.0698804683495,-735.5911100067256,-735.5167352350411,1.591129123146215
-740.0005109469553,-733.061086934653,-736.2415495421615,-736.0152078866726,1.576174807505382
-741.5340904833583,-734.31468157974,-737.7060040926888,-737.6622538751865,1.9326738825100307
-742.4824817842614,-735.3980212010658,-738.3967489161423,-738.4215081087809,1.7873051150378791
-742.461091017035,-736.5808526955682,-739.516635799526,-739.640370085609,1.3823747659428116
