minimum,maximum,mean,median,std
-408.16817987905586,471.438843897476,-210.0630842826068,-292.48906017330614,200.3115705440897
-410.7763096374116,352.32281373089677,-81.1935256492218,-123.98396959365158,238.77556696874774
-856.2714566218303,460.71748044404717,-151.99668395709043,-200.43559322267657,259.94499946056237
-856.4400107712813,359.4927014292928,-203.38266224471064,-206.514650086492,276.7325916039042
-401.89711653364054,440.30818987869645,-181.61969174083404,-240.61447068298384,226.29202333421364
-408.76913655815684,341.9453543339785,-189.243003745,-308.66810633133696,230.609420018582
-409.91531491848434,440.2932113401489,-198.03574079551836,-201.17183080657307,215.55175196067776
-411.58263181893125,355.7073902764959,-149.15759219420568,-200.72587046597516,229.78040278172344
-412.6215856849242,339.6813309932674,-187.16780181130355,-201.49354405917353,237.052512478769
-413.22912514198,273.60269056104175,-227.9250117668445,-351.6999342954746,224.27318892582417
-726.2616507176783,300.0697532691806,-238.19487648789507,-400.82636050318627,258.9576440953098
-725.3542311991162,299.43717704982583,-313.70794248410493,-401.14468447353113,211.96849720982908
-725.3987570249444,271.54361649746636,-319.9435928559708,-348.4280260152409,195.11286980057994
-725.9582880946132,270.41906513622547,-418.2199166977815,-408.7160356523956,174.06777471100727
-723.5625093926001,268.78922960179284,-394.9271682646501,-408.8374769161298,204.10798921401354
-723.0889493784363,272.46385886333,-393.9012565312841,-411.66524866836403,205.0935244279461
-724.4748766914067,-400.84262433382764,-443.1215900852667,-413.12104820437037,95.16172276763572
-728.9016615502882,-408.33781299399266,-487.1764150914674,-416.6303051725383,133.91156850177808
-728.5000490775062,-407.38083670291184,-498.9795779675722,-418.17828966249294,138.9602545703325
-732.0636859144117,-414.8429387644745,-552.6826025772662,-425.3359733700294,154.60788244739555
-736.4557445235214,-407.39402742749377,-655.7386196618985,-725.7723015750948,132.65368149610046
-736.314281828777,-428.37639179813425,-708.9199053610248,-727.6312398475002,76.34079363382673
-737.8588623281814,-720.0850376422121,-729.6545414562664,-729.565821593312,4.359779316522605
-738.9575016129759,-720.0616909738221,-731.2459635336043,-731.386031295611,4.384072295356632
-742.4932283657572,-725.901253003859,-733.9082977224796,-733.4684294466063,4.12647907821646
-745.2358523036698,-721.9047647246657,-736.2295384913574,-737.1040866223672,5.567727556832635
-745.149015591667,-729.8648198311255,-739.2495872202448,-739.7717371107015,3.300653830076623
-747.3065598324621,-734.1393718150646,-741.0676015161838,-741.6195804943977,3.269579543893572
-749.8268237178636,-734.0900562402713,-742.8011969788547,-743.6170792296501,3.672871981957964
-751.6151255926777,-738.3695374171532,-744.636660375116,-744.5771208462597,2.751028477397281
-752.1531577679798,-734.791569502283,-745.7126890557513,-745.4713152051316,3.749877108724339
-752.0110683412415,-742.2080622746086,-747.5146393886479,-747.218854050449,2.656425300308884
