minimum,maximum,mean,median,std
-781.5237390976665,445.07322777721186,-108.16312466683881,-37.66011635751569,346.0714933534913
-833.5341468711645,426.6105644876403,-157.6422274369859,-149.98090358104707,350.61140200773434
-832.7511707541419,605.262027135898,-282.5592437953217,-316.622699160092,375.0825757845617
-835.3326937404333,176.39772886011795,-445.59180905821165,-368.5712436305494,336.1763347954457
-835.0851527236157,54.25721108136722,-537.8745911250209,-773.98280626361,301.5841378297823
-835.2057494663754,-155.28112492952351,-683.3701025934408,-782.7099629974639,212.71481100984704
-835.6972024750487,-767.4491649044631,-798.0323682694965,-784.7467520866995,24.101504302036055
-836.2149551589137,-781.7901063474876,-809.6265448905737,-809.6189580335379,25.29620046962894
-836.8893207507315,-782.4303454274566,-827.7528382151988,-834.2580597142762,17.28645530221972
-838.140643093816,-833.8398491958417,-835.6502219147395,-835.8053418663167,1.2188158474305526
-839.6078600332352,-834.235177337387,-836.4424109881913,-835.9831702179965,1.4789316179166165
-840.7440287034058,-834.455397473864,-837.340928089444,-837.5273718969125,1.657177151533433
-841.3739784525271,-835.4308024695774,-838.2174405100051,-838.4165091146712,1.6510610498339948
-842.7836344804659,-834.1250720584444,-838.9645288315985,-839.187607160288,2.062903574507918
-843.3400028677852,-834.3521483353848,-839.9607279729805,-840.1017783209911,2.0359699505544038
-844.2681805017277,-837.981818693321,-841.4099503016791,-841.1923570416392,1.484424236244966
-844.311393874216,-840.2129468781511,-842.3806534880254,-842.559371105941,1.2218708938959857
-845.5078990588295,-838.8604771482597,-842.9657176354136,-843.203973346145,1.5384564645090844
-846.9316754157378,-838.9400545514112,-843.7316882870813,-843.8756263443189,1.4974304451233824
-847.391472403981,-842.6572033112985,-844.819699715812,-844.8625912049501,1.112851879882775
-848.4200293196402,-843.3232787710307,-845.636681966262,-845.7409550870689,1.1673529624056025
-849.4790454210486,-844.4572902407328,-846.442644704628,-846.2688807870747,1.201205982673117
-849.3917723755217,-844.9725133972994,-847.1229292051586,-846.8463085815592,1.3418770319682345
-850.1157516254762,-845.2104631051964,-847.9419249555946,-848.1243801309495,1.2467502159150567
-850.9646058636441,-846.684548205988,-848.6888709877016,-848.5474919617974,1.0871180518027865
-852.1135658002179,-847.2070274427447,-849.4031278742235,-849.2873192962601,1.2562234519308886
-852.8144874956611,-847.5239487926956,-850.2511026571705,-850.4423785988358,1.543675129858808
-853.68386521834,-847.9372471101244,-850.936019386177,-850.7604737321799,1.379622410864333
-854.1176137429535,-848.9181278707018,-852.1922807321091,-852.3951330823394,1.139397137626227
-855.0370874741192,-851.2273011397681,-852.9995581181618,-853.1126052745471,0.864788716291981
-856.0837789278526,-850.3737640816095,-853.296494578082,-853.1463670818425,1.1993711439015706
-856.2659932631627,-851.4664863986966,-854.0028533732826,-854.0148598871414,1.2172379794849826
-857.5965406123453,-853.261103587276,-855.0283660251065,-854.9339543330024,1.047508381211215
-856.9228584606501,-853.2778164878507,-855.6139536943434,-855.718850285305,0.882741086786746
-857.7113122327884,-853.7141854044013,-856.0087198183642,-856.0309738576617,0.8699783138380903
-858.9078919176133,-854.9556358911416,-856.6030902435048,-856.6100608468705,0.9639589070783863
-859.3839552628519,-855.3826330816098,-857.1153908980461,-857.0670270814719,1.0958673645693267
-860.3296704446711,-855.24585035171,-857.9782550561409,-858.0069504617742,1.3924572849545471
-860.4522694745764,-855.7722211146894,-858.7577677612943,-859.0877393170633,1.073981768671499
-861.0000786333821,-858.571582374361,-859.5817261892767,-859.47425081043,0.6488303199569488
