minimum,maximum,mean,median,std
-657.9652970409909,693.9888328638068,-116.0605120383355,-264.47731844674826,354.7878413908306
-549.6415938246316,280.5099866283657,-165.55786113524925,-260.06462438735855,222.18617664163855
-550.7335619904572,448.56358234900426,-146.0548280417567,-246.89633216026698,286.16001865279156
-892.6137924189383,498.5950734297553,-265.79767248243894,-298.0190189037001,267.089835137348
-896.9658206279736,424.35599236171583,-213.74142790894606,-312.23418269964463,371.4186467648735
-898.1688990853447,428.24867344563035,-251.30370326966803,-211.8259851324245,419.3687485619834
-900.0311773539947,326.3849144783235,-292.9598864914398,-327.1604698647707,392.6866320740057
-900.840311451728,326.18286864143,-456.9961975009829,-346.076423598643,423.27222222944204
-900.0812175321321,321.4341180688741,-531.6030220107822,-890.8889381655938,462.1097463507426
-904.5031870856963,326.1211232860253,-706.1667523869476,-894.7760329710061,378.48551106681754
-902.6276387516364,319.0609417661458,-837.7934668541782,-896.9723586348006,242.08048860234035
-906.196178967898,-887.2519812288975,-898.7208426914793,-898.8925999469378,4.505512753926243
-906.1568393153025,-897.8733070051773,-901.3233062671305,-900.4356189694167,2.574725664901173
-908.957475782875,-896.7168232773773,-903.3549144736995,-903.3727214347459,3.3729652248623614
-909.6090285433477,-897.1506992505076,-904.2850092134423,-904.3763749870284,3.2125277736500384
-914.4439607027202,-896.4045578152225,-906.4168568657286,-906.5478731628267,4.32454162228398
-917.0378980767912,-898.6141727928125,-908.35243416,-908.2918698725782,4.508329208184215
-918.2370184399367,-899.6410300155145,-910.4365536833889,-911.6029943633125,4.876163375461825
-920.1071023628758,-902.6806934802416,-912.8452081936861,-913.7301667225653,4.412229460259261
-920.6024886671125,-908.3421973080365,-915.787504281885,-916.0095453392478,3.277478349598397
-927.0539876410236,-909.4287486305602,-917.7371204522245,-918.2681141087512,4.1019589754880865
-929.7867270067529,-915.1018318615954,-921.0324954301291,-920.7839303653186,4.102114851973066
-930.1194309213793,-917.5985190945435,-923.542614720412,-924.0424377524387,2.8833371669096692
-929.5377290613269,-920.1386282700516,-925.1604106021655,-925.3033078175695,2.1806442874246903
-931.553024652584,-916.0695597511185,-925.5040212977634,-925.4411792839629,2.9421281672700306
-933.8561624579615,-917.6020791729283,-926.8269110550815,-926.7372932186261,3.370466014847212
-934.869068484505,-923.356281259393,-928.7875627225741,-928.6572591220679,2.9190339053491505
-934.7062419398796,-924.9453906563969,-930.2819417216485,-930.5752052795062,2.2738381558078418
