minimum,maximum,mean,median,std
-525.5174981554175,369.21270355561836,-71.47500174549259,-35.440779868308596,207.9897291430022
-492.56003888998947,487.881851936161,-96.84185784531766,-110.83714510165721,223.97694398777708
-501.5390762976326,420.1892223218547,-195.72764435743412,-215.097860411065,204.63320565446628
-501.34471661647,434.1210568695419,-186.7236257274277,-240.3708695399298,290.0495407563135
-500.5105297831609,183.7584476155191,-164.03048040726864,-222.67977711980973,207.9499609218136
-500.6374369743315,183.8550923746266,-184.87382596865498,-219.1599483912288,175.50086137279283
-415.09716514043026,178.1528134954597,-261.38069095599616,-241.35182985095418,149.12951883568326
-415.4579674786021,139.6111475383115,-310.5870898614756,-413.48093850865234,146.92944305642834
-415.6899279709447,-241.25027251272024,-391.7331859356061,-414.73889481777456,59.71607323284822
-415.85685592043626,-414.3890347942594,-415.2674868735637,-415.3000438521424,0.41038397011473177
-416.12339609523065,-414.80057923730067,-415.4236677540667,-415.46128668210497,0.3904884473808895
-416.3351248332309,-414.7000744418865,-415.6653348460972,-415.64297446864504,0.3667748884148803
-416.77435236973184,-414.8740287864091,-415.87716067481284,-415.8116053610371,0.38162245428669284
-416.88162023480237,-415.30467963203364,-416.13224647347454,-416.1423820326743,0.3557858603934781
-417.2793455930718,-415.35009235405,-416.237239501162,-416.25664333473503,0.44539930405290906
-417.5952853837838,-415.10592374620455,-416.4694849819668,-416.50489280554547,0.4771135671607819
-418.0932987310832,-415.4999364844403,-416.7136161100672,-416.6558520096,0.531277159155445
-418.3673036359385,-415.9017630851215,-416.8912722776277,-416.94601910841175,0.6561282183741483
-418.5647973525979,-416.52865782667357,-417.23199153596073,-417.1779859004356,0.49240067845627705
-418.7904903107603,-416.9272085193054,-417.4344833113087,-417.2806481319671,0.504596736048764
-418.7820086304811,-416.9556624538809,-417.5909395665241,-417.48723176259466,0.44932214393987396
-418.83045679226893,-416.9268516954514,-417.9264072486123,-417.8936987342855,0.5719089154787403
-418.8347270165454,-417.1828099148572,-418.1938213220673,-418.30268447396566,0.4546374460085231
-419.456292621356,-417.1440671308377,-418.44225040064777,-418.6061736130158,0.5992058271064716
-419.6871120138469,-417.4180801561404,-418.6788300266279,-418.6983652715661,0.5080919147408867
-419.7215098326297,-417.61428678511476,-418.8695009919917,-418.89058437120826,0.47137496543130564
-420.0531093442751,-417.8876862949786,-419.0840249801716,-419.1053581340299,0.483076109368804
-420.05457921282687,-418.1349965492165,-419.3637391610225,-419.3787446572868,0.472548987905652
-420.44318817024515,-418.0982936602445,-419.63732753774394,-419.67081951829255,0.5024371241929211
-420.55518557255533,-419.1709994079082,-419.893508639283,-419.847842693918,0.3842562034565995
-420.703207366268,-419.3214229182979,-420.1086802660248,-420.1102867905612,0.3757643894542658
-420.82229023705486,-419.4130013733023,-420.2862962113362,-420.31744504375825,0.34152592702089124
-421.11866783854794,-419.9123057806595,-420.4636757441442,-420.4266651367183,0.2968439769317549
-421.14462265430046,-419.932106148891,-420.65468972685653,-420.6421693987537,0.33087223470886984
-421.39872295729583,-419.87721340198266,-420.8044778969604,-420.83898179920646,0.3706495907450998
-421.51598981706803,-420.11055902386204,-421.03001237089774,-421.0844124084383,0.30319442290571674
-421.6454637910834,-420.7842658677391,-421.23760757139604,-421.244021366752,0.25768209656037394
-421.74630433606313,-420.803850304134,-421.4153843309556,-421.4415490470641,0.20817683205163898
-422.0537722858147,-421.20448131685197,-421.56360665836047,-421.5521150383697,0.21528283367490342
-422.13998826146224,-421.25270440776194,-421.6652618343839,-421.66433041785876,0.22834020197743946
-422.19105436469687,-421.1574983224382,-421.8442167257197,-421.9260204177866,0.28390730263389097
-422.33432344914314,-421.4693551539242,-421.9357545869258,-421.91209021771624,0.23299180359375388
-422.64749516049295,-421.42420235615515,-422.0416935904342,-422.1164949450824,0.30251829571651395
-422.7470143584247,-421.57880476443955,-422.1965688392585,-422.2007459487146,0.30100047950081876
-422.7075746383864,-421.9777392476591,-422.37183117922757,-422.35410243182264,0.19382919380575742
-422.92768428089784,-421.96268500804246,-422.45704783560535,-422.417507226134,0.21943709752291415
-423.15434927321076,-422.01485314807087,-422.56769508083494,-422.53173131613096,0.2953252981204229
-423.22594736926527,-422.08351013566386,-422.7854610590399,-422.8374331393784,0.2771958082352045
-423.4376339604431,-422.4168234044811,-422.9736036656008,-423.01308744162554,0.25853615702809557
-423.4359345851908,-422.8233518219013,-423.1302769317187,-423.1493820396001,0.15214324536215137
-423.53754650008045,-422.80412579877236,-423.21804118746314,-423.2488588808648,0.18041424815790144
-423.6234176484704,-422.68940676739703,-423.30547295924436,-423.3421555511666,0.19535115484291
-423.7939865496298,-422.99577809475596,-423.3962397150108,-423.40847088043085,0.1835350676769672
-423.81698193364275,-423.25727933595124,-423.538089379124,-423.556445881044,0.13133016286638688
-423.8098133150118,-423.3610779803684,-423.59286585858047,-423.5810118292967,0.11970236374410202
-423.8321388987367,-423.24011744275435,-423.6483532258955,-423.6847899430443,0.1363575058775282
-423.92949121768703,-423.2374372852853,-423.6599061974638,-423.64710730570766,0.16414435816135464
-424.0217948120401,-423.3076915868405,-423.68453280705893,-423.6891117077343,0.1713755155063691
-424.1601884880087,-423.3057317137311,-423.81793783794546,-423.83015946880585,0.2290438574832519
-424.21638811999446,-423.6150055071872,-423.93602604985637,-423.94646840633436,0.15527422691067444
-424.36059322833313,-423.6766428470924,-424.09216836872747,-424.10007428835877,0.17435275518431656
-424.45021901126825,-423.9059930694797,-424.1637714509951,-424.15444324613475,0.15135807490173783
-424.5695338308006,-423.9238015418456,-424.2678686874894,-424.28343963671125,0.18423697242041076
-424.7174507355319,-424.0203298744563,-424.3648967574906,-424.3787335126002,0.15501851607672204
-424.7388736894266,-424.09886830965957,-424.4101448667263,-424.41949134994525,0.17545690578642203
-424.814447031344,-424.22141255093754,-424.52982852896076,-424.5098213593276,0.16137824986105975
-424.8478097695663,-424.29868161742263,-424.61653267143544,-424.6515777457387,0.16052506694129962
-424.87869844220563,-424.3362220177641,-424.64560924970414,-424.6723505480637,0.1330719053086333
-424.8783607989378,-424.461993100697,-424.719271382973,-424.7316117191085,0.09944241242615146
-424.9402923855687,-424.67257249941474,-424.77843050668037,-424.7655517555264,0.07920086175127294
-425.0398763157726,-424.59867778418504,-424.82237989996133,-424.8013125351521,0.11329391132905461
-425.04433153002725,-424.63829187633837,-424.81585274961907,-424.8154684742721,0.11939853302420592
-425.0605402901343,-424.57333496506703,-424.86532328969446,-424.88262715203257,0.13526513742888718
-425.0951932693877,-424.65781941868886,-424.9046984330184,-424.9339765887324,0.11325181095141112
-425.07843852510496,-424.60192537966765,-424.959916718947,-424.98293140720546,0.0927501500450119
-425.16291610347463,-424.7862798512581,-424.9972616031117,-425.0123090218556,0.09867396912270625
-425.2405259211583,-424.77152659651824,-425.04519208867885,-425.0507669964607,0.1116035082386914
-425.27451153141163,-424.90490577480097,-425.11154149101895,-425.1091305530458,0.08527709779039445
-425.2863839052403,-424.97749506329535,-425.1402429026157,-425.15103969894005,0.07988166197733584
-425.38148373049785,-425.11239470918974,-425.2227644321069,-425.22500067708927,0.07352179044480896
-425.37297800250343,-425.05821936414094,-425.2633327654532,-425.2702389015541,0.07549372277915425
-425.4086013960356,-425.1626173538162,-425.3033736160608,-425.30556145742554,0.05976687985678709
-425.47358048523444,-425.1272270132138,-425.3326744808555,-425.32975532781387,0.08088727483534446
-425.5638591426684,-425.2194166938687,-425.4035614156542,-425.4143531340584,0.08009052083267307
-425.6123329343336,-425.28091509923996,-425.4375522428168,-425.45100468664566,0.08384398000411238
-425.5808638856804,-425.2846459333848,-425.4813016683267,-425.50526801835866,0.0739581270637288
-425.60239529609754,-425.4187167273993,-425.5140982703499,-425.5191547598865,0.048318008344514475
-425.633814934681,-425.33232429093124,-425.52213214958095,-425.52281590916095,0.061174852625676
-425.66648093323084,-425.402145662512,-425.5351101751236,-425.5311274538847,0.05714233277574246
-425.70526213837456,-425.4789114398065,-425.5769175771511,-425.5665681082681,0.061032882574993744
-425.794245095046,-425.50207756189127,-425.62538975640433,-425.6207846424346,0.07540288686141261
-425.8052437757311,-425.49862141610333,-425.6889603565439,-425.69001853987606,0.07487940785161602
-425.8505133172102,-425.5771358533592,-425.7241645211926,-425.72237436491906,0.06766204217495674
-425.93201762560557,-425.5341778017954,-425.75245924255466,-425.7638310204592,0.09088724853149642
-425.8958005573339,-425.61472066289747,-425.7788289973964,-425.7706843882672,0.07083473432797659
-425.9697789513632,-425.6888921923636,-425.8266858201322,-425.8325383518269,0.06632746990101407
-426.0239487900618,-425.73344934634116,-425.8649941300431,-425.8655748734951,0.0629200211853606
-426.10671494690274,-425.7005104595372,-425.89274302991504,-425.8837253259958,0.07628148635943452
-426.0958330327248,-425.79422346844837,-425.9304482473718,-425.93159488626935,0.07175794649353466
-426.1160264827516,-425.8980587261027,-425.99758716319894,-425.9799815971062,0.06851253376863153
