minimum,maximum,mean,median,std
-638.8634627055894,479.3044748433095,-29.553694525753393,5.348736636089084,288.7235318420753
-639.6652507422225,731.4454336706253,-56.942731378943655,-120.08246761315526,345.4433906170024
-640.6818532537612,700.758234828797,-50.49054904208705,-74.76487332488934,381.00065369925426
-640.8077506321176,702.4468311374446,-203.45915267582825,-149.93740376554405,357.20374971139773
-642.375011470693,631.3648196493776,-193.04911801641686,-217.07102751588673,409.33795806519936
-642.0307823179855,748.0581607980989,-335.910374753763,-636.3126054365144,475.85804615654433
-643.0297779084983,450.3391809850534,-443.9734610705873,-637.3792590173914,329.8251058143709
-645.5240488129334,-359.890126057778,-590.396850379683,-639.0347086448354,102.87398678705199
-647.9429205978204,-360.80602990458016,-622.6709677297499,-640.8487627326668,71.11106345733288
-647.6696872348913,-638.860373725243,-642.7659039718197,-642.4147761530787,2.508290495054657
-648.5251364856094,-640.1428621938978,-643.4181328002651,-642.5091651520414,2.3291048074156118
-650.7064344372815,-637.5481904697581,-644.8234938962418,-644.4645404417174,2.813583364719303
-651.8965525376453,-639.3105339071956,-645.6454230213637,-645.6865135766159,2.2969305525226402
-651.5735096344597,-641.2329558153435,-646.368808202357,-646.4509191381096,2.709390373501642
-653.8057259780312,-638.2955590469829,-648.2123438730414,-648.4999575010086,3.1494286027250604
-656.3494102398985,-643.859042354784,-649.9165136024571,-649.6747648570029,2.727141398499213
-658.4989779875602,-645.6359472535761,-652.1963351685386,-651.5920401924153,2.863652267837721
-659.38764509107,-647.3810780022887,-653.2966672671602,-652.9633773985881,3.06057027147524
-660.4677151104128,-649.2347753018253,-655.4727902155616,-655.3845815097534,3.2365090000133385
-662.0503570723255,-651.5843556336247,-656.4524445749113,-656.7766399043253,2.7161882196945495
-662.7263347838011,-652.8570662644296,-658.1512690755346,-657.8981207790011,2.769684058102501
-664.8808016637217,-653.1462101282214,-658.9810236991731,-659.1178590989489,3.125345708393622
-665.3167285520326,-654.9806220591086,-659.8453583829729,-660.1400395295809,2.6447632002935406
-666.0267287496707,-657.5571290083553,-661.270936995446,-661.0498488721294,1.930506799517448
-667.7568761753686,-657.2339477083748,-661.972184927979,-661.7167393117145,2.461245393028263
-666.9958010799443,-656.9438431513444,-662.8140718345702,-663.0791769464722,2.151469391281732
-668.4463838305604,-659.8225091995549,-663.8519464408542,-663.5885286965846,1.8694145388078047
-670.9701992842903,-661.7593617657172,-664.5095391883748,-664.111567331409,2.2812472092707003
-670.4309066463499,-658.6790818939852,-665.1947411602122,-665.3209477630069,2.7020635304898453
-671.7027307781364,-662.8656495859672,-666.4142352179813,-666.488345628713,2.100405812641993
-674.190521235025,-663.3576171150246,-667.4653844642163,-666.958986556393,2.520681578771643
-676.4337699654152,-664.9547694098975,-669.2137452221233,-668.4964462649103,2.692123485046318
-677.0409885920188,-665.8485850088514,-671.1220432025367,-671.0418847294261,2.99120140307573
-677.2538043898151,-667.363327040489,-672.8867498463317,-673.3367036313425,2.7499411345038762
-678.726263403105,-665.5666517362883,-673.7545740934014,-674.253104648759,3.4505679842901347
-681.820188917645,-670.9596295235772,-676.3592701389516,-676.8716279770011,2.893350684508462
-681.1641126665768,-671.9498700691868,-677.7691384140722,-677.8733636097775,2.372522578006338
-686.0764948498773,-674.3155236574415,-678.8199045010556,-678.2269015692816,2.5129757462389124
-684.1299913031698,-673.8530152382034,-679.8499965506976,-680.7977254266336,2.919190733312468
