minimum,maximum,mean,median,std
-553.641774843458,468.25278517643807,-149.42908090450436,-161.99156066123646,247.1726544351975
-582.9657453017629,737.3270927125268,-149.25887158998702,-189.92685762745162,341.54714266341284
-583.5680168084298,737.0873745916131,-243.13593447366586,-303.61293063692324,316.6502738908418
-585.8412553338992,268.06666885018967,-261.4785661317706,-353.11835706657996,289.35935618041765
-586.172726567339,273.6833793417711,-309.84491451786147,-409.6194578455977,301.1309442777392
-589.9222608867294,243.48316722325742,-444.5650293906816,-484.14169415265224,200.384345243225
-589.5192606706146,-354.1253044295701,-551.5608074862079,-583.8971103614703,70.53167928926314
-592.5647813224027,245.74722391547232,-530.4740841874461,-587.1133068665185,210.65730754398484
-593.8615329049077,-579.0949988324504,-587.4549805976262,-588.3412027788861,3.884798152040026
-597.2315074282972,-587.3753166643138,-591.0252861892646,-590.9258880406192,2.5771272459978403
-601.6965818721105,-583.6931324743963,-593.1854352711922,-593.3572268321218,3.6974630713300765
-603.6569753220765,-589.4395470938182,-596.1409552612986,-595.7624191133211,3.092102987585858
-607.261321135733,-590.8011565181832,-597.962006092441,-597.3775872729054,3.4389551247643753
-608.0454748117456,-593.5402524961337,-599.9368128627187,-599.2074650229381,4.430191516553773
-611.4394791424912,-589.5908036171978,-601.8538196404535,-601.1826139829979,5.610221933713948
-613.3621236480666,-597.6548759815691,-606.0037951953469,-605.2526566245592,4.58681177607628
-615.0758116958915,-599.2209668014377,-608.687725330443,-609.5013220511307,4.501616212670054
-617.4302490777668,-599.6817301053136,-610.6982820775801,-611.78744563713,5.025024014667845
-619.4420922039329,-604.4727387651465,-614.030413024108,-613.9999681023639,3.1188678368598626
-621.5611595385027,-609.201552242569,-616.5363071589522,-616.2690192209445,2.6207750127624783
-623.1307529891196,-613.3428052822703,-618.4524533557723,-618.6467305967243,3.1130345442907728
-626.343873681048,-613.5423754248616,-620.3085829584493,-620.8244968195356,3.338548935864941
-628.5424708903076,-614.874979394953,-622.9683966495165,-623.0156927394252,3.097940685674841
-633.0556457120318,-619.6745002749464,-624.2704498827121,-624.1220034222358,3.0828214476143154
-632.2174732546348,-618.2999081160619,-626.2782943463135,-626.6254303008704,3.673755546313715
-638.4128706008369,-619.9133733672888,-628.3740882192225,-628.0342130760864,3.8726766079182346
-641.27008069362,-622.1998445241235,-630.5477834272219,-630.1943656064424,4.996383246620009
-637.6633994762585,-625.7485808258156,-631.6393233811416,-632.0490006000914,3.8297221679629296
-642.0598856537407,-626.4692773384448,-633.1544066427439,-633.1615365706834,3.840408492625553
-640.3489988034121,-628.3952813292389,-634.2318203404335,-634.3692718449274,3.5073326173236135
-644.2100657242925,-624.7264495595347,-634.694801831347,-634.5853735601856,4.716759046481845
-647.334455770615,-628.9135924438149,-636.8615399835842,-636.0865997008714,4.865544355817546
-648.4836800796602,-632.5378346143108,-640.4562949221654,-640.6548751138421,4.312245646992317
-650.0913952034106,-635.7028219557952,-643.5014474940145,-643.9300797539927,3.7443564966449
-653.0362310786226,-636.9842474637305,-645.4669741421086,-645.8867778147528,3.9362066019745
-656.442460253131,-632.6305244073542,-646.4359031557974,-646.5951200500709,4.481545918162901
-661.2210275747927,-640.6556809483807,-649.0868677812467,-648.1975300034969,4.610399441426977
-659.9248602582927,-644.0433208914925,-652.3683963813081,-652.0726353797952,4.149528903772119
-661.3701251988282,-644.5466403567599,-654.3117083943763,-654.8258628489752,4.70878087854359
-662.7891640040224,-649.4931004640193,-656.1432826852276,-655.9437746727695,4.29892069550202
-664.5443296430808,-647.9246161316814,-658.4408327770922,-658.8709621421588,4.0382335104554885
-665.8459490081087,-648.1675070767317,-659.679658247616,-660.632104176515,4.224264559370871
-672.2642050359447,-653.6682965030711,-661.6307004648887,-662.3371578727374,4.949356688915977
-671.8789301259761,-655.1758090162739,-664.610354071213,-664.8122780394958,4.163802158492504
-678.1312438480888,-657.1529593243661,-666.997661553093,-666.2576097336108,5.004072930184126
-678.934405604512,-655.5889912914927,-669.737175130361,-669.2600014841931,5.459276391977875
-679.1273072322499,-663.4291659576667,-672.1656110418155,-672.8281487597943,3.7360884073177596
-685.9685829882468,-668.0156058474915,-675.118104371993,-675.5270706502376,3.738660769079398
-684.9602959444037,-671.548552521207,-677.2100404679148,-677.3926062524381,3.519039655063111
-690.363695536851,-674.1024541635484,-681.1489905520158,-681.0356042074316,3.479151894231034
-687.4807730675802,-674.2091713857424,-682.593992265023,-683.2007451627892,3.2467971649036764
-689.021943768772,-678.8479575722968,-684.5291608223267,-684.7717797457034,2.48713960101138
-690.9331873463702,-678.5963451460157,-685.4595693931693,-684.7327443829311,3.0832763751337335
-691.002247826153,-680.2696585624943,-686.7254158807398,-687.1209018003601,2.802487142144101
-695.2663045565427,-679.2002193832245,-687.8537089407471,-687.9914143409867,3.160491796583553
-695.8891891532005,-683.6541187929683,-689.9866240275333,-690.6995891974404,3.548406042328513
-698.9547507616908,-682.8146244952211,-692.2945222646418,-692.4828929369577,3.821486445290638
-700.9044537899449,-686.244159666226,-695.5619470426492,-695.8715462926993,3.6622103147407663
-702.3391603978894,-690.4758816109336,-697.2413524449961,-697.6845183108269,3.027227324515861
-705.9121559451645,-696.7406284857791,-700.1850416952815,-699.597461006721,2.2407555528584564
-707.7569190565639,-697.6470055780728,-701.8319467098712,-702.025645851282,2.592243983264338
-710.3190272615351,-699.2205833283687,-704.2425961128122,-703.5754668979657,2.8941682738533134
-711.868260506537,-700.72186024044,-705.6188579783217,-705.049948679102,3.212109375121149
-715.6710427776862,-700.2466617618213,-707.1753000368099,-707.3516429476115,3.7084848203325453
-716.62187109823,-701.8297556441736,-709.1533445152838,-708.7862333537173,3.202468974633792
-721.5228689985693,-703.1188141288981,-711.4048520309349,-711.3697935381065,4.15781651395904
-721.7281929061363,-704.1978406199747,-713.1971280987788,-713.7819039017936,4.643548408708191
-723.698079138688,-707.2066313700701,-716.6984155340014,-717.6296594011351,4.562650796030213
-726.5695238580479,-707.2084715926596,-719.5299062298935,-720.7675148542028,4.478104662452678
-727.2397742476735,-717.4701483221179,-722.0807846462834,-722.0500631406236,2.3708890223488654
-730.4397770989126,-717.9260759205873,-724.0657113917766,-724.6115744831197,3.3550430300814713
-732.2553714184189,-715.4198899695881,-725.9844110520885,-726.9783156926266,3.899430207345126
-733.2624323930603,-718.274679687884,-727.5380792403838,-728.0354836930808,3.4085803040584244
-733.0916237582667,-720.2537401462747,-728.1849676245135,-728.6611419149913,2.792629249333784
-735.2390482035336,-725.086297960645,-730.5805778828254,-730.4877225767625,2.3618789153061637
-737.5252936478325,-725.5946946087978,-731.9426283577521,-732.2051828885405,2.673187381516896
-738.3441731791315,-724.8161697648839,-733.5074467858859,-733.9660288206542,3.2990823552808135
-740.0414117497428,-729.0290480868782,-735.3391675798853,-735.1695727076232,2.58275093560475
-740.9954797628127,-730.2761574048789,-736.0770221102224,-736.1773075249196,2.999026427191586
-744.0395485643793,-728.565513674941,-738.0930539506778,-738.668022963626,3.5425121226460665
-745.5810997432288,-735.1540995981793,-740.6449164550837,-740.8388693675435,2.6116339913288127
-748.2043618985929,-737.3770272110462,-743.1570611936729,-742.9148235019676,2.69976772267375
-748.0064662151307,-737.5857975146627,-744.3142347364422,-744.5382209004754,2.6044847379646736
-749.9248654032975,-740.9254573281198,-745.5701798905378,-745.6465748101575,2.1409747070018197
-753.0649899792566,-740.4968593324844,-746.8732039803377,-747.1661376762368,2.9150707102663462
-754.7658048062133,-741.4771875594784,-748.3399879091065,-748.2590209647223,2.9420974166832474
-755.3429822429274,-744.6912388442234,-749.5196191716717,-749.3986400381152,2.414742434335435
-755.4820716884216,-743.4837159697158,-749.9033900799673,-750.0494212451118,3.3493466811261023
-756.6633578085473,-742.7397222884265,-752.3915046869072,-752.1831601982368,3.100892999105197
-758.5459081177303,-747.9268707810262,-753.9330838157771,-754.0409062509787,2.2957487798408156
-761.9573625518328,-751.1820283615399,-756.0195195029257,-756.1585969371304,2.824777132962638
-763.814229762871,-752.4796234771893,-757.6805000788269,-757.1687832531086,2.9544473719304083
-764.0969335109932,-753.6374970812335,-758.3746966833095,-758.5023171786935,2.904362742201348
-764.9979616043579,-753.3297118928415,-759.9564835172274,-759.6188954637189,3.151515039204555
-766.2674438105485,-754.982386096812,-761.0035645870292,-761.3440694688657,2.908159413030847
-768.0979824597093,-756.5476762693522,-762.1284535057238,-762.2269196337822,2.8827135067413803
-767.5713490395001,-755.9960853138743,-763.5118494621496,-763.5918743858207,2.426745062859077
-771.0213824560816,-760.5439167380159,-765.3577631552942,-765.0059523488171,2.1665744475919646
-771.4752935612967,-759.1893233800142,-766.6035520283668,-766.8294951465944,2.800053774649831
-773.5283007341117,-763.9234013826026,-767.8327308691872,-767.4295230679397,2.6702726213804455
