minimum,maximum,mean,median,std
-679.4824916560167,413.3186810052622,-157.37509905134684,-142.27790118856927,289.4679843545805
-671.7804363848563,704.9590381325529,-187.37577985596326,-190.63810583451084,309.2002799073193
-672.3329958792376,351.7788986477399,-203.1293432323684,-284.98595665081143,306.07254155637725
-673.1159492850206,768.5167953137227,-154.06203099895336,-290.29585144718624,381.99892629723115
-672.4918619488706,308.70437179158125,-274.11983413480357,-291.5923168977707,278.2541656133447
-671.3623182208046,183.7641003470089,-334.8831367958819,-301.5461914923709,166.31874457827465
-540.1543836189594,329.57103819710346,-365.67618501389677,-435.09340884876224,188.367159373345
-540.5947344275115,183.46407046628406,-430.72543912209056,-446.6427478235905,135.0755696238285
-542.9730296120663,-301.61171505557854,-474.6577694973466,-448.4472680354706,56.057792039831
-544.1670000921281,-446.72971990529317,-507.9526816236247,-536.7330505955442,42.87409055399903
-544.8084642790986,-450.04550403356416,-532.9296015656447,-538.487559437958,22.434342857632334
-544.9796639651098,-535.6216402899433,-539.5496291311919,-539.2603012819895,2.3694994858761063
-546.6290977039594,-536.4557713995332,-541.0156218082896,-540.6897139059189,2.628128617184478
-546.0030543231815,-537.3329098979431,-541.758750568894,-542.0053247752209,2.3175855071952682
-546.7354888381224,-536.0383791802599,-542.7303768925404,-542.9527415634816,2.8176212872716406
-550.0839672861694,-537.3227442204231,-543.901909286281,-544.1345512777264,2.821988431804803
-550.3905581021147,-539.1563451350199,-544.4527399647203,-544.3269039902159,2.5037171558637707
-551.4876967298385,-537.0825423670138,-545.9409988339968,-546.029190127498,2.9897385051399326
-550.9558562635236,-543.689686713529,-547.07677948148,-546.7593641439919,1.9814331897599151
-554.3431391514557,-543.380776260725,-548.5971795686895,-548.3082165413571,2.712391468300093
-555.6536280230222,-545.8458777271705,-549.7395880691898,-548.965660688239,2.618214254362219
-556.1610498987835,-544.5981554575085,-551.0479447197536,-550.3267774461322,3.260841598473804
-558.3854539937056,-544.6461065872943,-552.6072077715273,-551.8464570460584,3.5813647785677905
-560.6541419902388,-547.3003462398174,-554.591348651701,-554.8938565850092,3.3937422364242447
-560.8134046690471,-550.5868164548917,-556.5952775279067,-557.285997893375,2.469983691232044
-562.6371123605645,-549.43504118551,-558.0640413043872,-558.1864615973689,2.839039375422887
-566.5134253781625,-555.5855048842088,-560.3564374366232,-560.0117475258718,2.2115901479528053
-566.859277151195,-556.8103621132652,-561.7814509369015,-561.8399975211116,2.5625092958705364
-568.3983113114556,-557.748670301446,-563.6651368485868,-563.3109839328367,2.6094676881307
-571.4835020671551,-561.1457223462969,-565.2749614894377,-564.9441727530036,2.687703258981179
-572.0413735517586,-561.1545516607769,-566.8105474497687,-566.3590489548503,2.99316111979971
-572.4167877350467,-559.6226080380175,-568.579722181852,-569.0546957411348,2.9059246523744884
-576.1726025421699,-563.9388722951268,-569.7251941335104,-570.3255920157075,3.042893010341671
-577.3968535827098,-562.2546869070889,-571.6690102855849,-572.2464715083704,3.0944307193144676
-576.7371779577936,-565.0355535879119,-572.4684211927167,-572.9596872089041,2.568080185842032
-579.6969800465306,-569.9204930553271,-574.9808539163298,-574.9041794964028,2.2681977416259165
-581.3427406638848,-572.175219115584,-576.7643454526235,-576.3463376335393,2.364215218400809
-584.3916496042334,-572.208001513285,-577.8497307038817,-577.688952099409,2.9609006041502264
-586.1294731714058,-572.8362632918572,-579.3819978809435,-579.6064195478523,3.4979079029689113
-586.9401547637533,-577.5149461670624,-581.756112090492,-582.0466137418885,2.4167714654360837
-587.7719059120845,-580.3393539412987,-583.136250438604,-582.9306339084737,2.039626610113302
-592.4729826570882,-580.190600908101,-584.0845325038384,-583.6546896273694,2.459294964702655
-596.5622495477271,-582.8078987912027,-586.7748019483055,-585.8465164294739,3.5767730408105294
-599.0270488355809,-584.0966025261158,-589.6318222580393,-587.7427076955346,4.802522927348917
-598.4437395937028,-581.498040513115,-591.4046354024847,-592.330745488691,4.823066073879131
-601.309849686649,-585.130558622243,-594.8224416818226,-595.0704998869614,3.466402262536126
-603.413076767546,-590.7055564998366,-597.2705464579884,-596.9180576867382,2.9967720742465747
-605.9079054207191,-593.4541056958478,-599.9548640213463,-600.4213548095437,2.938117766331414
-605.6426259442364,-595.0236663468806,-600.7289427468424,-600.7300510312614,3.036855065417733
-608.0289612589671,-598.2208614967143,-603.2533379113866,-603.7995396697042,2.5831561217347048
-608.8250434835014,-598.1064927036603,-604.553257639101,-604.7511314542901,2.771219079810549
-609.8152616323221,-600.1549625355184,-606.3042335198519,-606.8678520960079,2.3879728945984082
-613.1634179029281,-602.5897339210915,-607.4376554729901,-607.3079743843576,2.150143232905431
-614.8239823681253,-604.9035765474898,-609.167701584376,-609.2879111655077,2.552296398072104
-617.8929699021302,-604.3916836415676,-610.2255861731982,-609.8351601069614,3.1184948340150718
-617.2629809536868,-606.1361100646513,-611.59962071449,-611.3078615788876,2.9958299195855527
-617.967471414592,-607.4931012270052,-613.7911257612608,-614.2560222845615,2.483703519830063
-617.7583346895847,-611.5069690031946,-614.5818797634018,-614.4184449239928,1.735725845127526
-620.1170852505611,-609.8929041587844,-615.5971655727521,-615.5785412216775,2.5239745980813026
-620.1048579118262,-613.4665054883021,-616.9645437497187,-617.3017705440163,1.7473608520201902
-621.9649434907424,-614.6750380851422,-618.1457817226872,-618.2177636616314,1.6151576322572039
