minimum,maximum,mean,median,std
20.203967324671716,21.559288017842206,21.02421660488896,21.172497418541035,0.40220545557275345
19.818592173610707,21.621121624012112,20.743911591257866,20.815034875519586,0.4619550525386185
19.231401020346635,21.329518250916728,20.447082538864137,20.45000116686583,0.4921084395554666
18.210989666615692,20.882760219610724,19.96646119447124,19.965285734751987,0.5783860355349891
18.334656833934073,20.69906260419874,19.95040226294396,20.148116784193597,0.657864012463238
17.001149592105516,20.709397780662385,19.393732640528945,19.43148816273021,0.9383981988453675
17.270698361658628,20.532279079613897,18.97018585470932,19.05579676140507,0.9243516245978688
16.552059317328805,20.003944510901306,18.077730379608568,18.025492188880413,0.8028492131329386
16.72563191159544,19.037575831461833,17.901007926813246,17.863883318799946,0.6133550979221045
16.579388294127217,18.98446157224281,17.691394312247656,17.636523819536947,0.45748960426928936
16.036074321563284,18.64891450435987,17.347046393781657,17.329310718780974,0.6866201762217826
15.483044916974837,18.154231900489435,17.05833687063825,16.941674266308794,0.5941122196407297
14.539276882175193,18.040650861313644,16.638338189941724,16.750110312724175,0.749432468391256
14.361360956814273,18.024834128889495,16.4573033596508,16.809522263447256,0.8308779989297007
14.449038665914463,17.513502252966784,16.062781931851564,16.217720891317146,0.8456106348650639
14.030729885907508,16.987360714258074,15.40256389727254,15.105191511062484,0.8578325511902664
14.096643233290568,15.703044869089936,14.705675250693359,14.678778720843802,0.4162486992553652
13.667975912235327,15.64007850391655,14.482444843647787,14.497956132360223,0.42853105650401163
13.601958431293548,15.294047358229408,14.419590722250796,14.384647594070966,0.4036106451779322
13.552442313125205,15.954052533041848,14.31060940262177,14.188360687881087,0.5580288063613319
13.51577399998372,15.683884602789714,14.096059694687124,14.018376274002476,0.4168484612619812
13.488377374916114,14.824923111290852,14.041528157434422,14.02990219516013,0.2651338713053501
13.1031562943832,14.457151008083907,13.944154986102467,13.93792618758971,0.2780911843306623
13.421095898280031,14.270638567124916,13.883641497201143,13.89387620728497,0.22514146144466407
13.341825567748801,14.476237003205645,13.831796409132489,13.816763932923823,0.27147535327800265
13.225293976515232,14.166411019617616,13.678379648027203,13.697229854177628,0.23922288735502295
13.140006231696326,13.966218321311514,13.543167468925214,13.54700120593419,0.2196342346806446
13.087013699905107,14.043109147167282,13.499589028262584,13.490820400344797,0.21450071235270338
13.056723434467333,14.20584456794585,13.472305687364317,13.46961351912056,0.2648611760876143
12.700814594741088,14.850401652590246,13.550954410191242,13.47161081848853,0.444128125030841
12.701073496795226,13.831339579713521,13.304454298185538,13.303601102222665,0.29340616300550393
11.468459350340781,14.552535451387095,13.340934317438917,13.294223462492777,0.5047519879674017
11.749149688514418,14.228653686652873,13.207295624931971,13.177589269891367,0.5159325129737441
11.739193416637576,13.596559249208916,13.018087294315258,13.147308912668624,0.4803217877750963
11.99584832483624,13.587188028254113,13.156943825455137,13.220493663574711,0.35253211476552754
11.796817063727438,13.704020879834031,13.052693248153822,13.1439495316542,0.4646977884263285
11.67476488092846,13.773671820960683,12.918090241127121,13.016263698079198,0.6148237111122886
11.521855806298426,14.014991746066295,12.819219143473225,12.937286678224165,0.7041250777583944
11.109782012330072,13.673884770487287,12.355593550288454,12.123909083522978,0.6975038935171737
11.160672107566526,12.343503651052671,11.87151250455691,11.874292100232939,0.3107590650277954
9.721518517826635,13.013815751324314,11.678975822607866,11.798655424676205,0.7434677625881064
9.705930833819476,12.434681774801735,11.204486149101383,11.51526928365681,0.8114579978924612
9.04782401658455,13.13277538967846,10.94421695595297,11.049062546688186,1.1257334536112122
8.706678989454781,12.201780792474699,10.341721741462148,10.168879792757538,1.009052931139661
8.613192177304924,11.695104043418922,9.582343868925618,9.557011418059195,0.64433472853732
8.321452545456374,10.10658543469345,9.367105298773247,9.471545864668496,0.48563018898039023
8.611738676161213,10.196001262241417,9.300482313217701,9.208146716803558,0.4527508427494916
8.631670199393646,10.054574169647339,9.239732493036353,9.165600272129865,0.40033137905742083
8.501417540311213,9.951384193091748,9.151626898615298,9.088950262022973,0.3662403151920639
7.704473514450315,9.39063731730729,8.946396086003691,9.027102102917585,0.40193737342757796
7.858121592424361,9.580667345772317,8.859596175626288,8.862621511993094,0.47348516430582904
7.369944042421544,9.486845958622624,8.537626212753922,8.621555612267038,0.6141408487780968
6.870177655029375,9.38035022216563,8.330161805308789,8.377532278355789,0.6053842184850436
7.293688341674596,9.45045898966107,8.110236249600714,8.074300597578025,0.49945443200945555
7.282801518888839,8.483141186562627,7.904179706891969,7.862269364031104,0.3032021840417431
7.174821970343576,8.664358880536883,7.826115224970632,7.843119051545963,0.40233007549593147
6.922501124269212,8.315133931459705,7.673984727438172,7.66581572690224,0.386624744592195
6.8342945104304285,8.122128623971747,7.478721038212906,7.4632107863290935,0.29597796497685935
7.038722462599919,8.133569006449012,7.4446668412587265,7.393939020263276,0.2596781999499862
6.491351251638552,7.666217982962873,7.303323265638311,7.392622162385795,0.2577357765239526
6.01781359654608,7.669525334708776,7.1556759625467565,7.1812789426182,0.39814425289654587
6.0288793022609255,7.449629448626471,6.912417875442018,7.0168270774416985,0.43431168171702333
5.762344794017956,7.519773037537803,6.691468133769813,6.677913328738434,0.4860767863421558
5.914191937953408,7.7662522217148595,6.508843935423797,6.422600441833168,0.42984267340906945
5.932243693687312,7.275759475562861,6.522536132523064,6.5290893028449,0.30756443205874184
5.728898358824303,7.052238060138237,6.424952803427155,6.423181174214703,0.34918346840399306
5.364304262848417,7.075452569299959,6.190952862337875,6.332471323070186,0.4738865127327527
4.995850898113002,6.811733136980974,6.03726810704658,6.116361039413443,0.44785708787241224
4.903253504268829,6.7225298155330115,5.7869962323487645,5.810626909093749,0.4461694620426228
4.523978115409776,6.161845521338712,5.678627250655491,5.70741451835671,0.35982845736700564
4.920208161093708,6.250706198891056,5.519009788464569,5.502203289428197,0.34184951915332557
4.756955719065434,6.240844652208043,5.446350158265873,5.4803199839133505,0.36144545362871805
4.450699412013385,5.959569815045896,5.331445483270584,5.303418930535646,0.4185590216941697
4.156560088422076,6.19081541276779,5.353604725267957,5.330294819761846,0.4398993918778008
4.338238641688957,6.098628495725656,5.14827020968936,5.135868060497527,0.47531359510439314
4.415236221652382,5.807061386051757,5.145180349903793,5.072073386404487,0.36304161579749467
4.197587187916319,5.574783354087941,4.935324571371595,4.998077446542132,0.374384316340303
4.140078472721822,5.631975174758043,4.905657945042149,4.940890616142562,0.4079189969540873
4.067811072817712,5.408054947327088,4.667638962052838,4.694835109543186,0.37578113136091923
3.8193525853596104,5.290199378764054,4.608871350055936,4.646298508646575,0.363071596753419
3.6995670520976707,5.271379685143312,4.440608970022535,4.495445581641389,0.331517324773296
3.6922469216645593,5.133436387670766,4.312518408650292,4.324559213573744,0.3488247976388801
3.680231640006522,4.892457862213213,4.262710696237997,4.262564201548356,0.2794936207864631
3.4259951439316407,4.864703851882062,4.1787267893539735,4.146187745504799,0.29515342901325026
3.491624819796798,4.639705654990479,4.076664509905449,4.063556374952045,0.2673148757099523
3.5882499305804605,4.44202225829499,4.015309719705601,4.019040714773464,0.22428143867211936
3.5201452289597204,4.684086084292449,4.122517983231485,4.081019785730366,0.30061493578785536
3.5924864864650314,4.636975159924294,4.080395201104733,3.9892926977659564,0.3007448949766729
3.5396866303656194,4.660433492178573,4.051370388242243,4.043886518372055,0.23185768579170882
3.293954768450139,4.4229982103264405,4.007182400565297,4.030984940255815,0.2806547767243391
