minimum,maximum,mean,median,std
-1244.7470558305336,815.6697714425927,-227.42306487546207,-218.9293089838608,542.5829843069822
-1018.233335535675,505.825673627599,-244.35675761417414,-324.6870409553525,323.7839696888139
-1702.7773945299305,597.7350979772378,-403.4987333826405,-354.94066714829466,515.9846899823075
-1718.821069545799,761.4177287931049,-569.4621352689142,-454.0935743419641,618.878610359193
-1702.7662316955555,370.61940609701014,-682.1453472227956,-690.980618425654,572.9074117839741
-1723.6491038212368,85.31694181544458,-997.9621726920425,-1005.0252000352352,516.4212259543616
-1814.9135440065377,48.820244920645116,-1234.2519077555087,-1363.8454510298866,508.259345933229
-1814.7926722717496,-90.31299350444914,-1402.5912428868128,-1557.980926009322,395.4419281205956
-1813.7304746810764,-917.1542598604909,-1567.23890264952,-1628.8997686857756,213.44356080301446
-1820.908736019608,-1486.5543533549283,-1677.1167566013805,-1664.1966683090254,90.68967826276152
-1818.7562689746944,-1177.0488390285577,-1708.703440346081,-1780.292354604554,143.20279309115642
-1873.005153883258,-1178.44614226703,-1698.4623018150694,-1780.4102772008907,155.94357999028728
-1877.397523391816,-1479.8462937296445,-1754.4851799195137,-1785.3991297385967,98.97985416366565
-1877.7786103944254,-1456.366697038991,-1737.7550287132208,-1792.7240285350317,126.14528813712147
-1890.9858808855793,-1662.891268176187,-1803.253743800967,-1814.1962840044596,64.64750720257025
-1898.616529370663,-1519.0945420692583,-1836.3680604074755,-1850.8830036728887,75.10793390239519
-1907.02993391051,-1804.8755621257442,-1880.5312047963555,-1886.0821706839604,24.51434035760504
-1907.0800672449482,-1872.118731836102,-1893.5598087003814,-1894.58191091876,8.462765539111759
-1910.6580563203743,-1885.9910631776934,-1897.9152068768983,-1897.6491122190323,6.060985038599394
-1910.736706379566,-1894.6147570537312,-1903.2439340854323,-1903.2257506684005,4.841290166487515
-1913.0805026668197,-1898.4169211622923,-1906.37137382026,-1905.7797266415248,3.94388316081098
-1915.8064842748986,-1895.3834185274254,-1907.173951184573,-1906.829251663418,4.729634725110863
-1918.4084894987775,-1900.863106392322,-1910.9059343322726,-1912.307010192282,4.704286381528477
-1923.370421011503,-1905.9342926574454,-1912.7955212570266,-1911.7374537220105,4.420919306964574
-1924.7228336949477,-1902.6835332303694,-1913.7617178850967,-1913.1342046989002,5.1615504288948175
-1926.469261563016,-1907.2523293015192,-1916.3086897792311,-1915.207904723578,5.026249643721213
-1927.9937234149816,-1907.6082568223583,-1919.028552169346,-1919.3815614830974,5.504587412658084
-1932.5346106814627,-1913.113624864483,-1921.1682776968237,-1919.8584167534464,4.970686918621423
-1934.4503766202251,-1910.4636999630407,-1923.7229135352052,-1924.7659005935957,6.172405071042965
-1941.1209699088447,-1913.7269587165322,-1928.39719351559,-1928.1848612234603,5.602599246216753
-1941.2572826808905,-1911.2598663034971,-1930.5972022245442,-1930.7237493086554,6.298996656394869
-1947.1686010942726,-1915.283206423322,-1933.874103044138,-1935.0047925379408,5.924690982212946
-1953.5894613316095,-1926.839572860269,-1936.9828240183806,-1937.3138553990334,5.945964587859936
-1952.2714067870045,-1930.6254571855238,-1940.4341543653688,-1939.6829974531315,5.335739683012693
