minimum,maximum,mean,median,std
-1678.1895290325187,1349.807582488288,-99.66220836206753,-138.99081717650716,663.2507319333416
-1203.503358124239,870.621423626324,-96.56041908788377,-151.11817636053647,505.7081521698285
-1201.3742152108973,1335.5511135358634,-22.12343264321227,-79.07885147096428,543.7897629804492
-1348.5238161005254,785.0967947568695,-198.30931627667553,-283.1341156623645,610.5185851468708
-2005.9997018548877,1256.673868330225,-195.58165820089158,-170.93131305803092,732.8656168308643
-2006.6558435415182,314.9513289660433,-686.3037033149432,-743.7742863074624,646.558926527902
-1982.0083576264967,623.411252937269,-834.3363638360374,-793.9194946367954,652.6241969385916
-1979.7918927372075,799.7729184192289,-980.6367012786089,-1014.2540501977536,671.9985112647887
-1985.4284631483179,528.2578480836705,-1228.1035470419329,-1193.1671565180902,626.9846888997944
-1988.4519926946316,-814.0614278779602,-1545.6554642475176,-1651.6977166580539,413.3884392160046
-2008.1438367055061,-1123.2278686350464,-1724.4058437333827,-1815.7867353090955,300.236731572827
-2010.463931664888,-945.356309811722,-1788.9118092230524,-1977.7975104516447,308.5688522374486
-2019.247293462415,-1292.2866457389136,-1870.6678067453925,-1980.579877811816,244.57238780242733
-2025.3211122502287,-1623.7921087967618,-1939.706033237159,-1984.1726850254568,123.7141208938335
-2030.0892379130678,-1279.1215811328443,-1912.2250146075087,-1987.343402388772,221.31457111947597
-2033.2992666368066,-1276.6077857432433,-1847.7028832523247,-1987.4937805686698,270.9231942322772
-2037.2318847472375,-1294.1836720339236,-1896.4181200998937,-1991.0734332286247,230.96178247310428
-2039.5309067267317,-1296.037306607589,-1909.3635338693132,-1991.9969741158307,206.3357499667717
-2040.9527264287506,-1294.9190926972906,-1810.1972375606733,-1993.3950125351264,291.6966928305934
-2043.656852760904,-1292.9432130201408,-1896.9619319886801,-2007.9270036789414,236.5362562726171
-2044.742856981548,-1307.5018071812747,-1872.366825326076,-2030.2149329392369,293.5155616979767
-2047.6230741572058,-1312.845733754455,-1985.2330043605034,-2034.4595848713077,182.05910656300986
-2047.9941792678499,-2023.6330873280176,-2036.2834547448388,-2035.6771124040508,6.551163487739575
-2053.2565106339266,-2023.087614540457,-2041.6208982465826,-2041.9192022758075,6.733414790795182
-2053.764284802017,-2031.9446397749343,-2044.5263059833703,-2045.290167822038,5.2361050827717746
-2055.854248041863,-2033.240097733203,-2045.7876636177348,-2045.451778710873,5.904484077868454
-2059.7973046037705,-2039.7602063599552,-2048.8248387183758,-2050.0592984561845,6.151941346093829
-2063.1853687914145,-2038.6938921454605,-2051.3815320706753,-2052.5212161806767,6.177708823556768
-2068.1739323448132,-2040.3390217050126,-2052.588402153494,-2051.249070126894,8.119064755902329
-2073.4280740383497,-2046.162943889451,-2058.181287744168,-2058.636542564604,7.668196784119374
-2075.952775427673,-2051.5177657745517,-2062.5009839132467,-2064.0171140563502,6.6896022491795035
-2078.319067318006,-2059.1978657949508,-2067.6252703669693,-2067.5875400849927,4.977321671391373
-2080.156345288617,-2059.0679727765773,-2070.6223515086217,-2071.492573172517,5.7498783530727975
-2082.79906849927,-2056.089630951317,-2073.828045251219,-2074.5005749655547,5.726588590251988
-2087.067967494477,-2068.1264357581563,-2077.368178767744,-2076.369446451202,4.946080137151595
-2086.5883466034115,-2070.027209864536,-2079.460843583295,-2079.168094964318,3.959528531258238
-2092.6653260615667,-2074.677053639696,-2082.521227263643,-2082.946590158965,3.8708140085835767
