minimum,maximum,mean,median,std
-1162.5934013548272,1052.1900848321209,-61.70900636216133,-135.63227517184612,564.6300230209321
-1317.4144914376534,609.5803636039668,-245.2117520075603,-224.30477182199428,478.96513414488396
-1317.2140252050438,605.0529851975978,-324.90528876027685,-389.31977258104337,436.755972437663
-1135.386262266331,838.6609124438558,-277.82163611403666,-263.1250632884501,455.80928165727437
-1289.1742580623295,552.051636861343,-455.5300273847949,-466.2538566707253,520.0127577578014
-1403.6212156592198,297.7024133936281,-536.056014120142,-574.529495315533,453.7529879403632
-1414.3658784964143,351.2694053240007,-557.6204504423774,-617.5776191586551,521.7968597610118
-1618.6000843096135,422.4261247656605,-699.2819231532958,-626.4977543075233,530.37963802531
-1650.3537185964103,801.2600749118925,-698.5605111581033,-649.2392221175289,621.426327875654
-1615.9299239363218,-244.47760014167463,-936.9544769050553,-898.891691797156,409.6987847482367
-1619.5268361078276,-30.452909217734486,-1036.9465483698305,-1049.491042540419,430.0892773029905
-1627.2159377016267,-314.91824195632853,-1145.754958255034,-1186.286184634272,425.83024215434443
-1636.7770850132442,-720.404688432769,-1359.4448146150714,-1505.6591338695084,300.0629670812768
-1618.7700949908515,-1274.3994448728656,-1522.7384729350572,-1605.172577360728,145.17683552456816
-1627.7975686078494,-1279.656013097347,-1588.7503374030057,-1608.7213035369805,83.00237555360248
-1628.3612156970146,-1581.652793002334,-1613.0100787662473,-1613.407731498913,10.514044192230816
-1629.8889883002144,-1597.8236953974629,-1617.8900799580456,-1618.274375771744,7.5996064637329965
-1635.0016116601728,-1602.809080595062,-1620.5047425399164,-1620.0072888490727,8.025067839906079
-1635.271344615236,-1605.0475341071929,-1622.8923105776412,-1624.0970157656525,8.151513275271574
-1642.2176353143238,-1619.469024950422,-1629.9985675551466,-1629.0305796030855,6.689326065623353
-1646.945534841647,-1610.4238239424012,-1634.6947543072938,-1635.746939160944,7.408840357839436
-1659.9144247973807,-1622.7590302764152,-1639.893749473398,-1639.8268226787095,8.244710976629943
-1663.410248573797,-1628.9658363189847,-1643.3925922646113,-1642.5081114414515,7.870476378929109
-1669.6660087349283,-1630.8029382155378,-1648.5433182419504,-1648.1383544188645,9.644329790652437
-1671.9846423589806,-1639.6261876926214,-1652.6014685923683,-1651.2897451018994,8.428112721245569
-1671.0841778868605,-1635.7383380241859,-1656.721580630451,-1656.5646959022365,9.010051422065576
-1680.2979315608343,-1645.190133736778,-1661.9476187234104,-1663.1585084950025,9.841990141138377
-1685.7440823851432,-1648.6614997035313,-1666.3015707747884,-1667.2523145029504,9.39109556029642
-1694.3726174082735,-1654.8626740361701,-1671.1819968600516,-1672.1581819066146,8.355012746612795
-1695.3455222168375,-1666.7353716065873,-1677.8981436911672,-1676.7335405244896,6.638618087884004
-1696.5777175579121,-1667.8379879628492,-1680.4908291321196,-1679.7032044831242,7.346659665103268
-1694.939095914383,-1663.8718770718178,-1682.4165726422607,-1680.4475751649852,8.66135668805627
-1708.1036281221004,-1669.0153902477937,-1685.7137467504238,-1685.312460847562,9.062416485426183
-1711.3084124408504,-1658.9409384675694,-1688.8528337212572,-1690.697533297311,11.661442551465683
-1716.5692876932376,-1661.6304141446835,-1691.9236726612626,-1691.8464359692932,9.827021106184834
-1720.4112018103583,-1678.9043391576279,-1695.6846681483178,-1696.8431324334733,9.287461970023479
-1720.082095151709,-1673.884532821414,-1703.5856488639176,-1706.0520487072708,10.548043394926259
-1726.55563338105,-1693.2870372192795,-1709.871792007931,-1711.318313143856,8.558188061462795
-1736.5773284134082,-1696.8879444062675,-1717.0440705764915,-1715.9164578774003,7.673944267058753
-1739.673460190798,-1710.2557058146244,-1720.3852477201613,-1718.9765786714274,7.472483185315192
-1738.7693217027665,-1705.2065369103939,-1723.381355318564,-1722.6876619036616,8.409712652985766
-1740.8157033082523,-1707.6296430958007,-1725.3552369529166,-1725.571524119553,7.978649358452479
-1748.8893559792784,-1705.7275202943247,-1728.2611701126614,-1730.017287112099,8.352246436143838
-1749.1064751375502,-1715.866628578381,-1733.9563625931512,-1733.1534310015252,6.886199596574135
-1755.8092646795922,-1719.8957830349514,-1735.8426681919132,-1735.4049985909892,8.818755324811702
-1756.9525263885548,-1722.9670306527585,-1740.664917062085,-1739.5646112462155,8.716944307629873
-1757.5794716571813,-1729.8511315682563,-1745.5374239184866,-1747.022180683162,6.873177271727762
-1760.5104840671022,-1737.5317134084187,-1749.0989032642915,-1749.3368527076918,6.151395309662115
-1765.176699765987,-1738.3118097138747,-1752.550488104525,-1752.9705623959048,6.944897796824246
-1771.233458137462,-1746.8939039086945,-1757.8993176215054,-1757.1322508498092,6.226947131534713
-1773.8079787821544,-1748.116206152502,-1762.9892657971825,-1762.8443134726972,5.861280293641737
-1778.0987784104216,-1755.9151497866317,-1767.673118314104,-1768.550330296699,5.415660025502019
-1782.6667529168826,-1750.5815463690772,-1769.8504409472039,-1769.1689691850042,7.8134088560266575
-1785.5850727234752,-1759.9750152404167,-1773.4909066722003,-1773.794412237236,8.208708693602036
-1793.3911101711649,-1761.4608388215863,-1775.4361566375671,-1775.2829785003196,7.449903033779238
