minimum,maximum,mean,median,std
-1110.2565614912996,1479.17319467638,-12.422527123648676,-30.901798363631645,574.2560365542532
-1117.8941457482358,399.796348257766,-248.47684173818482,-175.39918389671175,384.4406522606219
-1118.6097345877456,1431.5934942130248,-145.84950850591807,-157.63507756474235,582.0792129878118
-917.1195569369507,576.6075335295234,-221.8771671291229,-175.42184893784088,374.84533925436045
-1008.5527979839795,1000.0410433922902,-238.7764649850278,-279.94955363490556,414.1952983504286
-1442.4042299586436,927.4126793496079,-312.9329091546506,-313.9045479923723,439.1037424069078
-1441.8567871106357,776.9574371982637,-418.63583222772087,-375.80475149750936,449.69760710528504
-1444.0325044147064,640.1665447990596,-529.807293100151,-544.3652684555734,597.3453780858885
-1438.3014072935634,300.3026634270985,-746.4802613649642,-714.9065140415116,528.6381248531941
-1441.85576230115,-264.00357360460015,-1024.070087510791,-1191.5223005748596,397.21092716568916
-1443.4270026688525,-582.7530806354541,-1233.1610086665085,-1429.5073145728547,286.9139536925624
-1443.7570442817264,-1182.4575891970821,-1379.276159819711,-1433.4969281893868,103.2906581005718
-1444.438104441236,-1183.606409970345,-1428.5496485881813,-1437.3374298971835,46.46233949855033
-1446.3917463915013,-1429.6587207912394,-1440.1039855595034,-1440.6874667753175,4.2947699000552015
-1450.5671700565574,-1428.4840498953042,-1443.1767917560367,-1443.4094020058524,4.964000157477134
-1453.8680866612508,-1435.7516111095888,-1445.0143949913513,-1444.6970923121617,4.630093912801262
-1455.6748233836229,-1436.812231618809,-1446.5780399878502,-1445.6646544483065,4.978111258824392
-1459.666841593496,-1439.4383569867632,-1449.838231954848,-1449.1463433758236,5.339325985204958
-1461.7528751900409,-1445.4238431891708,-1453.2509426987674,-1453.3116080777488,3.9807894111773616
-1463.6874526970391,-1445.181704346939,-1454.525112651055,-1455.1499384628255,5.281366253592744
-1471.5833722407488,-1442.6447123406197,-1459.9782928238508,-1459.6784093819883,5.656808807312936
-1473.6666622717303,-1449.349343744274,-1464.3411377700806,-1464.4226473513575,5.803208076545558
-1478.9788106861572,-1452.309640307501,-1466.724477099032,-1466.7234317766088,6.650725970847084
-1482.8575575287612,-1456.020798385265,-1469.298171243488,-1467.8434326828783,7.090564146762419
-1486.15456422987,-1460.5119422494906,-1470.9572919658635,-1471.6528583931333,6.693209744618489
-1484.493192704344,-1462.7901632575276,-1473.1958361506424,-1473.3855081094407,5.75603923772685
-1488.5892648622666,-1461.3931253365743,-1476.870490161192,-1477.7962900154728,6.609148576994203
-1490.9257825324903,-1467.250677635203,-1479.901161853835,-1480.1186449096663,4.998749133703683
-1489.7500990069066,-1472.1606269069252,-1483.5166370391664,-1484.2716090228605,4.060220446843718
-1492.418977723504,-1478.5012451050188,-1485.2932136301017,-1484.2708938975334,4.31993841457039
-1496.1513908173092,-1476.9388033904643,-1487.489980049585,-1487.0884972230162,4.265235722912253
-1497.45269404759,-1481.6772892165563,-1489.71892823939,-1489.5630647125831,4.240221514707941
-1500.1608460562886,-1483.6304577085984,-1492.7115127365155,-1492.406934886838,4.0317714658899995
-1504.7290704196157,-1487.907332885352,-1494.8964170276051,-1494.6285908921736,3.8118192251277034
-1503.6436991428416,-1487.8406462949629,-1497.2608545634846,-1497.2618332124407,4.2825733135222235
-1506.8425978212078,-1485.1539673051898,-1499.375303568907,-1500.7275445703776,5.148335898042605
-1510.1527972642511,-1496.6453272569863,-1502.0343641023674,-1501.7188376132324,3.2714751047906927
-1510.384759308426,-1496.4423098973193,-1503.0047224407767,-1502.7048595828765,3.405915256124249
-1510.324737986518,-1493.2564926223647,-1505.3328661647195,-1506.4326902485573,4.144425348805838
-1517.7822629477967,-1504.162732922383,-1508.5472230304342,-1508.0659405370488,2.78812986121737
-1517.9082514388679,-1503.541244635321,-1509.847040311359,-1509.630385416514,3.5490637760489134
-1519.9777060987726,-1503.9729553054228,-1510.1891985000955,-1509.4211265256215,4.168698209740435
-1522.4552649385057,-1505.6217878970715,-1512.765123361445,-1512.6160026184698,4.573835137519696
-1527.7332366525047,-1505.1251244193277,-1515.8347782791059,-1515.6214827091349,5.1324363627032055
-1527.877886525235,-1509.0136667790675,-1519.5309944215303,-1519.9085029908047,5.130538823454693
-1530.7185208243154,-1509.5027426404756,-1521.5475224273566,-1521.288504411017,5.359933146808421
-1535.3277479243732,-1518.1443717363882,-1525.892609335355,-1526.106980237447,4.295263724873717
-1535.9829388792718,-1520.778546883394,-1528.6402188605582,-1528.8133016190268,3.9818266604115715
-1543.8128858794262,-1516.467877579486,-1530.040351980975,-1530.8320483609136,4.985324576398119
-1544.6360843913615,-1524.7457493548616,-1531.0315435025393,-1530.5157377853843,4.962031783904815
-1539.5750506847608,-1520.2710002858873,-1532.0952653141317,-1533.1038119427608,4.813369788100948
-1549.7156279350422,-1527.0827601962847,-1536.461827144482,-1537.1829127204917,4.703289022633562
-1545.6933150133232,-1528.5719206489543,-1537.9686704963055,-1538.2266261860445,4.036289236419182
-1553.4181668299557,-1531.6647887523231,-1540.5766598434302,-1540.3906497117578,5.746498474764007
-1555.1002888011935,-1536.5142461071146,-1544.2092017727978,-1544.5005915029938,4.8942775814294635
-1559.366295922309,-1537.757817426493,-1547.9136370730312,-1548.062852818683,4.714419485006508
-1562.2160733976184,-1537.4576322018388,-1550.6111425752315,-1549.4253584273392,5.831847393276641
-1563.8052551881706,-1546.2036245463537,-1555.097246655426,-1555.9831642993288,5.388044107328756
-1567.7404353665875,-1546.4957319055504,-1558.3843386246288,-1559.174000859175,5.617984057249464
-1568.5821169580352,-1554.1672023253261,-1561.9582732531417,-1561.9956789899704,3.509942723810127
-1571.3519866984693,-1552.3929774761289,-1563.3769118834575,-1563.7239175819022,4.330704698134678
-1573.51983833213,-1560.3538841559239,-1566.7339295874183,-1566.6987429178898,3.4256402004826927
-1577.0080117389487,-1560.1697673447925,-1568.3502327915494,-1568.180037240073,3.9838935890213136
-1578.313979969746,-1557.5412415326186,-1569.5338133323573,-1568.9354121454476,4.657959943152259
-1577.9693095415148,-1562.623941837876,-1572.5396396071214,-1573.8368768401092,3.8665675450203536
-1578.4745394458005,-1563.0722586444103,-1573.3762260220997,-1574.1092415435837,3.7098971203352407
-1581.698250329534,-1564.4766689262374,-1574.701365304625,-1574.821184430522,3.9246366730524933
-1584.476925796392,-1570.409981844874,-1576.5997691228806,-1576.1187267444602,3.3684121204384727
-1587.010372811842,-1569.0494257519058,-1578.867659031104,-1578.2128150941608,4.136781691896283
-1589.7638585985128,-1574.5411437581356,-1582.0439424442602,-1581.7876268776695,4.316919599303441
